AnalyzerId,EpochTime,Shape,SurveyId
00000015-db64-fde7-7e67-39c8ac533d49,1450210631,0xE6100000010408000000A545E583F47E5EC03B0BDD93C3B24240530EB49DF47E5EC020664042C2B242405CEBFBDCF47E5EC0AF94D23CC2B24240A545E583F47E5EC03B0BDD93C3B24240A545E583F47E5EC03B0BDD93C3B24240F774E67DF47E5EC04B314BE2C3B24240B4154B62F47E5EC0B3514015C4B24240A545E583F47E5EC03B0BDD93C3B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210632,0xE6100000010408000000325A86BDF47E5EC0E85BF5B5C2B242405CEBFBDCF47E5EC0AF94D23CC2B24240C9CC3212F57E5EC05B087734C2B24240325A86BDF47E5EC0E85BF5B5C2B24240325A86BDF47E5EC0E85BF5B5C2B24240B4154B62F47E5EC0B3514015C4B242404009A02EF47E5EC01C997F90C3B24240325A86BDF47E5EC0E85BF5B5C2B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210633,0xE6100000010405000000C9CC3212F57E5EC05B087734C2B242404009A02EF47E5EC01C997F90C3B24240BC090643F57E5EC0502AE822C2B24240BC090643F57E5EC0502AE822C2B24240C9CC3212F57E5EC05B087734C2B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210634,0xE61000000104050000007FDA3A70F57E5EC091D94F01C2B242407231A567F57E5EC0CDC297FCC1B24240BC090643F57E5EC0502AE822C2B24240BC090643F57E5EC0502AE822C2B242407FDA3A70F57E5EC091D94F01C2B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210635,0xE6100000010405000000E5A54692F57E5EC0808B40D8C1B24240E5A54692F57E5EC0808B40D8C1B242407231A567F57E5EC0CDC297FCC1B242407FDA3A70F57E5EC091D94F01C2B24240E5A54692F57E5EC0808B40D8C1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210637,0xE610000001040500000084954184F57E5EC0CE3D72EDC1B242401D359777F57E5EC0530D58BEC1B24240745B6394F57E5EC0A8DA52D4C1B24240745B6394F57E5EC0A8DA52D4C1B2424084954184F57E5EC0CE3D72EDC1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210638,0xE610000001040500000084954184F57E5EC0CE3D72EDC1B242401D359777F57E5EC0530D58BEC1B24240BAAC8C34F57E5EC0503FB29CC1B242404C3A8F5EF57E5EC03682E234C2B2424084954184F57E5EC0CE3D72EDC1B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210639,0xE61000000104050000004C3A8F5EF57E5EC03682E234C2B24240BAAC8C34F57E5EC0503FB29CC1B24240750E813CF57E5EC012FC16E9C2B24240750E813CF57E5EC012FC16E9C2B242404C3A8F5EF57E5EC03682E234C2B2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210646,0xE6100000010405000000CA0F8362F57E5EC0D71A9592CAB24240BF799A45F57E5EC0C380E67DCBB24240A3B5656AF57E5EC03858A578C9B24240A3B5656AF57E5EC03858A578C9B24240CA0F8362F57E5EC0D71A9592CAB2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
00000015-db64-fde7-7e67-39c8ac533d49,1450210647,0xE6100000010405000000CA0F8362F57E5EC0D71A9592CAB24240BF799A45F57E5EC0C380E67DCBB24240D93466E4F47E5EC01625FA0FCFB24240ACDC2C58F57E5EC09CE1F7D8CBB24240CA0F8362F57E5EC0D71A9592CAB2424001000000020000000001000000FFFFFFFF0000000003,8497a375-2d3a-94e7-7ad4-39d4b9762ab7
