Id,AnalyzerId,EpochTime,DateTime,GpsLatitude,GpsLongitude,Shape,Disposition,Delta,Concentration,Uncertainty,CaptureType,Distance,ReplayMax,ReplayLMin,ReplayRMin,SurveyId,EthaneRatio,EthaneRatioSdev,ClassificationConfidence
ab3355e5-78d3-421e-85fe-466e5c8b3da3,d2ccc285-2bd3-5d22-667e-39d823d4d255,1470206040.837,2016-08-03 06:34:00.837,37.418293107988,-121.939115476858,0xE6100000010C1C71D0771A7C5EC0CBCBEDA08AB54240,0,-43.395783061968,4.23258100747606,0.784529313230257,0,30397.3729950597,4.35979541836072,2.25751757580471,2.24996767270784,fc5ce42c-9fcd-48c0-a80a-80fbb1bdcfbe,NULL,NULL,NULL
960491b2-1cc9-4916-8371-8e2b0505d16e,d2ccc285-2bd3-5d22-667e-39d823d4d255,1470208035.615,2016-08-03 07:07:15.617,37.415623617881,-121.938535426657,0xE6100000010C307FE8F6107C5EC02DAC9F2733B54240,8,-33.2599168713012,2.09469759894517,0.252148382780262,1,46641.7843720403,8.53736808206472,2.33561309863562,2.10046433145518,fc5ce42c-9fcd-48c0-a80a-80fbb1bdcfbe,NULL,NULL,NULL
3f2b4c23-f7b2-47ba-95ed-d71693c45cee,d2ccc285-2bd3-5d22-667e-39d823d4d255,1470222693.321,2016-08-03 11:11:33.320,37.3970722142663,-121.984444438597,0xE6100000010CDCA14023017F5EC0DB0C1E43D3B24240,8,-33.2073895966391,1.95386023400029,0.258297148032363,1,134586.231223097,8.362465507267,2.09430365613324,2.05191831265328,fc5ce42c-9fcd-48c0-a80a-80fbb1bdcfbe,NULL,NULL,NULL
