AnalyzerId,EpochTime,SurveyModeTypeId,Amplitude,CH4,Position,Lisa,LisaOpeningAngle,LisaBearing,CarBearing,Major,Minor,CarSpeedNorth,CarSpeedEast,WindDirectionStdDev,WindSpeedNorth,WindSpeedEast,Sigma,Distance,GpsLatitude,GpsLongitude,PassedAutoThreshold,SurveyId,EthaneRatio,EthaneRatioSdevRaw,EthaneRatioSdev,EthaneConcentrationSdev,EthyleneRatio,EthyleneRatioSdevRaw,EthyleneRatioSdev,EthyleneConcentrationSdev,PipEnergy,MethanePeaktoPeak,Disposition,ClassificationConfidence
1CF19683-DB1E-CBD8-37AD-39D6D20BE2B7,1459213241.61053,0514B92A-39AE-4111-AF16-4495440EC319,0.0492136956354552,2.00979449638916,0xE6100000010C39FD4DE6A77E5EC09F31BC27C9B54240,0xE6100000010445000000A05EF3EAA67E5EC0BB631BFBC9B54240BBB94D69A07E5EC0DE02AD73CFB5424060B6350FA07E5EC080100342CEB54240A27A60C89F7E5EC08A19D003CDB54240EB077C959F7E5EC0CED321BCCBB54240BB6205779F7E5EC0E63F1D6ECAB54240905F476D9F7E5EC08FEFF61CC9B542402EEB59789F7E5EC0C625EBCBC7B54240E0CF21989F7E5EC002E4357EC6B542407AF850CC9F7E5EC025F80A37C5B542402F306714A07E5EC0741E8EF9C3B54240A25DB36FA07E5EC0294BCBC8C2B54240073655DDA07E5EC0672EAFA7C1B542402D643F5CA17E5EC004050099C0B542403D1E3AEBA17E5EC0C3C7569FBFB54240AA23E688A27E5EC0D2C918BDBEB542401F1CC033A37E5EC016D671F4BDB542400E4F24EAA37E5EC0E3D94E47BDB54240CFAA52AAA47E5EC00F2A59B7BCB5424046117372A57E5EC01D6EF245BCB54240B7DF9940A67E5EC0833B31F4BBB542407BA6CC12A77E5EC04D69DEC2BBB54240090507E7A77E5EC0BC2273B2BBB542407E9E3FBBA87E5EC0A8BD17C3BBB542404D1A6D8DA97E5EC06457A3F4BBB54240F0248B5BAA7E5EC02F399C46BCB5424048649F23AB7E5EC0330339B8BCB542406D53BEE3AB7E5EC0349B6248BDB5424031FA0F9AAC7E5EC026DAB6F5BDB542407774D444AD7E5EC02DF28BBEBEB542407D3E68E2AD7E5EC0A084F4A0BFB54240723B4871AE7E5EC0FC5DC49AC0B54240806C15F0AE7E5EC03BCC95A9C1B542409A208ED2A87E5EC087473E2CC8B54240287262D6A87E5EC02D11D534C8B54240313832E4A87E5EC004314F5BC8B542401FB39EE5A87E5EC0E833D55FC8B54240B1ACB5F0A87E5EC0D5A97888C8B542409C303EF9A87E5EC07C6CA3B2C8B542403C4823FFA87E5EC0DBE4EDDDC8B5424037785602A97E5EC022B9ED09C9B542400FE4CF02A97E5EC0F5D13636C9B542406D618E00A97E5EC0FA635C62C9B54240087B97FBA87E5EC018FBF18DC9B54240FF62F7F3A87E5EC0F2848CB8C9B54240ECD4C0E9A87E5EC0E257C3E1C9B54240D8E70CDDA87E5EC020343109CAB5424099D0FACDA87E5EC07F3C752ECAB542403195AFBCA87E5EC065E43351CAB54240CDB155A9A87E5EC0AAD01771CAB5424068B01C94A87E5EC051A9D28DCAB5424013B4387DA87E5EC000DA1DA7CAB54240C8F8E164A87E5EC0583FBBBCCAB542404E49544BA87E5EC0B1BF75CECAB542405E6CCE30A87E5EC077CD21DCCAB54240588A9115A87E5EC036D29DE5CAB54240448DE0F9A77E5EC01F81D2EACAB54240627CFFDDA77E5EC03E10B3EBCAB542400AD532C2A77E5EC0E7573DE8CAB5424074E2BEA6A77E5EC005D879E0CAB54240EE15E78BA77E5EC035A37BD4CAB542402461ED71A77E5EC0EC2F60C4CAB542402B941159A77E5EC018104FB0CAB54240B5C09041A77E5EC0E58F7998CAB542400BA4A42BA77E5EC0A53C1A7DCAB5424039198317A77E5EC0F854745ECAB54240BE945D05A77E5EC09823D33CCAB5424006AB60F5A67E5EC062468918CAB54240A05EF3EAA67E5EC0BB631BFBC9B5424001000000020000000001000000FFFFFFFF0000000003,1.54388647964208,2.62781129720504,4.2543794354654,6,6,-2.19666851964328,-4.52547885949559,43.8933215469053,-0.522849881250081,0.295061827681592,2.85925286539017,139,37.420201272085,-121.978997780549,1,8AF3B409-FAD3-9B1C-1846-39D6D20F64C6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
1CF19683-DB1E-CBD8-37AD-39D6D20BE2B7,1459213241.61053,4901E67A-4C00-4436-ADC0-9CFB277BB311,0.0492136956354552,2.00979449638916,0xE6100000010C39FD4DE6A77E5EC09F31BC27C9B54240,0xE6100000010445000000A05EF3EAA67E5EC0BB631BFBC9B54240BBB94D69A07E5EC0DE02AD73CFB5424060B6350FA07E5EC080100342CEB54240A27A60C89F7E5EC08A19D003CDB54240EB077C959F7E5EC0CED321BCCBB54240BB6205779F7E5EC0E63F1D6ECAB54240905F476D9F7E5EC08FEFF61CC9B542402EEB59789F7E5EC0C625EBCBC7B54240E0CF21989F7E5EC002E4357EC6B542407AF850CC9F7E5EC025F80A37C5B542402F306714A07E5EC0741E8EF9C3B54240A25DB36FA07E5EC0294BCBC8C2B54240073655DDA07E5EC0672EAFA7C1B542402D643F5CA17E5EC004050099C0B542403D1E3AEBA17E5EC0C3C7569FBFB54240AA23E688A27E5EC0D2C918BDBEB542401F1CC033A37E5EC016D671F4BDB542400E4F24EAA37E5EC0E3D94E47BDB54240CFAA52AAA47E5EC00F2A59B7BCB5424046117372A57E5EC01D6EF245BCB54240B7DF9940A67E5EC0833B31F4BBB542407BA6CC12A77E5EC04D69DEC2BBB54240090507E7A77E5EC0BC2273B2BBB542407E9E3FBBA87E5EC0A8BD17C3BBB542404D1A6D8DA97E5EC06457A3F4BBB54240F0248B5BAA7E5EC02F399C46BCB5424048649F23AB7E5EC0330339B8BCB542406D53BEE3AB7E5EC0349B6248BDB5424031FA0F9AAC7E5EC026DAB6F5BDB542407774D444AD7E5EC02DF28BBEBEB542407D3E68E2AD7E5EC0A084F4A0BFB54240723B4871AE7E5EC0FC5DC49AC0B54240806C15F0AE7E5EC03BCC95A9C1B542409A208ED2A87E5EC087473E2CC8B54240287262D6A87E5EC02D11D534C8B54240313832E4A87E5EC004314F5BC8B542401FB39EE5A87E5EC0E833D55FC8B54240B1ACB5F0A87E5EC0D5A97888C8B542409C303EF9A87E5EC07C6CA3B2C8B542403C4823FFA87E5EC0DBE4EDDDC8B5424037785602A97E5EC022B9ED09C9B542400FE4CF02A97E5EC0F5D13636C9B542406D618E00A97E5EC0FA635C62C9B54240087B97FBA87E5EC018FBF18DC9B54240FF62F7F3A87E5EC0F2848CB8C9B54240ECD4C0E9A87E5EC0E257C3E1C9B54240D8E70CDDA87E5EC020343109CAB5424099D0FACDA87E5EC07F3C752ECAB542403195AFBCA87E5EC065E43351CAB54240CDB155A9A87E5EC0AAD01771CAB5424068B01C94A87E5EC051A9D28DCAB5424013B4387DA87E5EC000DA1DA7CAB54240C8F8E164A87E5EC0583FBBBCCAB542404E49544BA87E5EC0B1BF75CECAB542405E6CCE30A87E5EC077CD21DCCAB54240588A9115A87E5EC036D29DE5CAB54240448DE0F9A77E5EC01F81D2EACAB54240627CFFDDA77E5EC03E10B3EBCAB542400AD532C2A77E5EC0E7573DE8CAB5424074E2BEA6A77E5EC005D879E0CAB54240EE15E78BA77E5EC035A37BD4CAB542402461ED71A77E5EC0EC2F60C4CAB542402B941159A77E5EC018104FB0CAB54240B5C09041A77E5EC0E58F7998CAB542400BA4A42BA77E5EC0A53C1A7DCAB5424039198317A77E5EC0F854745ECAB54240BE945D05A77E5EC09823D33CCAB5424006AB60F5A67E5EC062468918CAB54240A05EF3EAA67E5EC0BB631BFBC9B5424001000000020000000001000000FFFFFFFF0000000003,1.54388647964208,2.62781129720504,4.2543794354654,6,6,-2.19666851964328,-4.52547885949559,43.8933215469053,-0.522849881250081,0.295061827681592,2.85925286539017,139,37.420201272085,-121.978997780549,1,8AF3B409-FAD3-9B1C-1846-39D6D20F64C6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
1CF19683-DB1E-CBD8-37AD-39D6D20BE2B7,1459213241.61053,B310238A-A5AE-4E94-927B-F0F165E24522,0.0492136956354552,2.00979449638916,0xE6100000010C39FD4DE6A77E5EC09F31BC27C9B54240,0xE6100000010445000000A05EF3EAA67E5EC0BB631BFBC9B54240BBB94D69A07E5EC0DE02AD73CFB5424060B6350FA07E5EC080100342CEB54240A27A60C89F7E5EC08A19D003CDB54240EB077C959F7E5EC0CED321BCCBB54240BB6205779F7E5EC0E63F1D6ECAB54240905F476D9F7E5EC08FEFF61CC9B542402EEB59789F7E5EC0C625EBCBC7B54240E0CF21989F7E5EC002E4357EC6B542407AF850CC9F7E5EC025F80A37C5B542402F306714A07E5EC0741E8EF9C3B54240A25DB36FA07E5EC0294BCBC8C2B54240073655DDA07E5EC0672EAFA7C1B542402D643F5CA17E5EC004050099C0B542403D1E3AEBA17E5EC0C3C7569FBFB54240AA23E688A27E5EC0D2C918BDBEB542401F1CC033A37E5EC016D671F4BDB542400E4F24EAA37E5EC0E3D94E47BDB54240CFAA52AAA47E5EC00F2A59B7BCB5424046117372A57E5EC01D6EF245BCB54240B7DF9940A67E5EC0833B31F4BBB542407BA6CC12A77E5EC04D69DEC2BBB54240090507E7A77E5EC0BC2273B2BBB542407E9E3FBBA87E5EC0A8BD17C3BBB542404D1A6D8DA97E5EC06457A3F4BBB54240F0248B5BAA7E5EC02F399C46BCB5424048649F23AB7E5EC0330339B8BCB542406D53BEE3AB7E5EC0349B6248BDB5424031FA0F9AAC7E5EC026DAB6F5BDB542407774D444AD7E5EC02DF28BBEBEB542407D3E68E2AD7E5EC0A084F4A0BFB54240723B4871AE7E5EC0FC5DC49AC0B54240806C15F0AE7E5EC03BCC95A9C1B542409A208ED2A87E5EC087473E2CC8B54240287262D6A87E5EC02D11D534C8B54240313832E4A87E5EC004314F5BC8B542401FB39EE5A87E5EC0E833D55FC8B54240B1ACB5F0A87E5EC0D5A97888C8B542409C303EF9A87E5EC07C6CA3B2C8B542403C4823FFA87E5EC0DBE4EDDDC8B5424037785602A97E5EC022B9ED09C9B542400FE4CF02A97E5EC0F5D13636C9B542406D618E00A97E5EC0FA635C62C9B54240087B97FBA87E5EC018FBF18DC9B54240FF62F7F3A87E5EC0F2848CB8C9B54240ECD4C0E9A87E5EC0E257C3E1C9B54240D8E70CDDA87E5EC020343109CAB5424099D0FACDA87E5EC07F3C752ECAB542403195AFBCA87E5EC065E43351CAB54240CDB155A9A87E5EC0AAD01771CAB5424068B01C94A87E5EC051A9D28DCAB5424013B4387DA87E5EC000DA1DA7CAB54240C8F8E164A87E5EC0583FBBBCCAB542404E49544BA87E5EC0B1BF75CECAB542405E6CCE30A87E5EC077CD21DCCAB54240588A9115A87E5EC036D29DE5CAB54240448DE0F9A77E5EC01F81D2EACAB54240627CFFDDA77E5EC03E10B3EBCAB542400AD532C2A77E5EC0E7573DE8CAB5424074E2BEA6A77E5EC005D879E0CAB54240EE15E78BA77E5EC035A37BD4CAB542402461ED71A77E5EC0EC2F60C4CAB542402B941159A77E5EC018104FB0CAB54240B5C09041A77E5EC0E58F7998CAB542400BA4A42BA77E5EC0A53C1A7DCAB5424039198317A77E5EC0F854745ECAB54240BE945D05A77E5EC09823D33CCAB5424006AB60F5A67E5EC062468918CAB54240A05EF3EAA67E5EC0BB631BFBC9B5424001000000020000000001000000FFFFFFFF0000000003,1.54388647964208,2.62781129720504,4.2543794354654,6,6,-2.19666851964328,-4.52547885949559,43.8933215469053,-0.522849881250081,0.295061827681592,2.85925286539017,139,37.420201272085,-121.978997780549,1,8AF3B409-FAD3-9B1C-1846-39D6D20F64C6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
1CF19683-DB1E-CBD8-37AD-39D6D20BE2B7,1459213258.46332,0514B92A-39AE-4111-AF16-4495440EC319,0.181384899745005,2.12517332402048,0xE6100000010CEBE14F7DB57E5EC0D3F6AFACB4B54240,0xE610000001044400000042B0D1D7B57E5EC0F0280359B6B542402031682FB87E5EC0FDE4EF6EC1B542403FFCE562B77E5EC0ABF683CAC1B54240C6DABA91B67E5EC0BCE2DE05C2B54240AEA9E8BDB57E5EC0DFD76E20C2B542404ACA77E9B47E5EC0A694F219C2B54240BF237216B47E5EC0D1077AF2C1B54240DA20DE46B37E5EC0342966AAC1B542405EB6B97CB27E5EC0710B6842C1B542402E7EF5B9B17E5EC0F5287FBBC0B5424036F36F00B17E5EC04DF0F616C0B54240F8D9F051B07E5EC0E4956356BFB54240C6E024B0AF7E5EC0F2329E7BBEB54240A382991CAF7E5EC0353BC088BDB54240C536B998AE7E5EC083541E80BCB5424024F6C725AE7E5EC0FF9C4264BBB54240961FE0C4AD7E5EC0E36DE637BAB5424031C2EF76AD7E5EC04FAAEBFDB8B542407254B63CAD7E5EC080AA55B9B7B5424008DEC216AD7E5EC0D3D4416DB6B5424073987205AD7E5EC0CEF6DF1CB5B542401D0AF008AD7E5EC0F0706ACBB3B54240F39D3221AD7E5EC09A481E7CB2B5424093B8FE4DAD7E5EC062333332B1B54240C84AE68EAD7E5EC08DAFD3F0AFB542400CE049E3AD7E5EC0FE3C15BBAEB5424046265A4AAE7E5EC0AFC9F093ADB5424032EB19C3AE7E5EC06C643B7EACB542406D8A604CAF7E5EC0AD479F7CABB542403DC6DCE4AF7E5EC09C4D9591AAB542401104188BB07E5EC079DD5EBFA9B54240C3E4793DB17E5EC030610008A9B54240D82F4CFAB17E5EC0BE503C6DA8B54240F907BFBFB27E5EC0A1DF8EF0A7B542407B5EED8BB37E5EC0DC562A93A7B54240F09AE15CB47E5EC09124F455A7B54240526B9A30B57E5EC072A88239A7B54240F9B00F05B67E5EC04BC21B3EA7B54240507E37D8B67E5EC07026B463A7B5424012B6D4AAB57E5EC040C473EEB2B54240DF4D99C4B57E5EC084AFECF6B2B542405C6738DFB57E5EC059621A04B3B542409DFDE6F8B57E5EC04C115B15B3B5424023F96511B67E5EC01D5A842AB3B542404D2C7928B67E5EC06A406243B3B5424029E7E73DB67E5EC065ADB75FB3B54240B5827D51B67E5EC0E7053F7FB3B5424037E20963B67E5EC070D5AAA1B3B542407AE96172B67E5EC0738CA6C6B3B54240A7E65F7FB67E5EC00550D7EDB3B54240E6EEE389B67E5EC020D9DC16B4B54240CA2CD491B67E5EC01D615241B4B54240CB1F1D97B67E5EC04B99CF6CB4B542401ECCB199B67E5EC02CABE998B4B54240B1DA8B99B67E5EC0EF3E34C5B4B54240B0A8AB96B67E5EC0938542F1B4B54240A4461891B67E5EC03E44A81CB5B542401E67DF88B67E5EC017DEFA46B5B54240093D157EB67E5EC0355AD26FB5B542400F4AD470B67E5EC00763CA96B5B542407B1D3D61B67E5EC0D53C83BBB5B542403804764FB67E5EC0EEB0A2DDB5B54240C5AAAA3BB67E5EC049EBD4FCB5B54240DEB10B26B67E5EC07148CD18B6B542400B37CE0EB67E5EC0D0114731B6B5424026522BF6B57E5EC079260646B6B5424015895FDCB57E5EC0E88ED756B6B5424042B0D1D7B57E5EC0F0280359B6B5424001000000020000000001000000FFFFFFFF0000000003,1.84452372214734,1.52074053988698,3.002705070611,6,6,-5.10596212684052,0.754852892405426,52.3071314388198,0.0222338862847329,0.443811094530514,3.62855974229626,243,37.4195762464846,-121.979827241348,1,8AF3B409-FAD3-9B1C-1846-39D6D20F64C6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
1CF19683-DB1E-CBD8-37AD-39D6D20BE2B7,1459213258.46332,4901E67A-4C00-4436-ADC0-9CFB277BB311,0.181384899745005,2.12517332402048,0xE6100000010CEBE14F7DB57E5EC0D3F6AFACB4B54240,0xE610000001044400000042B0D1D7B57E5EC0F0280359B6B542402031682FB87E5EC0FDE4EF6EC1B542403FFCE562B77E5EC0ABF683CAC1B54240C6DABA91B67E5EC0BCE2DE05C2B54240AEA9E8BDB57E5EC0DFD76E20C2B542404ACA77E9B47E5EC0A694F219C2B54240BF237216B47E5EC0D1077AF2C1B54240DA20DE46B37E5EC0342966AAC1B542405EB6B97CB27E5EC0710B6842C1B542402E7EF5B9B17E5EC0F5287FBBC0B5424036F36F00B17E5EC04DF0F616C0B54240F8D9F051B07E5EC0E4956356BFB54240C6E024B0AF7E5EC0F2329E7BBEB54240A382991CAF7E5EC0353BC088BDB54240C536B998AE7E5EC083541E80BCB5424024F6C725AE7E5EC0FF9C4264BBB54240961FE0C4AD7E5EC0E36DE637BAB5424031C2EF76AD7E5EC04FAAEBFDB8B542407254B63CAD7E5EC080AA55B9B7B5424008DEC216AD7E5EC0D3D4416DB6B5424073987205AD7E5EC0CEF6DF1CB5B542401D0AF008AD7E5EC0F0706ACBB3B54240F39D3221AD7E5EC09A481E7CB2B5424093B8FE4DAD7E5EC062333332B1B54240C84AE68EAD7E5EC08DAFD3F0AFB542400CE049E3AD7E5EC0FE3C15BBAEB5424046265A4AAE7E5EC0AFC9F093ADB5424032EB19C3AE7E5EC06C643B7EACB542406D8A604CAF7E5EC0AD479F7CABB542403DC6DCE4AF7E5EC09C4D9591AAB542401104188BB07E5EC079DD5EBFA9B54240C3E4793DB17E5EC030610008A9B54240D82F4CFAB17E5EC0BE503C6DA8B54240F907BFBFB27E5EC0A1DF8EF0A7B542407B5EED8BB37E5EC0DC562A93A7B54240F09AE15CB47E5EC09124F455A7B54240526B9A30B57E5EC072A88239A7B54240F9B00F05B67E5EC04BC21B3EA7B54240507E37D8B67E5EC07026B463A7B5424012B6D4AAB57E5EC040C473EEB2B54240DF4D99C4B57E5EC084AFECF6B2B542405C6738DFB57E5EC059621A04B3B542409DFDE6F8B57E5EC04C115B15B3B5424023F96511B67E5EC01D5A842AB3B542404D2C7928B67E5EC06A406243B3B5424029E7E73DB67E5EC065ADB75FB3B54240B5827D51B67E5EC0E7053F7FB3B5424037E20963B67E5EC070D5AAA1B3B542407AE96172B67E5EC0738CA6C6B3B54240A7E65F7FB67E5EC00550D7EDB3B54240E6EEE389B67E5EC020D9DC16B4B54240CA2CD491B67E5EC01D615241B4B54240CB1F1D97B67E5EC04B99CF6CB4B542401ECCB199B67E5EC02CABE998B4B54240B1DA8B99B67E5EC0EF3E34C5B4B54240B0A8AB96B67E5EC0938542F1B4B54240A4461891B67E5EC03E44A81CB5B542401E67DF88B67E5EC017DEFA46B5B54240093D157EB67E5EC0355AD26FB5B542400F4AD470B67E5EC00763CA96B5B542407B1D3D61B67E5EC0D53C83BBB5B542403804764FB67E5EC0EEB0A2DDB5B54240C5AAAA3BB67E5EC049EBD4FCB5B54240DEB10B26B67E5EC07148CD18B6B542400B37CE0EB67E5EC0D0114731B6B5424026522BF6B57E5EC079260646B6B5424015895FDCB57E5EC0E88ED756B6B5424042B0D1D7B57E5EC0F0280359B6B5424001000000020000000001000000FFFFFFFF0000000003,1.84452372214734,1.52074053988698,3.002705070611,6,6,-5.10596212684052,0.754852892405426,52.3071314388198,0.0222338862847329,0.443811094530514,3.62855974229626,243,37.4195762464846,-121.979827241348,1,8AF3B409-FAD3-9B1C-1846-39D6D20F64C6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
1CF19683-DB1E-CBD8-37AD-39D6D20BE2B7,1459213258.46332,B310238A-A5AE-4E94-927B-F0F165E24522,0.181384899745005,2.12517332402048,0xE6100000010CEBE14F7DB57E5EC0D3F6AFACB4B54240,0xE610000001044400000042B0D1D7B57E5EC0F0280359B6B542402031682FB87E5EC0FDE4EF6EC1B542403FFCE562B77E5EC0ABF683CAC1B54240C6DABA91B67E5EC0BCE2DE05C2B54240AEA9E8BDB57E5EC0DFD76E20C2B542404ACA77E9B47E5EC0A694F219C2B54240BF237216B47E5EC0D1077AF2C1B54240DA20DE46B37E5EC0342966AAC1B542405EB6B97CB27E5EC0710B6842C1B542402E7EF5B9B17E5EC0F5287FBBC0B5424036F36F00B17E5EC04DF0F616C0B54240F8D9F051B07E5EC0E4956356BFB54240C6E024B0AF7E5EC0F2329E7BBEB54240A382991CAF7E5EC0353BC088BDB54240C536B998AE7E5EC083541E80BCB5424024F6C725AE7E5EC0FF9C4264BBB54240961FE0C4AD7E5EC0E36DE637BAB5424031C2EF76AD7E5EC04FAAEBFDB8B542407254B63CAD7E5EC080AA55B9B7B5424008DEC216AD7E5EC0D3D4416DB6B5424073987205AD7E5EC0CEF6DF1CB5B542401D0AF008AD7E5EC0F0706ACBB3B54240F39D3221AD7E5EC09A481E7CB2B5424093B8FE4DAD7E5EC062333332B1B54240C84AE68EAD7E5EC08DAFD3F0AFB542400CE049E3AD7E5EC0FE3C15BBAEB5424046265A4AAE7E5EC0AFC9F093ADB5424032EB19C3AE7E5EC06C643B7EACB542406D8A604CAF7E5EC0AD479F7CABB542403DC6DCE4AF7E5EC09C4D9591AAB542401104188BB07E5EC079DD5EBFA9B54240C3E4793DB17E5EC030610008A9B54240D82F4CFAB17E5EC0BE503C6DA8B54240F907BFBFB27E5EC0A1DF8EF0A7B542407B5EED8BB37E5EC0DC562A93A7B54240F09AE15CB47E5EC09124F455A7B54240526B9A30B57E5EC072A88239A7B54240F9B00F05B67E5EC04BC21B3EA7B54240507E37D8B67E5EC07026B463A7B5424012B6D4AAB57E5EC040C473EEB2B54240DF4D99C4B57E5EC084AFECF6B2B542405C6738DFB57E5EC059621A04B3B542409DFDE6F8B57E5EC04C115B15B3B5424023F96511B67E5EC01D5A842AB3B542404D2C7928B67E5EC06A406243B3B5424029E7E73DB67E5EC065ADB75FB3B54240B5827D51B67E5EC0E7053F7FB3B5424037E20963B67E5EC070D5AAA1B3B542407AE96172B67E5EC0738CA6C6B3B54240A7E65F7FB67E5EC00550D7EDB3B54240E6EEE389B67E5EC020D9DC16B4B54240CA2CD491B67E5EC01D615241B4B54240CB1F1D97B67E5EC04B99CF6CB4B542401ECCB199B67E5EC02CABE998B4B54240B1DA8B99B67E5EC0EF3E34C5B4B54240B0A8AB96B67E5EC0938542F1B4B54240A4461891B67E5EC03E44A81CB5B542401E67DF88B67E5EC017DEFA46B5B54240093D157EB67E5EC0355AD26FB5B542400F4AD470B67E5EC00763CA96B5B542407B1D3D61B67E5EC0D53C83BBB5B542403804764FB67E5EC0EEB0A2DDB5B54240C5AAAA3BB67E5EC049EBD4FCB5B54240DEB10B26B67E5EC07148CD18B6B542400B37CE0EB67E5EC0D0114731B6B5424026522BF6B57E5EC079260646B6B5424015895FDCB57E5EC0E88ED756B6B5424042B0D1D7B57E5EC0F0280359B6B5424001000000020000000001000000FFFFFFFF0000000003,1.84452372214734,1.52074053988698,3.002705070611,6,6,-5.10596212684052,0.754852892405426,52.3071314388198,0.0222338862847329,0.443811094530514,3.62855974229626,243,37.4195762464846,-121.979827241348,1,8AF3B409-FAD3-9B1C-1846-39D6D20F64C6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
1CF19683-DB1E-CBD8-37AD-39D6D20BE2B7,1459213266.47363,0514B92A-39AE-4111-AF16-4495440EC319,0.659368340759581,2.61681746487596,0xE6100000010C687517CDAF7E5EC0AA68E6A8A7B54240,0xE6100000010444000000120619AAB07E5EC0E744AC8CA6B54240C9C4F062B67E5EC0B74F20319FB54240AD2D61E0B67E5EC078D78941A0B54240F1DF6F4CB77E5EC0A98E2364A1B54240C86413A6B77E5EC0F88E2396A2B542409B846FECB77E5EC00D1D9AD4A3B542401B64D71EB87E5EC034DF781CA5B54240EF2CCF3CB87E5EC0555F9A6AA6B542400D3E0D46B87E5EC0A3C5C9BBA7B54240ABE07A3AB87E5EC01CB9CA0CA9B542401C80341AB87E5EC08552615AAAB54240226489E5B77E5EC04A0E5AA1ABB542402AEEFA9CB77E5EC0C7A991DEACB54240A25B3B41B77E5EC0A1D8FC0EAEB542400E102CD3B67E5EC052BFAF2FAFB54240746BDB53B67E5EC06620E53DB0B54240283282C4B57E5EC0F12A0537B1B54240758C8026B57E5EC05ED9AB18B2B542407CA55A7BB47E5EC007D1AEE0B2B542409FF1B4C4B37E5EC026B4228DB3B542408A255004B37E5EC0FAD85F1CB4B54240E2E7043CB27E5EC0AD5A068DB4B542400248BF6DB17E5EC0D67901DEB4B5424028057A9BB07E5EC064448A0EB5B5424077B139C7AF7E5EC0677E291EB5B54240D1BC07F3AE7E5EC0FAC6B80CB5B54240CD73ED20AE7E5EC093F662DAB4B54240F4FEEE52AD7E5EC0BAB5A387B4B54240AE6E068BAC7E5EC0414D4615B4B54240E8DF1ECBAB7E5EC0CDB26384B3B5424095C50F15AB7E5EC09DD65FD6B2B542406262986AAA7E5EC00739E60CB2B54240F47D5BCDA97E5EC038D0E529B1B542400A60DB3EA97E5EC02A488C2FB0B54240901B76C0A87E5EC097A84020AFB5424093326253A87E5EC0F86D9DFEADB54240829BABF8A77E5EC023246ACDACB54240EB2E31B1A77E5EC03492948FABB542400E84A27DA77E5EC08E882948AAB5424097417E5EA77E5EC0A3624DFAA8B5424086E61054A77E5EC0DD4E34A9A7B54240630E745EA77E5EC0B76F1A58A6B542405A328E7DA77E5EC04CE93B0AA5B5424016E812B1A77E5EC0D8EECCC2A3B54240839D83F8A77E5EC0D9E3F184A2B54240DCCF3053A87E5EC0F2A3B753A1B54240E2BA3BC0A87E5EC0A9040C32A0B54240287C983EA97E5EC062A3B6229FB5424041A510CDA97E5EC03C1152289EB542406036466AAA7E5EC0986D45459DB542402EFAB614AB7E5EC0047FBE7B9CB542408C3AC0CAAB7E5EC01359ACCD9BB5424039C5A28AAC7E5EC0239CBA3C9BB542405C368752AD7E5EC0E85A4DCA9AB54240817E8220AE7E5EC0C5AF7D779AB54240EB989AF2AE7E5EC0350A17459AB542409B66CBC6AF7E5EC0133B95339AB542402AA20B9BB07E5EC0774423439AB5424083F812E8AF7E5EC013EF4BE7A5B5424059BF5EF3AF7E5EC05BAED7E8A5B5424078AEC80EB07E5EC09BA1F1F0A5B542402F319129B07E5EC0055544FDA5B54240737B7643B07E5EC09782B10DA6B5424061EF385CB07E5EC0ACCF1022A6B542409CB99B73B07E5EC01430303AA6B54240A8666589B07E5EC00C61D455A6B542401A70609DB07E5EC0D77AB974A6B54240120619AAB07E5EC0E744AC8CA6B5424001000000020000000001000000FFFFFFFF0000000003,2.77670592334786,0.525402919538161,2.49253672322816,6,6,-6.25104434470184,4.7593788629977,71.1754754004184,0.117640487648768,0.0682030497564135,5.31257431869595,297,37.4191790666046,-121.979480046081,1,8AF3B409-FAD3-9B1C-1846-39D6D20F64C6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
