AnalyzerId,EpochTime,Amplitude,CH4,Position,Lisa,LisaOpeningAngle,LisaBearing,CarBearing,Major,Minor,CarSpeedNorth,CarSpeedEast,WindDirectionStdDev,WindSpeedNorth,WindSpeedEast,Sigma,Distance,GpsLatitude,GpsLongitude,PassedAutoThreshold,SurveyId,EthaneRatio,EthaneRatioSdevRaw,EthaneRatioSdev,EthaneConcentrationSdev,EthyleneRatio,EthyleneRatioSdevRaw,EthyleneRatioSdev,EthyleneConcentrationSdev,PipEnergy,MethanePeaktoPeak,Disposition,ClassificationConfidence,SurvivedCollection
00000015-db64-fde7-7e67-39c8ac533d51,1486495553.06,0.0568293524564,2.44456375108,0xE6100000010C29DAE2D86F7C5EC085528971C8B74240,0xE610000001043F0000008AD722D06F7C5EC0AC0B9FADC6B7424008B917BB6F7C5EC087665FAFC6B742406A28A09D6F7C5EC0C2CCC8B6C6B742405FCECE806F7C5EC085060CC3C6B74240DD7EF4646F7C5EC0F4AE06D4C6B74240E9585F4A6F7C5EC0982689E9C6B7424081EB59316F7C5EC0F5185703C7B7424082642A1A6F7C5EC0C2252821C7B74240DECB11056F7C5EC0E1ABA842C7B74240184D4BF26E7C5EC001B47A67C7B7424067910BE26E7C5EC015F8368FC7B74240F72B80D46E7C5EC00B056EB9C7B74240181ACFC96E7C5EC06673A9E5C7B74240B85816C26E7C5EC04B336D13C8B742402F906BBD6E7C5EC086E83842C8B74240A2D7DBBB6E7C5EC085528971C8B742402F906BBD6E7C5EC086BCD9A0C8B74240B85816C26E7C5EC0C171A5CFC8B74240181ACFC96E7C5EC0A63169FDC8B74240F72B80D46E7C5EC001A0A429C9B7424067910BE26E7C5EC0F7ACDB53C9B74240184D4BF26E7C5EC00BF1977BC9B74240DECB11056F7C5EC02BF969A0C9B7424082642A1A6F7C5EC04A7FEAC1C9B7424081EB59316F7C5EC0178CBBDFC9B74240E9585F4A6F7C5EC0757E89F9C9B74240DD7EF4646F7C5EC018F60B0FCAB742405FCECE806F7C5EC0879E0620CAB742406A28A09D6F7C5EC04AD8492CCAB7424008B917BB6F7C5EC0853EB333CAB7424029DAE2D86F7C5EC068072E36CAB742404AFBADF66F7C5EC0853EB333CAB74240F08B2514707C5EC04AD8492CCAB74240FAE5F630707C5EC0879E0620CAB742407C35D14C707C5EC018F60B0FCAB74240705B6667707C5EC0757E89F9C9B74240D8C86B80707C5EC0178CBBDFC9B74240D74F9B97707C5EC04A7FEAC1C9B742407BE8B3AC707C5EC02BF969A0C9B7424041677ABF707C5EC00BF1977BC9B74240F222BACF707C5EC0F7ACDB53C9B74240628845DD707C5EC001A0A429C9B742403A9AF6E7707C5EC0A63169FDC8B74240A15BAFEF707C5EC0C171A5CFC8B742402A245AF4707C5EC086BCD9A0C8B74240B7DCE9F5707C5EC085528971C8B742402A245AF4707C5EC086E83842C8B74240A15BAFEF707C5EC04B336D13C8B742403A9AF6E7707C5EC06673A9E5C7B74240628845DD707C5EC00B056EB9C7B74240CF95EFDC707C5EC0512462B8C7B74240F953DC95777C5EC051BF19EFC2B742400715851F777C5EC0E8F78786C1B74240C95E458F767C5EC08B629836C0B7424078D51EE7757C5EC08832F703BFB7424023396829757C5EC0A740E8F2BDB74240CF11C558747C5EC04FDB3707BDB74240EC491C78737C5EC054402D44BCB74240F6D88D8A727C5EC09DF07EACBBB74240F9A26793717C5EC01F074942BBB7424088B41996707C5EC0B3B50507BBB742400A052A966F7C5EC0610288FBBAB742408AD722D06F7C5EC0AC0B9FADC6B7424001000000020000000001000000FFFFFFFF0000000003,0.590032355039,-2.58229902916,-1.60755019366,6,6,-0.556288771728,-15.1287009967,16.4650507301,-2.22891270821,-1.39522344501,13.1381896776,4960,37.4358045502,-121.944326612,0,0059f66a-ecef-43ce-bbb5-6f65e7a44d0b,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,1
