Id,AnalyzerId,EpochTime,DateTime,GpsLatitude,GpsLongitude,Shape,Disposition,Delta,Concentration,Uncertainty,CaptureType,Distance,ReplayMax,ReplayLMin,ReplayRMin,SurveyId,EthaneRatio,EthaneRatioSdev,ClassificationConfidence
f99a914b-7e58-4171-b9c6-1b6199f732d2,d2ccc285-2bd3-5d22-667e-39d823d4d255,1471162388.466,2016-08-14 08:13:08.467,37.418293107988,-121.939115476858,0xE6100000010C1C71D0771A7C5EC0CBCBEDA08AB54240,0,-43.395783061968,4.23258100747606,0.784529313230257,0,30397.3729950597,4.35979541836072,2.25751757580471,2.24996767270784,c06a39d5-dcc5-4316-8f5a-c2d9b1998c19,NULL,NULL,NULL
2916fea3-88ee-404d-8a68-5950962eb40c,d2ccc285-2bd3-5d22-667e-39d823d4d255,1471164383.244,2016-08-14 08:46:23.243,37.415623617881,-121.938535426657,0xE6100000010C307FE8F6107C5EC02DAC9F2733B54240,8,-33.2599168713012,2.09469759894517,0.252148382780262,1,46641.7843720403,8.53736808206472,2.33561309863562,2.10046433145518,c06a39d5-dcc5-4316-8f5a-c2d9b1998c19,NULL,NULL,NULL
9e313833-420d-4663-afe0-d78528f15d54,d2ccc285-2bd3-5d22-667e-39d823d4d255,1471179040.95,2016-08-14 12:50:40.950,37.3970722142663,-121.984444438597,0xE6100000010CDCA14023017F5EC0DB0C1E43D3B24240,8,-33.2073895966391,1.95386023400029,0.258297148032363,1,134586.231223097,8.362465507267,2.09430365613324,2.05191831265328,c06a39d5-dcc5-4316-8f5a-c2d9b1998c19,NULL,NULL,NULL
