AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925772,49:31.7,37.41146318,-121.9775879,2,0xE6100000010CA66DDCCC907E5EC039E04BD3AAB44240,0,0,17.9269431,0.319846737,-2.325319517,0.541387485,17.07975609,0.088233959,-1.157289157,16.44909639,0,25,1.879731508,398.261115,0.951026801,-36.51376904,0,0,148.0195923,49.99938202,44.99782562,4.317,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925772,49:32.0,37.41151562,-121.9775867,2,0xE6100000010CDB17FBC7907E5EC08764398BACB44240,0,0,18.15248343,0.336394631,-2.314873805,0.457720775,18.67075472,0.075529579,-1.343634538,16.86676707,0,25,1.879735456,398.261115,0.951026801,-37.25973064,0,0,148.0195923,49.99938202,44.99782562,4.317,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925772,49:32.3,37.41155233,-121.9775859,2,0xE6100000010CF38E90C4907E5EC06D742CBFADB44240,0,0,18.24169765,0.351799621,-2.300476278,0.398873395,19.19979396,0.06794594,-1.466503497,17.15300699,0,25,1.880508027,398.261115,0.951026801,-37.25973064,0,0,147.9872192,49.99938202,44.99782562,4.317,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925772,49:32.5,37.41158584,-121.9775852,2,0xE6100000010C1BC05BC1907E5EC0A81E4FD8AEB44240,0,0,18.32294632,0.365829165,-2.287364243,0.345280246,19.68159756,0.061039413,-1.364605395,17.24063936,0,25,1.879737526,398.261115,0.951026801,-37.25973064,0,0,147.9690094,49.99938202,44.99782562,4.317,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925773,49:32.9,37.41165948,-121.9775832,2,0xE6100000010C2E4137B9907E5EC08BCAFF41B1B44240,0,0,18.49898509,0.396226511,-2.258954836,0.229161755,20.72550536,0.046075269,-1.143826174,17.43050949,0,25,1.878956509,398.261115,0.951026801,-37.26299331,0,0,147.9855042,49.99938202,44.99782562,4.317,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925773,49:33.1,37.4116953,-121.9775823,2,0xE6100000010CDA4D41B5907E5EC07195756EB2B44240,0,0,18.57092077,0.411312576,-2.24551094,0.177395444,20.95889055,0.040001411,-1.036433566,17.52286713,0,25,1.878945669,398.261115,0.951026801,-37.26299331,0,0,147.9855042,49.99938202,44.99782562,4.317,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925773,49:33.3,37.41173095,-121.9775813,2,0xE6100000010C821150B1907E5EC0899E8599B3B44240,0,0,18.63213152,0.426556117,-2.232414226,0.129448674,20.98299088,0.034870158,-0.94887663,17.6214343,0,25,1.878480162,398.261115,0.951026801,-37.26299331,0,0,147.958313,49.99938202,44.99782562,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925774,49:33.7,37.41178404,-121.9775797,2,0xE6100000010C31F587AA907E5EC0F2CBE656B5B44240,0,0,18.72223145,0.44899404,-2.213136353,0.058872821,21.01846567,0.027317145,-0.866730191,17.7825677,0,25,1.877843528,398.261115,0.951026801,-36.58083732,0,0,147.958313,49.99938202,44.99782562,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925774,49:33.9,37.41182166,-121.9775785,2,0xE6100000010C0C7B6FA5907E5EC04A537592B6B44240,0,0,18.78573045,0.464807433,-2.199550043,0.009133648,21.04346695,0.021994069,-0.80883651,17.89612839,0,25,1.877725854,398.261115,0.951026801,-36.58083732,0,0,147.958313,49.99938202,44.99782562,4.326,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925774,49:34.1,37.41185656,-121.9775774,2,0xE6100000010C3605B5A0907E5EC096B045B7B7B44240,0,0,18.83887185,0.471297491,-2.184683891,-0.028282397,21.06725887,0.017816861,-0.755115346,18.00150451,0,25,1.877448716,398.261115,0.951026801,-36.58083732,0,0,147.958313,49.99938202,44.99782562,4.326,0,NULL,NULL,NULL,NULL
