AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213212.895,3613.6,37.4194021413333,-121.979088557333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213213.096,3613.8,37.4194042115,-121.979085233,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213213.296,3614,37.419406711,-121.97908138,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213213.501,3614.2,37.419409607,-121.979077052333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213213.701,3614.4,37.4194128901667,-121.979072268333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213213.902,3614.6,37.4194164323333,-121.979067059,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213214.103,3614.8,37.4194202646667,-121.979061503167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213214.303,3615,37.41942438,-121.979055566167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213214.496,3615.2,37.4194288648333,-121.979049296,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213214.696,3615.4,37.4194335401667,-121.9790425855,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213214.902,3615.6,37.419438468,-121.979035497167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213215.102,3615.8,37.4194436593333,-121.979028081,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213215.304,3616,37.4194490893333,-121.979020303333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213215.494,3616.2,37.4194547651667,-121.979012192,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213215.696,3616.4,37.4194606656667,-121.979003749667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213215.899,3616.6,37.419466798,-121.978994991167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213216.099,3616.8,37.4194730683333,-121.9789857495,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213216.299,3617,37.4194796008333,-121.9789764325,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213216.499,3617.2,37.4194862256667,-121.978967012,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213216.702,3617.4,37.4194930626667,-121.97895726,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213216.895,3617.6,37.4195001408333,-121.978947267833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213217.095,3617.8,37.4195072905,-121.978937092667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213217.295,3618,37.4195144563333,-121.978926682333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213217.495,3618.2,37.4195217795,-121.978916122833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213217.695,3618.4,37.4195291955,-121.978905461667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213217.895,3618.6,37.4195366651667,-121.978894640833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213218.095,3618.8,37.4195441646667,-121.978883689333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213218.302,3619,37.4195516786667,-121.978872665667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213218.502,3619.2,37.4195591636667,-121.978861540333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213218.703,3619.4,37.4195666651667,-121.978850356667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213218.896,3619.6,37.4195741263333,-121.9788391535,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213219.096,3619.8,37.4195815421667,-121.978827966,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213219.302,3620,37.419588871,-121.978816778333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213219.502,3620.2,37.4195961228333,-121.978805674167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213219.702,3620.4,37.4196032996667,-121.978794647333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213219.902,3620.6,37.4196103628333,-121.978783651167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213220.103,3620.8,37.4196173705,-121.978772706167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213220.304,3621,37.419624298,-121.978761773333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213220.496,3621.2,37.4196312361667,-121.978750879667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213220.698,3621.4,37.4196380765,-121.978739995,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213220.898,3621.6,37.4196448503333,-121.978729129833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213221.098,3621.8,37.4196515438333,-121.978718252667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213221.298,3622,37.419658186,-121.978707310167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213221.498,3622.2,37.4196648428333,-121.9786964035,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213221.698,3622.4,37.4196714495,-121.978685561333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213221.901,3622.6,37.4196780358333,-121.978674710667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213222.101,3622.8,37.4196845978333,-121.978663814333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213222.301,3623,37.4196911021667,-121.978652886167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213222.501,3623.2,37.4196975986667,-121.978641999333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213222.701,3623.4,37.4197041758333,-121.978631276167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213222.903,3623.6,37.4197109166667,-121.978620823833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213223.095,3623.8,37.419717898,-121.978610683333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213223.299,3624,37.4197251828333,-121.978600996167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213223.501,3624.2,37.419732829,-121.978591775833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213223.703,3624.4,37.4197407151667,-121.978583095833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213223.903,3624.6,37.4197487958333,-121.9785748445,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213224.101,3624.8,37.4197572646667,-121.978567131333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213224.301,3625,37.4197660083333,-121.978559861667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213224.501,3625.2,37.4197749675,-121.978553090167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213224.701,3625.4,37.4197841056667,-121.9785468025,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213224.902,3625.6,37.4197934608333,-121.978540990833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213225.11,3625.8,37.419803043,-121.978535721667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213225.297,3626,37.4198128993333,-121.9785311065,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213225.497,3626.2,37.4198229308333,-121.97852705,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213225.699,3626.4,37.4198332223333,-121.978523633,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213225.902,3626.6,37.4198435741667,-121.978521239667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213226.102,3626.8,37.4198541301667,-121.978519665667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213226.295,3627,37.4198649566667,-121.978519136167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213226.495,3627.2,37.419875934,-121.978519262833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213226.699,3627.4,37.4198869043333,-121.978520100333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213226.899,3627.6,37.4198977685,-121.978521918333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213227.096,3627.8,37.41990865,-121.978524670667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213227.296,3628,37.4199194553333,-121.978528529,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213227.496,3628.2,37.4199301145,-121.978533282,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213227.703,3628.4,37.4199405855,-121.978538945167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213227.896,3628.6,37.4199508998333,-121.978545422833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213228.098,3628.8,37.419961059,-121.978552571167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213228.299,3629,37.4199710748333,-121.9785603035,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213228.499,3629.2,37.4199810218333,-121.978568529,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213228.699,3629.4,37.4199908705,-121.978577030667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213228.899,3629.6,37.4200006926667,-121.978585808667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213229.099,3629.8,37.420010469,-121.978594829333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213229.303,3630,37.4200201696667,-121.978603964,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213229.503,3630.2,37.4200297423333,-121.978613137667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213229.703,3630.4,37.4200392248333,-121.978622195667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213229.903,3630.6,37.4200486591667,-121.978631188333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213230.093,3630.8,37.4200580688333,-121.978640157167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213230.298,3631,37.4200673985,-121.9786490085,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213230.498,3631.2,37.4200767,-121.978657839,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213230.701,3631.4,37.4200859298333,-121.978666639167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213230.903,3631.6,37.4200951278333,-121.978675399833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213231.096,3631.8,37.420104227,-121.9786840915,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213231.296,3632,37.4201132858333,-121.978692717167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213231.497,3632.2,37.4201223085,-121.978701277333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213231.697,3632.4,37.4201312776667,-121.978709825667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213231.9,3632.6,37.4201401956667,-121.9787183455,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213232.102,3632.8,37.4201489656667,-121.978726827833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213232.299,3633,37.4201574471667,-121.978735121833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213232.498,3633.2,37.4201655471667,-121.978743405167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213232.704,3633.4,37.4201731686667,-121.978751776833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213232.901,3633.6,37.420180244,-121.978760292,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213233.102,3633.8,37.4201867153333,-121.978768978167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213233.295,3634,37.4201925898333,-121.978777824833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213233.495,3634.2,37.420197903,-121.978786827833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213233.702,3634.4,37.4202026028333,-121.978795998333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213233.902,3634.6,37.4202066405,-121.978805416,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213234.102,3634.8,37.4202102055,-121.978814945,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213234.298,3635,37.4202131403333,-121.978824713,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213234.498,3635.2,37.4202154511667,-121.978834622333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213234.698,3635.4,37.4202172693333,-121.978844688667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213234.896,3635.6,37.4202187783333,-121.978854800167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213235.096,3635.8,37.4202199653333,-121.978864997833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213235.296,3636,37.4202207975,-121.97887518,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213235.494,3636.2,37.4202214638333,-121.978885397,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213235.704,3636.4,37.4202219008333,-121.978895648,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213235.894,3636.6,37.4202217745,-121.97890563,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213236.096,3636.8,37.4202212248333,-121.978915609167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213236.296,3637,37.4202203341667,-121.9789257785,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213236.496,3637.2,37.4202189583333,-121.978935909167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213236.696,3637.4,37.4202172156667,-121.978946047333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213236.896,3637.6,37.4202150055,-121.978956231833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213237.101,3637.8,37.420212264,-121.978966283,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213237.298,3638,37.4202092665,-121.978976565833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213237.498,3638.2,37.4202056401667,-121.978986778,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213237.698,3638.4,37.4202016198333,-121.978997176167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213237.9,3638.6,37.420197223,-121.979007512333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213238.095,3638.8,37.4201923548333,-121.979017872167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213238.297,3639,37.4201871405,-121.97902817,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213238.498,3639.2,37.4201816771667,-121.979038374167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213238.699,3639.4,37.4201760455,-121.9790485415,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213238.899,3639.6,37.4201701448333,-121.979058635833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213239.099,3639.8,37.4201640365,-121.979068762333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213239.304,3640,37.4201577786667,-121.979078923667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213239.496,3640.2,37.4201513855,-121.9790892245,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213239.694,3640.4,37.4201449595,-121.979099723333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213239.894,3640.6,37.4201383991667,-121.979110350333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213240.094,3640.8,37.4201317801667,-121.9791212,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213240.3,3641,37.4201250958333,-121.979132310333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213240.494,3641.2,37.4201182395,-121.979143508667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213240.694,3641.4,37.4201113526667,-121.979154895167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213240.898,3641.6,37.420104289,-121.979166453,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213241.098,3641.8,37.4200971218333,-121.979178307667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213241.298,3642,37.4200898718333,-121.979190328167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213241.496,3642.2,37.4200824523333,-121.979202508833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213241.697,3642.4,37.4200750975,-121.979214899,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213241.898,3642.6,37.4200676448333,-121.979227355167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213242.098,3642.8,37.4200601095,-121.979239897833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213242.298,3643,37.4200525811667,-121.979252320333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213242.501,3643.2,37.4200450838333,-121.979264733333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213242.698,3643.4,37.4200376455,-121.979277097667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213242.898,3643.6,37.4200302076667,-121.9792894435,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213243.101,3643.8,37.4200227778333,-121.979301712,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213243.302,3644,37.4200153813333,-121.979313946167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213243.502,3644.2,37.4200080325,-121.97932621,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213243.699,3644.4,37.4200006278333,-121.979338462667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213243.901,3644.6,37.4199932578333,-121.979350724,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213244.101,3644.8,37.4199859553333,-121.979362937667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213244.296,3645,37.4199785846667,-121.979375154333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213244.499,3645.2,37.4199713286667,-121.979387411667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213244.7,3645.4,37.4199640821667,-121.979399716667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213244.9,3645.6,37.4199568251667,-121.979411999,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213245.1,3645.8,37.4199495328333,-121.979424032167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213245.3,3646,37.4199423071667,-121.979436103833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213245.503,3646.2,37.4199350738333,-121.979448167667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213245.703,3646.4,37.4199278918333,-121.979460113,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213245.9,3646.6,37.4199206988333,-121.979471978667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213246.1,3646.8,37.41991359,-121.979483821667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213246.302,3647,37.4199064158333,-121.979495581333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213246.505,3647.2,37.4198992671667,-121.979507205667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213246.7,3647.4,37.4198922365,-121.979518855333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213246.9,3647.6,37.4198850538333,-121.9795302635,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213247.1,3647.8,37.4198778701667,-121.979541564167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213247.294,3648,37.419870694,-121.979552704833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213247.497,3648.2,37.4198633806667,-121.979563737833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213247.693,3648.4,37.4198561035,-121.9795746955,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213247.894,3648.6,37.4198488863333,-121.979585676,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213248.094,3648.8,37.4198416183333,-121.979596476667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213248.301,3649,37.419834372,-121.979607225,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213248.5,3649.2,37.4198270855,-121.979617857667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213248.702,3649.4,37.4198197543333,-121.9796284065,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213248.902,3649.6,37.4198124215,-121.979638841333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213249.102,3649.8,37.419805038,-121.979649214333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213249.303,3650,37.4197976025,-121.979659581667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213249.494,3650.2,37.4197901526667,-121.9796698595,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213249.697,3650.4,37.4197826125,-121.979680092833,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213249.899,3650.6,37.4197751276667,-121.979690269,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213250.099,3650.8,37.4197676258333,-121.9797004275,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213250.298,3651,37.4197600726667,-121.979710534167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213250.499,3651.2,37.4197524295,-121.979720641167,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213250.702,3651.4,37.4197446433333,-121.979730591,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213250.902,3651.6,37.4197368581667,-121.979740572333,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213251.096,3651.8,37.4197292326667,-121.979750461667,2,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213251.296,3652,37.4197215425,-121.979760161,2,NULL,NULL
