SurveyId,Order,Mode,Shape
6D126057-491D-4839-9F49-6D5AF8A237E5,0,0,0xE6100000010471000000B547DA53137D5EC0DCFAC0C039B742407612B644137D5EC0767D72563CB742401D8C1A44127D5EC01C1979933EB742401B729E77047D5EC05FDA68E751B7424075A2B0CDFE7C5EC002171A3E58B74240B908004CE17C5EC098F4BDA76EB742407A454308807C5EC092CC2C3AC0B74240F8D6B074787C5EC0FB202EADC4B74240619B9EC1707C5EC023111AC1C6B74240FA565660697C5EC0BE3C3290C6B74240F2901082617C5EC019087E2BC4B7424023CB93B5577C5EC06993DCC4BDB7424078124BA94F7C5EC04B98E5C2B3B742401CC28413497C5EC05DC6A8C6A6B74240B9C60488447C5EC0B3978EB596B74240ABCB6B1D437C5EC0DCB24B6D8CB74240F4574424357C5EC0B6C0DCF6D6B6424048FD1619347C5EC09A4074B5D3B64240549FF53A337C5EC0ACA71CB4D3B642402BEAA3BE327C5EC02895B6D9D4B64240923DC605357C5EC0C4396E21DDB6424067A7B438427C5EC0D365D6F786B742408A019685447C5EC08800964B99B74240D69952C9467C5EC0D1977BD4A1B742407E85D4064A7C5EC0677131CCAAB742402100BC2E517C5EC0EA0D7359B7B74240690733D85A7C5EC0BBBB6B5CC1B74240E0F3C308617C5EC0DD8D7020C5B742407BA613E0667C5EC09AD6E05CC7B7424004B531D96C7C5EC06A626812C8B74240C57A1F1E747C5EC05F81A62DC7B74240986536657A7C5EC0B34703D3C4B74240532588C2807C5EC0A98571BBC0B74240DE6AA529E57C5EC0C85FF7A96CB742400A9A1A91FD7C5EC07362D5415AB742400F52646B057D5EC036A7BB8051B742404D6AC3BC227D5EC0CEB1F65628B74240D0040E91287D5EC06B3F004623B742409B283A792E7D5EC024807AB722B7424009F40D75AD7D5EC0B3354B9738B742402D6C7A0EB47D5EC02B32F80337B74240987064F5B97D5EC03A5C481331B742401B555DF2C57D5EC0D2BBA1BE1FB74240908B62A0C87D5EC01273627217B742400D47A176C97D5EC0E234E95B0BB74240B960FC76CA7D5EC09146476A08B74240B5C4EB76CD7D5EC0CD42F98A07B7424014948187D27D5EC08F74C4290CB742401F1FC232D57D5EC0DD499FB10AB7424072EB451F397E5EC038D969187CB64240CAE55841407E5EC06703976470B6424094EBF9DC417E5EC0B544BAE16FB6424078184971447E5EC07FC0241171B64240E4098C0E6B7E5EC0D03DD27D8CB64240AF92B0EB6E7E5EC029B5F6C28DB64240B89C640E767E5EC0F979BE2C8EB6424039C2F56A787E5EC0D63E78488CB642404E9F9937797E5EC033A5F5B784B642401C42F8C4787E5EC0C9EF025F30B642405AC8128C797E5EC09A83B940F6B54240D7268028797E5EC011D8071FEBB54240E96DE0CC777E5EC0C4B5DAC3DEB542403E93FDF3747E5EC0D0D61C7BD1B54240E1225A9F707E5EC05AA7C286C4B54240520F4DB06A7E5EC007712F7AB8B54240A8860510617E5EC00EC6C2EFAAB5424013A4ADA55B7E5EC0B9DE3653A1B54240A21783C1547E5EC09FD78E988FB542407FDDE9CE537E5EC0BE2673458CB542404917D501547E5EC0A238D3C689B542404A8F1116767E5EC035172C9369B542403D3398F17C7E5EC04330169F65B542402DE718B18B7E5EC08192020B60B54240058053ED8D7E5EC05D6D83E260B542401C55979D8F7E5EC07A441A4F63B54240EFBBB75C9C7E5EC0F311214381B54240B806742E9E7E5EC0CF166B1382B54240E519A84AA37E5EC0240348867FB54240AAF0CAA2AE7E5EC06748B29A70B54240D0E816D3AF7E5EC0B6A9B2D66DB54240C97AE6BCB17E5EC0FE03F6E255B54240E438E8F9B07E5EC00C97F2AD51B542409A40F07CAF7E5EC0905862D04FB542404876DF10AE7E5EC01E236E8850B54240EF90838EAD7E5EC06BB3987552B5424094A06417B17E5EC06CB66E5A5BB54240C1D4850EB07E5EC0596674B468B542409BB7C1BBA27E5EC09E4B8AF279B54240021911F79E7E5EC01DB069AD81B54240B55C2EC99E7E5EC08CC7DA1985B542408F584933AF7E5EC0EB4118AAA8B54240EF67045DB37E5EC0E5E44D97A8B542405921FEC4B57E5EC007768050ACB542400C5C7924B97E5EC0493EE1B2ABB54240D3508282BB7E5EC01806B0F1AEB5424052001811BD7E5EC08EB46D7BAFB54240EF305837BF7E5EC0DDB6AD35ADB54240056F48A3C27E5EC0DB241663A6B5424084343A52C37E5EC01212ED53A3B54240F8C82056C37E5EC0CDE26A099EB5424017FC706FC27E5EC07BF4C8179BB5424045A65389B87E5EC0677D2D5C94B54240F621D2E3B57E5EC0A4E9050291B54240727EB362B27E5EC048F11A898AB5424023A69FCBAF7E5EC0FADD09308BB54240A9756E1CA97E5EC0E9DDEDB494B54240487C7AAEA77E5EC00DD7B49C95B54240698FB4A7A67E5EC06C77EEC194B54240FB83B321A07E5EC06265D93887B542406627AC22967E5EC0E5B14DC76FB54240599554D8927E5EC0686A44F662B542404A7CCDF6917E5EC0859ABE2A59B542402061D693927E5EC0BEEE9D663BB5424001000000010000000001000000FFFFFFFF0000000002
6D126057-491D-4839-9F49-6D5AF8A237E5,1,0,0xE6100000010426000000AFD6A268927E5EC0D18FE97D21B54240A64A52A1937E5EC021BCC9B1EDB442405B046B41947E5EC06E3AD938A8B442402BD1C401957E5EC0DA53F68690B44240A400ACE9957E5EC0E73F7B608DB44240AAC95BC79B7E5EC03BDDBBFE8BB44240779C476AC67E5EC00057D3718CB442401861E52BDC7E5EC027FEC5BF91B4424050A335ABE37E5EC0BB666E9592B442400B05F03F077F5EC0BB845C0C92B44240826BF659087F5EC027EA58E790B4424029F135DB077F5EC044F8F6327AB442401D8F7CD2077F5EC0ECF4A4C831B44240DFED0FCE067F5EC0C732F5A128B44240FA3847DB007F5EC0A8410BE809B4424003EF609BFF7E5EC0EB1348A2FAB342407D431B5FFF7E5EC0F1AC0FB1E2B34240B3712FF6FF7E5EC05796E82CB3B34240CD1D1E3E007F5EC0F4714C9AAFB34240FAD1F402017F5EC06659E663ADB342409CE1A351037F5EC08AF42E20ACB34240CE28A787327F5EC0D2B9EC21ABB34240A2ED77AC427F5EC0F62CC6C8ABB342402509FCC0597F5EC03EC471A6AAB342408F9F53B16D7F5EC0E7163E4BA5B342408FE665A0747F5EC02F1DCE57A4B342400E4F2B5C817F5EC0F952705FA4B342408A7269FC827F5EC09A34DB4FA5B3424016BDF847847F5EC0BC64F3A3A7B34240D4C685C1847F5EC0A2C03388ACB3424071E2AB1D857F5EC0E6EAC726F9B342406CE8EAB7847F5EC09B490646FFB342402207FC4C837F5EC09986FAC002B44240FD7F8393807F5EC0A504B3F803B44240C96EEA2C487F5EC0BCD849B704B44240654CA87D467F5EC06979D44E03B44240659F8D7D457F5EC0E2DEC2DBFFB3424000140AAE457F5EC0CD9452A7EEB3424001000000010000000001000000FFFFFFFF0000000002
