SurveyId,Order,Mode,Shape
50bec7ef-ad37-8ad0-d604-39d9fe70aebf,0,0,0xE61000000114B6D65925FF7E5EC0BE5AC54DD3B24240C59AA123FF7E5EC0A6AD5B4ED3B24240
