AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43a34021-8814-8a01-9183-39d4b4de03eb,1456340013.681,68001,37.3970267515,-121.984791377167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340014.674,68002,37.3970285591667,-121.984836717833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340015.682,68003,37.3970296101667,-121.984873194833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340016.675,68004,37.3970303771667,-121.984901925,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340017.678,68005,37.397033962,-121.984931465,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340018.678,68006,37.3970457651667,-121.984956543,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340019.678,68007,37.3970698258333,-121.984977728833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340020.682,68008,37.397111438,-121.984990863333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340021.681,68009,37.3971686445,-121.984995852167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340022.674,68010,37.3972392483333,-121.984997282333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340023.679,68011,37.3973193778333,-121.984996591833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340024.683,68012,37.3974069653333,-121.984994988333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340025.674,68013,37.3975000098333,-121.9849939,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340026.682,68014,37.3975978343333,-121.9849937545,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340027.681,68015,37.3976998253333,-121.984994097333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340028.674,68016,37.397805069,-121.984995459333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340029.678,68017,37.3979128926667,-121.984997082,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340030.682,68018,37.3980224835,-121.984997975833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340031.682,68019,37.3981342755,-121.984997403167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340032.678,68020,37.3982477855,-121.9849962035,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340033.679,68021,37.398362712,-121.984994731333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340034.677,68022,37.398478793,-121.984994142833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340035.674,68023,37.3985959996667,-121.98499451,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340036.675,68024,37.398715177,-121.984994496667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340037.673,68025,37.3988373906667,-121.984994201833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340038.681,68026,37.398962418,-121.9849940665,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340039.675,68027,37.3990901648333,-121.984994563167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340040.673,68028,37.3992197265,-121.984995569,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340041.68,68029,37.3993516348333,-121.984995083,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340042.679,68030,37.3994858138333,-121.984994501167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340043.678,68031,37.3996217165,-121.984994098,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340044.673,68032,37.3997588601667,-121.984993358167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340045.673,68033,37.3998965518333,-121.984992928833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340046.68,68034,37.4000327336667,-121.9849931135,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340047.678,68035,37.4001660801667,-121.9849933975,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340048.675,68036,37.4002982485,-121.984993643833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340049.681,68037,37.4004319398333,-121.984992621833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340050.672,68038,37.4005671065,-121.984991709833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340051.678,68039,37.400703724,-121.984991204167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340052.681,68040,37.4008425443333,-121.984991460667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340053.673,68041,37.4009842625,-121.9849930945,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340054.673,68042,37.401128724,-121.984994398167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340055.679,68043,37.401275572,-121.984992607833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340056.672,68044,37.4014233325,-121.984982339667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340057.675,68045,37.4015682978333,-121.984960999333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340058.676,68046,37.4017087718333,-121.984928960833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340059.675,68047,37.401847097,-121.9848869255,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340060.675,68048,37.4019857431667,-121.984836959333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340061.677,68049,37.4021239265,-121.984782866167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340062.681,68050,37.4022586073333,-121.984725223667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340063.677,68051,37.4023901956667,-121.984667236333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340064.674,68052,37.4025200241667,-121.984610915167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340065.676,68053,37.4026471951667,-121.9845560345,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340066.681,68054,37.402767813,-121.984505791833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340067.675,68055,37.4028786553333,-121.984462996833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340068.679,68056,37.4029773328333,-121.984427145833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340069.679,68057,37.4030614265,-121.984399039,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340070.679,68058,37.4031291961667,-121.984378202667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340071.679,68059,37.403178532,-121.984364591167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340072.672,68060,37.4032078616667,-121.984357047167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340073.681,68061,37.4032214813333,-121.984353726,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340074.674,68062,37.4032283381667,-121.984352255167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340075.679,68063,37.4032309746667,-121.984351875,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340076.68,68064,37.4032308348333,-121.984352049,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340077.671,68065,37.4032306883333,-121.984352188333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340078.675,68066,37.4032305658333,-121.984352295,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340079.674,68067,37.4032304328333,-121.9843523715,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340080.682,68068,37.403230248,-121.984352382167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340081.677,68069,37.4032302471667,-121.984352379167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340082.679,68070,37.4032327511667,-121.984351764833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340083.672,68071,37.4032437881667,-121.984349094833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340084.675,68072,37.4032720425,-121.9843414085,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340085.679,68073,37.4033146778333,-121.9843299205,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340086.68,68074,37.4033694011667,-121.984316997833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340087.676,68075,37.4034319733333,-121.984315606667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340088.672,68076,37.403498238,-121.984331414167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340089.676,68077,37.403562823,-121.984374529833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340090.673,68078,37.4036160578333,-121.984443847167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340091.681,68079,37.4036518188333,-121.984536503833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340092.674,68080,37.40367065,-121.984646365333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340093.671,68081,37.4036788573333,-121.984766642,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340094.673,68082,37.4036822933333,-121.984895984667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340095.679,68083,37.4036829695,-121.985033534833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340096.68,68084,37.4036819488333,-121.985177463667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340097.677,68085,37.4036800815,-121.985325324333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340098.674,68086,37.4036777626667,-121.985475680167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340099.679,68087,37.4036756015,-121.985627909167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340100.677,68088,37.4036734105,-121.985781349167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340101.676,68089,37.4036711006667,-121.985934939167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340102.676,68090,37.4036688415,-121.9860850895,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340103.675,68091,37.403666424,-121.9862301705,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340104.676,68092,37.4036639321667,-121.986374962667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340105.673,68093,37.4036607223333,-121.9865230595,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340106.673,68094,37.4036570681667,-121.986670647167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340107.675,68095,37.403653278,-121.986816014667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340108.679,68096,37.4036496998333,-121.9869596465,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340109.671,68097,37.403646907,-121.987101278167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340110.678,68098,37.4036442116667,-121.98724172,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340111.679,68099,37.4036424696667,-121.9873815605,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340112.677,68100,37.4036432771667,-121.987520807667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340113.679,68101,37.4036466566667,-121.987659682,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340114.676,68102,37.4036508933333,-121.98779589,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340115.675,68103,37.4036544638333,-121.987920667167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340116.68,68104,37.4036563716667,-121.988030793,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340117.678,68105,37.4036569973333,-121.9881304755,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340118.678,68106,37.4036567505,-121.988231246833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340119.679,68107,37.4036557296667,-121.988338634167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340120.681,68108,37.403654257,-121.988454491,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340121.671,68109,37.4036520201667,-121.988577688833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340122.673,68110,37.4036495993333,-121.988707470833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340123.68,68111,37.4036466898333,-121.988838274833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340124.679,68112,37.4036448313333,-121.988968041833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340125.673,68113,37.4036441476667,-121.989100088333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340126.676,68114,37.4036437011667,-121.989234659333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340127.672,68115,37.403643176,-121.989370249333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340128.681,68116,37.4036421871667,-121.989505615167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340129.672,68117,37.403640779,-121.989640774,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340130.674,68118,37.4036392061667,-121.989777646167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340131.672,68119,37.4036352191667,-121.989916184667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340132.672,68120,37.4036251826667,-121.990055916833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340133.67,68121,37.4036091368333,-121.990196476333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340134.67,68122,37.4035864316667,-121.990336524333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340135.679,68123,37.4035624941667,-121.990477202333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340136.67,68124,37.403538134,-121.990620268,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340137.673,68125,37.4035135591667,-121.9907661455,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340138.676,68126,37.403489671,-121.990911838333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340139.673,68127,37.4034684396667,-121.991058762667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340140.672,68128,37.4034520705,-121.9912088825,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340141.675,68129,37.4034404145,-121.991359102,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340142.677,68130,37.4034350061667,-121.991509295,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340143.671,68131,37.4034331693333,-121.991659271167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340144.679,68132,37.4034322783333,-121.991810779,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340145.674,68133,37.4034321378333,-121.991962982833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340146.679,68134,37.4034322266667,-121.992114050833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340147.673,68135,37.403433276,-121.992264095,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340148.678,68136,37.4034365775,-121.9924144395,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340149.674,68137,37.4034420566667,-121.992564761667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340150.674,68138,37.4034480965,-121.9927145925,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340151.671,68139,37.4034504823333,-121.9928640535,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340152.678,68140,37.4034518926667,-121.9930132,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340153.674,68141,37.403455869,-121.993163641167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340154.671,68142,37.4034619725,-121.993317267167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340155.67,68143,37.4034674856667,-121.9934741525,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340156.673,68144,37.4034693858333,-121.993630610833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340157.67,68145,37.4034701663333,-121.993783809833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340158.671,68146,37.4034698966667,-121.993932782,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340159.67,68147,37.4034643871667,-121.994077451,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340160.677,68148,37.4034566718333,-121.994218445833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340161.673,68149,37.4034510713333,-121.994357936667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340162.671,68150,37.4034479365,-121.994495966,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340163.674,68151,37.4034459115,-121.994632375667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340164.673,68152,37.403443332,-121.994767003167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340165.678,68153,37.4034415266667,-121.994894936667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340166.673,68154,37.4034403616667,-121.995009276333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340167.67,68155,37.4034395518333,-121.995107938167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340168.672,68156,37.4034396341667,-121.995190494833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340169.675,68157,37.403440076,-121.995256094333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340170.678,68158,37.4034406928333,-121.995304379167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340171.675,68159,37.4034413875,-121.995337872667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340172.676,68160,37.403441861,-121.995356136167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340173.674,68161,37.4034421205,-121.995365120667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340174.673,68162,37.403442249,-121.995369023167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340175.671,68163,37.4034422278333,-121.995369074,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340176.678,68164,37.4034421951667,-121.995368888667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340177.673,68165,37.4034421715,-121.995368769833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340178.675,68166,37.4034421598333,-121.995368664833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340179.671,68167,37.4034421161667,-121.995368583667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340180.674,68168,37.4034420775,-121.995368509,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340181.676,68169,37.4034420178333,-121.9953684445,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340182.678,68170,37.4034419895,-121.9953684115,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340183.67,68171,37.4034420008333,-121.995368384833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340184.678,68172,37.4034420125,-121.995368375167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340185.67,68173,37.4034420183333,-121.995368363333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340186.675,68174,37.4034420358333,-121.9953683545,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340187.677,68175,37.4034420281667,-121.995368339,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340188.672,68176,37.4034420281667,-121.9953683315,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340189.676,68177,37.4034420675,-121.995368329333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340190.677,68178,37.4034421153333,-121.995368325333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340191.677,68179,37.4034421445,-121.995368299833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340192.676,68180,37.4034421791667,-121.995368281667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1456340193.678,68181,37.4034421723333,-121.995368273,2,NULL,NULL
