AnalyzerId,EpochTime,Amplitude,CH4,Position,Lisa,LisaOpeningAngle,LisaBearing,CarBearing,Major,Minor,CarSpeedNorth,CarSpeedEast,WindDirectionStdDev,WindSpeedNorth,WindSpeedEast,Sigma,Distance,GpsLatitude,GpsLongitude,PassedAutoThreshold,SurveyId,EthaneRatio,EthaneRatioSdevRaw,EthaneRatioSdev,EthaneConcentrationSdev,EthyleneRatio,EthyleneRatioSdevRaw,EthyleneRatioSdev,EthyleneConcentrationSdev,PipEnergy,MethanePeaktoPeak,Disposition,ClassificationConfidence,SurvivedCollection
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480722378.3,2.44527312079,4.96011812179,0xE6100000010C6CF2B911FF7E5EC05DB78CC1D6B24240,0xE610000001043F00000083E528D8FF7E5EC006C9947DD5B24240973B59D0FF7E5EC0988A2B71D5B242400DC42CB9FF7E5EC0CC7D5A53D5B242401DA42AA0FF7E5EC06F8B8C39D5B2424061009985FF7E5EC0CA130A24D5B24240075EC269FF7E5EC05D6B0F13D5B24240C5D1F44CFF7E5EC09931CC06D5B24240D024812FFF7E5EC05DCB62FFD4B242406CF2B911FF7E5EC07B02E8FCD4B2424002C0F2F3FE7E5EC05DCB62FFD4B2424014137FD6FE7E5EC09931CC06D5B24240D286B1B9FE7E5EC05D6B0F13D5B2424071E4DA9DFE7E5EC0CA130A24D5B24240BB404983FE7E5EC06F8B8C39D5B24240CC20476AFE7E5EC0CC7D5A53D5B2424041A91A53FE7E5EC0988A2B71D5B2424075D9043EFE7E5EC0B910AC92D5B242401AD5402BFE7E5EC0D9187EB7D5B242407B3E031BFE7E5EC0EC5C3ADFD5B24240B6A2790DFE7E5EC0E3697109D6B242401DFAC902FE7E5EC03DD8AC35D6B24240A73D12FBFD7E5EC022987063D6B24240D01268F6FD7E5EC05C4D3C92D6B24240038FD8F4FD7E5EC05DB78CC1D6B2424079B73FF6FD7E5EC0C79915ECD6B24240C7837FA1F67E5EC04102AF05D8B24240125A92C3F67E5EC0D436DE71D9B24240EDDAE4FDF67E5EC021C233D6DAB2424037BECC4FF77E5EC085439F2EDCB24240A6E05AB8F77E5EC075233377DDB2424006FE5D36F87E5EC07B0B30ACDEB24240632C66C8F87E5EC037D70FCADFB24240650EC96CF97E5EC03DDE8FCDE0B24240EFAFA621FA7E5EC01379BAB3E1B242409BFFEEE4FA7E5EC045A5EF79E2B2424081D467B4FB7E5EC06FAFEC1DE3B24240B96EB38DFC7E5EC0DCCCD29DE3B242402660576EFD7E5EC070912CF8E3B24240ABC8C353FE7E5EC0EB31F22BE4B242401DD15A3BFF7E5EC019868C38E4B24240074F7822007F5EC02FC2D61DE4B24240D47A7906017F5EC02CE21EDCE3B24240E7A1C4E4017F5EC033C62474E3B2424037BED0BA027F5EC0500218E7E2B242404BDD2C86037F5EC01F689436E2B24240E4408744047F5EC071549D64E1B242407424B4F3047F5EC093CE9773E0B24240B713B491057F5EC07F8A4366DFB2424032C0B91C067F5EC046E2B23FDEB24240D8432F93067F5EC02ADE4103DDB242402BC2BAF3067F5EC09D658CB4DBB24240325A423D077F5EC0C6B56357DAB242403A5DEF6E077F5EC0453CC3EFD8B24240D9C13088077F5EC0D2F6C481D7B2424034CBBC88077F5EC09C799511D6B242407FE09170077F5EC066BF67A3D4B242407191F63F077F5EC0EEE6683BD3B2424058C878F7067F5EC07501B4DDD1B24240D32BEC97067F5EC0F815468ED0B24240BAB46722067F5EC0247CF250CFB24240B87F4298057F5EC0FBB05729CEB2424077E30FFB047F5EC0C7C5D41ACDB2424083E528D8FF7E5EC006C9947DD5B2424001000000020000000001000000FFFFFFFF0000000003,1.92320628295,-0.446565366039,-1.57936568857,6,6,-0.0220445655577,-2.57242330457,55.0713637705,0.933706792867,-0.447083076226,2.72619064034,49,37.3971788346,-121.984318191,1,9B87182A-7A47-4F8D-ACCF-D18A785AA024,0.00115583996831,0.001,0.00123581803784,0.004,-0.00192343246049,0.005,0.00617909018922,0.00888888888889,21.9078717367,3.02191263012,2,0.95,1
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480722418.76,0.899904341443,2.61063699094,0xE6100000010C4415F37F007F5EC03DF842EED6B24240,0xE610000001043F0000009F410A13017F5EC09AC37671D8B24240B1E76527017F5EC0CE31755CD8B24240505F923E017F5EC00225A43ED8B24240392FA853017F5EC0E19E231DD8B24240A9336C66017F5EC0C19651F8D7B242405ECAA976017F5EC0AE5295D0D7B2424030663384017F5EC0B7455EA6D7B24240D70EE38E017F5EC05DD7227AD7B242405BCB9A96017F5EC078175F4CD7B2424032F6449B017F5EC03E62931DD7B24240FF79D49C017F5EC03DF842EED6B2424032F6449B017F5EC03E8EF2BED6B242405BCB9A96017F5EC002D92690D6B24240D70EE38E017F5EC01C196362D6B2424030663384017F5EC0C3AA2736D6B242405ECAA976017F5EC0CB9DF00BD6B24240A9336C66017F5EC0B85934E4D5B24240392FA853017F5EC0995162BFD5B24240505F923E017F5EC078CBE19DD5B24240B1E76527017F5EC0ACBE1080D5B24240A5C7630E017F5EC04FCC4266D5B24240C623D2F3007F5EC0AC54C050D5B242404881FBD7007F5EC03DACC53FD5B24240E3F42DBB007F5EC078728233D5B24240D247BA9D007F5EC03F0C192CD5B242404415F37F007F5EC05B439E29D5B24240BEE22B62007F5EC03F0C192CD5B24240A635B844007F5EC078728233D5B2424040A9EA27007F5EC03DACC53FD5B24240C306140C007F5EC0AC54C050D5B24240EA6282F1FF7E5EC04FCC4266D5B24240D84280D8FF7E5EC0ACBE1080D5B2424038CB53C1FF7E5EC078CBE19DD5B2424050FB3DACFF7E5EC0995162BFD5B24240DFF67999FF7E5EC0B85934E4D5B242402B603C89FF7E5EC0CB9DF00BD6B2424059C4B27BFF7E5EC0C3AA2736D6B24240B11B0371FF7E5EC01C196362D6B24240345F4B69FF7E5EC002D92690D6B24240D4D4C168FF7E5EC03AA28A95D6B2424018F93E30F87E5EC0A204224AD4B24240A83D610EF87E5EC077648CC1D5B2424058A1AB06F87E5EC050519A3CD7B24240FE053619F87E5EC0988EB5B6D8B2424031FCC645F87E5EC08CCF4A2BDAB242403775D48BF87E5EC0A1E3D795DBB24240B16E85EAF87E5EC005AEF9F1DCB24240C192B460F97E5EC0CBBC793BDEB24240E5C4F3ECF97E5EC0B5555B6EDFB242400990908DFA7E5EC043D0E786E0B242405A689940FB7E5EC09C16BA81E1B242409FB0E303FC7E5EC0D629C95BE2B24240467012D5FC7E5EC0F1887112E3B2424096A59DB1FD7E5EC06B5D7DA3E3B24240EC1CDA96FE7E5EC014542B0DE4B2424036B50182FF7E5EC0090D344EE4B24240E3F73B70007F5EC0C711CE65E4B2424064E9A65E017F5EC05245B053E4B2424056F75F4A027F5EC0A6C61218E4B2424092E88C30037F5EC0E942AEB3E3B2424011B3640E047F5EC048B9B927E3B24240ED1C38E1047F5EC098B7E675E2B242409F410A13017F5EC09AC37671D8B2424001000000020000000001000000FFFFFFFF0000000003,1.15562139101,0.612568160069,1.55185517717,6,6,0.0558500977386,2.94825919316,33.0798209512,1.21106885587,0.851076723594,4.39055728818,160,37.3971841647,-121.984405506,1,9B87182A-7A47-4F8D-ACCF-D18A785AA024,0.00265128432034,0.00217611927948,0.00250244492231,0.004,-0.00188885934323,0.005,0.0057497880422,0.00888888888889,3.37877137933,1.03485184431,2,0.95,1
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480722471.47,1.54057034875,3.53916378555,0xE6100000010CBEF191EEFF7E5EC00F11D3E7D6B24240,0xE610000001043F000000F1467AA0007F5EC0CC409048D8B24240AE3B31AD007F5EC0D43D3438D8B242408F0B47C2007F5EC0B3B7B316D8B24240F90F0BD5007F5EC095AFE1F1D7B24240ADA648E5007F5EC0816B25CAD7B242407F42D2F2007F5EC08B5EEE9FD7B2424027EB81FD007F5EC030F0B273D7B24240A4A73905017F5EC04C30EF45D7B242407AD2E309017F5EC0107B2317D7B242404856730B017F5EC00F11D3E7D6B242407AD2E309017F5EC010A782B8D6B24240A4A73905017F5EC0D5F1B689D6B2424027EB81FD007F5EC0F031F35BD6B242407F42D2F2007F5EC096C3B72FD6B24240ADA648E5007F5EC09FB68005D6B24240F90F0BD5007F5EC08B72C4DDD5B242408F0B47C2007F5EC06B6AF2B8D5B24240AE3B31AD007F5EC04CE47197D5B242400EC40496007F5EC07FD7A079D5B2424003A4027D007F5EC022E5D25FD5B2424031007162007F5EC07E6D504AD5B24240BB5D9A46007F5EC010C55539D5B2424055D1CC29007F5EC04C8B122DD5B242404524590C007F5EC01125A925D5B24240BEF191EEFF7E5EC02E5C2E23D5B242403EBFCAD0FF7E5EC01125A925D5B242402D1257B3FF7E5EC04C8B122DD5B24240C8858996FF7E5EC010C55539D5B2424052E3B27AFF7E5EC07E6D504AD5B24240803F2160FF7E5EC022E5D25FD5B24240751F1F47FF7E5EC07FD7A079D5B24240D5A7F22FFF7E5EC04CE47197D5B24240F4D7DC1AFF7E5EC06B6AF2B8D5B2424083D31808FF7E5EC08B72C4DDD5B24240CF3CDBF7FE7E5EC09FB68005D6B2424003A151EAFE7E5EC096C3B72FD6B242405CF8A1DFFE7E5EC0F031F35BD6B24240DF3BEAD7FE7E5EC0D5F1B689D6B24240081140D3FE7E5EC010A782B8D6B242403B8DB0D1FE7E5EC00F11D3E7D6B24240081140D3FE7E5EC0107B2317D7B24240DF3BEAD7FE7E5EC04C30EF45D7B242405CF8A1DFFE7E5EC030F0B273D7B242401264E2E8FE7E5EC07B4CFE99D7B24240C3702024F87E5EC0E402BE35DCB24240BC03378CF87E5EC0B7EA6384DDB2424000B3760AF97E5EC0454B32BFDEB24240899C649DF97E5EC03F6278E2DFB24240E9CD4743FA7E5EC0B90CCCEAE0B24240996F2EFAFA7E5EC07D0614D5E1B242400C9BF3BFFB7E5EC0BE36919EE2B2424002CA4592FC7E5EC020EEE644E3B24240B2CBAD6EFD7E5EC06BFD21C6E3B24240002B9652FE7E5EC0A98FBE20E4B24240BBEF523BFF7E5EC00BB6AC53E4B2424022A32926007F5EC00498535EE4B242400F805910017F5EC0F93D9340E4B2424016B623F7017F5EC038F1C4FAE3B24240A4A6D3D7027F5EC0FA2FBA8DE3B24240B003C7AF037F5EC0B538BAFAE2B2424054B7757C047F5EC006347E43E2B24240CF7C793B057F5EC0B8082C6AE1B24240F1467AA0007F5EC0CC409048D8B2424001000000020000000001000000FFFFFFFF0000000003,0.920768001564,0.245190730752,-1.5836444418,6,6,-0.0372969675234,-2.90275384589,26.3400619207,1.31679330196,0.32949504353,3.99141571653,316,37.3971833974,-121.984370844,1,9B87182A-7A47-4F8D-ACCF-D18A785AA024,0.00144014435932,0.00128847700979,0.00148549726041,0.004,-0.00549874558576,0.005,0.00576454701607,0.00888888888889,9.63758061632,1.77613804139,2,0.95,1
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480722512.29,0.101089249521,2.01710819214,0xE6100000010C408EEEE7FD7E5EC07C733C44D7B24240,0xE61000000104400000008E7040F5FE7E5EC0A75DCED6D7B242403F8ADEF6FE7E5EC09D521CD0D7B24240D84696FEFE7E5EC0B99258A2D7B24240BC714003FF7E5EC07DDD8C73D7B242408AF5CF04FF7E5EC07C733C44D7B24240BC714003FF7E5EC07D09EC14D7B24240D84696FEFE7E5EC0425420E6D6B242403F8ADEF6FE7E5EC05D945CB8D6B2424082E12EECFE7E5EC00326218CD6B242409345A5DEFE7E5EC00C19EA61D6B24240B5AE67CEFE7E5EC0F8D42D3AD6B242401AAAA3BBFE7E5EC0D9CC5B15D6B2424008DA8DA6FE7E5EC0B746DBF3D5B242403062618FFE7E5EC0EC390AD6D5B24240E5415F76FE7E5EC08F473CBCD5B24240CD9DCD5BFE7E5EC0EBCFB9A6D5B2424010FBF63FFE7E5EC07D27BF95D5B242406C6E2923FE7E5EC0B9ED7B89D5B2424014C1B505FE7E5EC07E871282D5B24240408EEEE7FD7E5EC09BBE977FD5B24240735B27CAFD7E5EC07E871282D5B242401CAEB3ACFD7E5EC0B9ED7B89D5B242407021E68FFD7E5EC07D27BF95D5B24240BA7E0F74FD7E5EC0EBCFB9A6D5B24240A2DA7D59FD7E5EC08F473CBCD5B2424058BA7B40FD7E5EC0EC390AD6D5B2424080424F29FD7E5EC0B746DBF3D5B242406D723914FD7E5EC0D9CC5B15D6B24240D26D7501FD7E5EC0F8D42D3AD6B24240F4D637F1FC7E5EC00C19EA61D6B24240FE3AAEE3FC7E5EC00326218CD6B242404292FED8FC7E5EC05D945CB8D6B24240B0D546D1FC7E5EC0425420E6D6B24240CBAA9CCCFC7E5EC07D09EC14D7B24240FE260DCBFC7E5EC07C733C44D7B24240CBAA9CCCFC7E5EC07DDD8C73D7B24240B0D546D1FC7E5EC0B99258A2D7B242404292FED8FC7E5EC09D521CD0D7B24240FE3AAEE3FC7E5EC0F6C057FCD7B24240F4D637F1FC7E5EC0EECD8E26D8B2424090944FF2FC7E5EC0193D3B29D8B24240C59F7998F67E5EC098440415DEB24240B3258B1AF77E5EC002DB134DDFB242404CE022B1F77E5EC0A86FE56CE0B242404E6F7A5AF87E5EC0B6961471E1B242402FE09214F97E5EC0AE459056E2B24240C2B33ADDF97E5EC00C14A41AE3B242406E7C14B2FA7E5EC0786400BBE3B24240CC009E90FB7E5EC0D05DC135E4B2424097CD3776FC7E5EC00A9F7489E4B24240601F2D60FD7E5EC0BD9C1DB5E4B24240FB0CBC4BFE7E5EC0219B38B8E4B242405AD91D36FF7E5EC0833BBC92E4B2424005548F1C007F5EC090981945E4B24240CD2E59FC007F5EC009F13AD0E3B24240D92FD8D2017F5EC008E58035E3B24240E426859D027F5EC0004EBE76E2B24240ED8DFC59037F5EC029BE3296E1B2424077BE0506047F5EC0D8B78396E0B2424031A5999F047F5EC04CB1B47ADFB2424020E0E824057F5EC0F8FC1D46DEB24240D9346194057F5EC0C7B162FCDCB242401C4EB2EC057F5EC0CAB165A1DBB242408E7040F5FE7E5EC0A75DCED6D7B2424001000000020000000001000000FFFFFFFF0000000003,1.14048229145,-0.100320346634,1.52981726711,6,6,0.143837922171,3.50806971588,32.6136392714,1.17898597051,-0.118674669372,4.39055728818,435,37.3971944137,-121.984247191,1,9B87182A-7A47-4F8D-ACCF-D18A785AA024,0.00488387329312,0.0203606588938,0.0208324332659,0.004,-0.0502480170004,0.04525248521,0.0463010250882,0.00888888888889,0.0386247657716,0.103431576332,3,0.295502341431,1
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480722540.45,0.0725678363463,1.97900184472,0xE6100000010CFDB88944FD7E5EC008FA19B2D1B24240,0xE6100000010440000000B98A7746FE7E5EC092B37271D2B242408BE5C948FE7E5EC08247356AD2B24240B68C7953FE7E5EC028D9F93DD2B242402048315BFE7E5EC043193610D2B242405572DB5FFE7E5EC009646AE1D1B24240EAF56A61FE7E5EC008FA19B2D1B242405572DB5FFE7E5EC00890C982D1B242402048315BFE7E5EC0CDDAFD53D1B24240B68C7953FE7E5EC0E71A3A26D1B242408BE5C948FE7E5EC08EACFEF9D0B242409E4B403BFE7E5EC0989FC7CFD0B242402AB7022BFE7E5EC0835B0BA8D0B242405DB53E18FE7E5EC064533983D0B2424066E82803FE7E5EC043CDB861D0B242400574FCEBFD7E5EC077C0E743D0B242407057FAD2FD7E5EC01ACE192AD0B242404DB768B8FD7E5EC076569714D0B24240B718929CFD7E5EC008AE9C03D0B242405590C47FFD7E5EC0437459F7CFB242405DE75062FD7E5EC00A0EF0EFCFB24240FDB88944FD7E5EC0264575EDCFB242409C8AC226FD7E5EC00A0EF0EFCFB24240CAB6731EFD7E5EC0874807F2CFB2424057A22022FC7E5EC0A4757C59C4B24240AAE6DA3FFB7E5EC0D714A39DC4B24240DA3B6763FA7E5EC0A55D8207C5B242401F65418FF97E5EC0AEFCE895C5B242401233CDC5F87E5EC02C463C47C6B24240289F4F09F87E5EC051D67C19C7B242403740E85BF77E5EC007544C0AC8B24240DE2A8BBFF67E5EC0A245F416C9B24240574FFB35F67E5EC0A8E36D3CCAB24240DB64C5C0F57E5EC036D36A77CBB24240C2713B61F57E5EC0D1AE5EC4CCB2424082FC7018F57E5EC01E42891FCEB242401EF137E7F47E5EC00B5B0185CFB24240E7431ECEF47E5EC02611C0F0D0B24240E4576CCDF47E5EC0A762AC5ED2B242402C2E24E5F47E5EC0B605A7CAD3B242402C600115F57E5EC0B74B9630D5B24240C4E4795CF57E5EC08AF4718CD6B24240809EBFBAF57E5EC067CF4EDAD7B24240F0ADC22EF67E5EC005086A16D9B24240C28134B7F67E5EC049FF333DDAB24240819B8B52F77E5EC051905A4BDBB2424092FE07FFF77E5EC02FA4D23DDCB24240FD3BB8BAF87E5EC0C0F8E011DDB24240100D7F83F97E5EC03D0122C5DDB242405F6C1957FA7E5EC0EAC99055DEB242408A1B2533FB7E5EC0EDCA8CC1DEB2424030832715FC7E5EC07D99DE07DFB242400AD994FAFC7E5EC0126ABB27DFB242408A77D7E0FD7E5EC02B59C720DFB242401F5257C5FE7E5EC0547416F3DEB24240177081A5FF7E5EC04F802C9FDEB242403059CF7E007F5EC0167DFB25DEB24240E85DCE4E017F5EC0EFEBE088DDB24240C0A62613027F5EC07CDFA1C9DCB2424025F6A1C9027F5EC01FE165EADBB2424079093270037F5EC061BAB0EDDAB24240AC86F604047F5EC05A345BD6D9B2424099654286047F5EC0E3E18AA7D8B2424044C5A0F2047F5EC0750CA964D7B24240B98A7746FE7E5EC092B37271D2B2424001000000020000000001000000FFFFFFFF0000000003,2.07066275838,0.936687141107,-0.833207037044,6,6,1.4475154918,-1.5929894619,59.2147525288,0.234634612251,0.319045266996,4.18623212022,533,37.3970244052,-121.984208235,1,9B87182A-7A47-4F8D-ACCF-D18A785AA024,-0.00659079665581,0.0225712449115,0.0322721509985,0.004,-0.0531471566894,0.0501409983731,0.0716911219146,0.00888888888889,0.0314558458499,0.103756801248,3,0.36135919165,1
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480722543.08,0.046905722981,2.0002068219,0xE6100000010C6190CDB2FD7E5EC0820A2BF9D2B24240,0xE610000001043F000000CED9D6B1FE7E5EC07CF3CC30D2B242406B2B84A9FE7E5EC012B0D816D2B242406B964699FE7E5EC0FE6B1CEFD1B24240FC938286FE7E5EC0DE634ACAD1B242404EC66C71FE7E5EC0BDDDC9A8D1B242401951405AFE7E5EC0F2D0F88AD1B24240B1333E41FE7E5EC095DE2A71D1B24240A792AC26FE7E5EC0F166A85BD1B242401AF3D50AFE7E5EC083BEAD4AD1B24240BB6908EEFD7E5EC0BF846A3ED1B24240C5BF94D0FD7E5EC0841E0137D1B242406190CDB2FD7E5EC0A1558634D1B24240FC600695FD7E5EC0841E0137D1B2424006B79277FD7E5EC0BF846A3ED1B24240A72DC55AFD7E5EC083BEAD4AD1B242401B8EEE3EFD7E5EC0F166A85BD1B2424010ED5C24FD7E5EC095DE2A71D1B24240A8CF5A0BFD7E5EC0F2D0F88AD1B24240D0C5E2F6FC7E5EC065F54EA5D1B24240290FB11AF87E5EC04D5F1BDBC8B24240BB1D4E76F77E5EC0466551DAC9B242409B85D4E3F67E5EC05A69B9F3CAB24240C7F8E864F67E5EC0412F2B24CCB2424024FFF7FAF57E5EC0994F3C68CDB24240B4DF31A7F57E5EC042074ABCCEB242408336876AF57E5EC0ABA8831CD0B242409941A645F57E5EC0F690F584D1B242409FECF838F57E5EC07E8194F1D2B24240A3A0A344F57E5EC03D3D495ED4B2424064DB8468F57E5EC09348FCC6D5B24240C28F35A4F57E5EC0C9A9A127D7B24240914D0AF7F57E5EC08588447CD8B24240062E1560F67E5EC0D48A12C1D9B242400F7F28DEF67E5EC01ACF66F2DAB24240C125DA6FF77E5EC06D63D40CDCB2424073AE8713F87E5EC0471C300DDDB2424084FE5AC7F87E5EC057AE99F0DDB24240849A4F89F97E5EC031F183B4DEB24240BB713857FA7E5EC04733BC56DFB24240151EC62EFB7E5EC0128A70D5DFB2424094868D0DFC7E5EC0310C352FE0B24240AFD10EF1FC7E5EC0A2E60763E0B24240CE92BCD6FD7E5EC046415470E0B24240291F03BCFE7E5EC060EAF356E0B2424071F44F9EFF7E5EC043C42F17E0B24240FC1B197B007F5EC001F4BEB1DFB24240B875E44F017F5EC069D3C427DFB2424062D54E1A027F5EC033ACCD7ADEB24240E2DD12D8027F5EC0DC45CAACDDB242400E870F87037F5EC0C6520AC0DCB242401A3B4E25047F5EC0D8CC35B7DBB24240F87908B1047F5EC079544595DAB24240F0F2AC28057F5EC0FAA7795DD9B242400705E48A057F5EC0CF4B5213D8B24240129A93D6057F5EC0877E83BAD6B24240E650E20A067F5EC05595EB56D5B24240A4ED3927067F5EC0AFDF87ECD3B242404009492B067F5EC0F531697FD2B242403EFB0317067F5EC01338A813D1B2424047FBA4EA057F5EC08EB159ADCFB24240DF79ABA6057F5EC0E0B88250CEB242406CB2DA4B057F5EC0C4370D01CDB24240CED9D6B1FE7E5EC07CF3CC30D2B2424001000000020000000001000000FFFFFFFF0000000003,2.22538197405,0.195379854078,-0.146554910723,6,6,1.34690842303,-0.198821538417,63.6552247429,0.243115204132,0.0481135948461,1.86202488924,538,37.3970633946,-121.984234524,1,9B87182A-7A47-4F8D-ACCF-D18A785AA024,0.00342474393335,0.0250414852467,0.0553924818247,0.004,-0.0510340816673,0.0556290417168,0.123053031874,0.00888888888889,0.0255607348311,0.103756801248,3,0.61094679249,1
3BB5D6C4-17D0-4088-A616-11CE03DD3274,1480723005.19,1.88511393025,3.85663022172,0xE6100000010C7D653B58007F5EC051A452FAD6B24240,0xE610000001044000000011D6733A017F5EC03360B90CD8B242402884B43E017F5EC0D6426104D8B24240E31AF24E017F5EC0C2FEA4DCD7B24240BDB67B5C017F5EC0CAF16DB2D7B24240645F2B67017F5EC071833286D7B24240E81BE36E017F5EC08BC36E58D7B24240C6468D73017F5EC0510EA329D7B2424093CA1C75017F5EC051A452FAD6B24240C6468D73017F5EC0513A02CBD6B24240E81BE36E017F5EC01685369CD6B24240645F2B67017F5EC032C5726ED6B24240BDB67B5C017F5EC0D7563742D6B24240E31AF24E017F5EC0E0490018D6B242402884B43E017F5EC0CC0544F0D5B24240B07FF02B017F5EC0ADFD71CBD5B24240C8AFDA16017F5EC08B77F1A9D5B242401A38AEFF007F5EC0C06A208CD5B242400818ACE6007F5EC063785272D5B2424021741ACC007F5EC0BF00D05CD5B242409DD143B0007F5EC05158D54BD5B2424029457693007F5EC08E1E923FD5B2424011980276007F5EC052B82838D5B242407D653B58007F5EC06FEFAD35D5B24240E832743A007F5EC052B82838D5B24240C985001D007F5EC08E1E923FD5B242405DF93200007F5EC05158D54BD5B24240D1565CE4FF7E5EC0BF00D05CD5B24240F1B2CAC9FF7E5EC063785272D5B24240D892C8B0FF7E5EC0C06A208CD5B24240311B9C99FF7E5EC08B77F1A9D5B24240424B8684FF7E5EC0ADFD71CBD5B24240D146C271FF7E5EC0CC0544F0D5B242400FB08461FF7E5EC0E0490018D6B242403C14FB53FF7E5EC0D7563742D6B24240956B4B49FF7E5EC032C5726ED6B2424011AF9341FF7E5EC01685369CD6B242403384E93CFF7E5EC0513A02CBD6B2424066005A3BFF7E5EC051A452FAD6B242403384E93CFF7E5EC0510EA329D7B2424011AF9341FF7E5EC08BC36E58D7B24240956B4B49FF7E5EC071833286D7B242403C14FB53FF7E5EC0CAF16DB2D7B2424045D33B55FF7E5EC06C2656B6D7B242406CB09EA2F87E5EC03F140593DCB2424008B6D60FF97E5EC0501817DEDDB242402A3CF992F97E5EC0E36B6D14DFB2424055A37B2AFA7E5EC0DB296232E0B24240F9FB95D4FA7E5EC0D7CB9834E1B242407762488FFB7E5EC0C8470818E2B242408F036158FC7E5EC0453204DAE2B2424007B7822DFD7E5EC02CCA4478E3B24240D31C2C0CFE7E5EC04BD5EDF0E3B242403427BFF1FE7E5EC085399442E4B24240F4FA88DBFF7E5EC07841426CE4B24240900ECAC6007F5EC0EA7F7A6DE4B242403A6FBEB0017F5EC037493946E4B242405913A696027F5EC063BEF4F6E3B242402B21CD75037F5EC099699B80E3B24240C610944B047F5EC0567091E4E2B24240E4907715057F5EC0A563AC24E2B24240C81618D1057F5EC01EBB2D43E1B24240AC02417C067F5EC00F0BBC42E0B242409F42EF14077F5EC07E0A5B26DFB2424011D6733A017F5EC03360B90CD8B2424001000000020000000001000000FFFFFFFF0000000003,1.03050158158,0.111736884332,-1.59907879973,6,6,-0.106520820019,-3.76531489384,29.4513523941,1.21532391168,0.13636448979,4.829613017,664,37.3971856025,-121.984396036,1,9B87182A-7A47-4F8D-ACCF-D18A785AA024,0.00241248318275,0.00107515208328,0.00119468137082,0.004,-0.00402878095732,0.005,0.00555587153392,0.00888888888889,13.8414439153,2.09469016466,2,0.95,1
