AnalyzerId,EpochTime,Shape,SurveyId
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329099,0xE610000001040500000017D320E9FC7E5EC0F22AF02FD7B242405EA1D1CCFE7E5EC0DBAE7CF1DBB24240CE08B903FF7E5EC07C084D42DCB2424072CB05A7FD7E5EC0AF454D0DD7B2424017D320E9FC7E5EC0F22AF02FD7B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329100,0xE610000001040500000072CB05A7FD7E5EC0AF454D0DD7B24240CE08B903FF7E5EC07C084D42DCB242400CE4F5C5FF7E5EC00EF5A7BFDCB2424033ACD357FE7E5EC073E5F3E2D6B2424072CB05A7FD7E5EC0AF454D0DD7B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329101,0xE610000001040500000033ACD357FE7E5EC073E5F3E2D6B242400CE4F5C5FF7E5EC00EF5A7BFDCB242408C577192007F5EC0BCB43BC1DCB242405189810FFF7E5EC0F669E0CED6B2424033ACD357FE7E5EC073E5F3E2D6B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329102,0xE61000000104050000005189810FFF7E5EC0F669E0CED6B242408C577192007F5EC0BCB43BC1DCB24240C89C9D1B017F5EC0A471B7F4DCB2424026AC94D1FF7E5EC079B19DF6D6B242405189810FFF7E5EC0F669E0CED6B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329103,0xE610000001040500000026AC94D1FF7E5EC079B19DF6D6B24240C89C9D1B017F5EC0A471B7F4DCB24240C817B2EA017F5EC0C7E3B0FEDCB24240CB420599007F5EC0EFBAAD2ED7B2424026AC94D1FF7E5EC079B19DF6D6B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329104,0xE6100000010405000000CB420599007F5EC0EFBAAD2ED7B24240C817B2EA017F5EC0C7E3B0FEDCB242405704E5CC027F5EC019864CC2DCB24240B9806469017F5EC07261354CD7B24240CB420599007F5EC0EFBAAD2ED7B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329105,0xE6100000010405000000B9806469017F5EC07261354CD7B242405704E5CC027F5EC019864CC2DCB242404A98DD8E037F5EC060A37986DCB24240007AC64D027F5EC03D75C043D7B24240B9806469017F5EC07261354CD7B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329106,0xE6100000010405000000007AC64D027F5EC03D75C043D7B242404A98DD8E037F5EC060A37986DCB24240AD1E1F6E047F5EC06FA66A4EDCB2424021948747037F5EC0970F8116D7B24240007AC64D027F5EC03D75C043D7B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329107,0xE610000001040500000021948747037F5EC0970F8116D7B24240AD1E1F6E047F5EC06FA66A4EDCB2424024E4975C057F5EC0E02DC241DCB24240D6FD3B47047F5EC0B3454FCED6B2424021948747037F5EC0970F8116D7B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329108,0xE6100000010405000000D6FD3B47047F5EC0B3454FCED6B2424024E4975C057F5EC0E02DC241DCB242408642DD43067F5EC05D95E9E9DBB242405606192E057F5EC09ECCBF43D6B24240D6FD3B47047F5EC0B3454FCED6B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329109,0xE61000000104050000005606192E057F5EC09ECCBF43D6B242408642DD43067F5EC05D95E9E9DBB24240083287CC067F5EC02DB9E12EDAB24240274C38DA057F5EC095ADC44DD5B242405606192E057F5EC09ECCBF43D6B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329110,0xE6100000010405000000274C38DA057F5EC095ADC44DD5B24240083287CC067F5EC02DB9E12EDAB24240FC2EA2FD067F5EC0263FCC52D9B242409F18E14A067F5EC02C15CA13D4B24240274C38DA057F5EC095ADC44DD5B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329111,0xE61000000104050000009F18E14A067F5EC02C15CA13D4B24240FC2EA2FD067F5EC0263FCC52D9B24240DF9D8F4D077F5EC0DA982043D9B242401DA389BF067F5EC08FB19EF8D2B242409F18E14A067F5EC02C15CA13D4B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329112,0xE61000000104050000001DA389BF067F5EC08FB19EF8D2B24240DF9D8F4D077F5EC0DA982043D9B24240D17ECFF3077F5EC04E7FE9FDD8B2424001D5AE55077F5EC0597D9B27D2B242401DA389BF067F5EC08FB19EF8D2B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329113,0xE610000001040500000001D5AE55077F5EC0597D9B27D2B24240D17ECFF3077F5EC04E7FE9FDD8B242402F08798B087F5EC06A7325E9D8B24240992AF7EF077F5EC0B4D8C0B4D1B2424001D5AE55077F5EC0597D9B27D2B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329114,0xE6100000010405000000992AF7EF077F5EC0B4D8C0B4D1B242402F08798B087F5EC06A7325E9D8B242403FF0761E097F5EC0E421CAC8D8B24240806BD96D087F5EC0893F0F95D1B24240992AF7EF077F5EC0B4D8C0B4D1B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329115,0xE6100000010405000000806BD96D087F5EC0893F0F95D1B242403FF0761E097F5EC0E421CAC8D8B242402A7137AB097F5EC0093CAA73D8B2424077D2C6F6087F5EC00C7896B9D1B24240806BD96D087F5EC0893F0F95D1B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329116,0xE610000001040500000077D2C6F6087F5EC00C7896B9D1B242402A7137AB097F5EC0093CAA73D8B242406E99F70C0A7F5EC0DB48EA05D7B2424028C7B180097F5EC0C42FF069D2B2424077D2C6F6087F5EC00C7896B9D1B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329117,0xE610000001040500000028C7B180097F5EC0C42FF069D2B242406E99F70C0A7F5EC0DB48EA05D7B24240145E60E4097F5EC0C774CCD2D3B24240145E60E4097F5EC0C774CCD2D3B2424028C7B180097F5EC0C42FF069D2B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329119,0xE61000000104050000008B8801160A7F5EC073F11073D8B242403B2238770A7F5EC0A1BD9E79DAB2424013DEBA050A7F5EC096BCEFE1D5B2424013DEBA050A7F5EC096BCEFE1D5B242408B8801160A7F5EC073F11073D8B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329120,0xE61000000104050000002FB6141E0A7F5EC07D442D75DBB2424094E5B7B70A7F5EC00FC1D717DEB242403B2238770A7F5EC0A1BD9E79DAB242408B8801160A7F5EC073F11073D8B242402FB6141E0A7F5EC07D442D75DBB2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329121,0xE6100000010405000000426E8A1E0A7F5EC0C5E989DBDEB242401ECD99E40A7F5EC0A3ED19FAE1B2424094E5B7B70A7F5EC00FC1D717DEB242402FB6141E0A7F5EC07D442D75DBB24240426E8A1E0A7F5EC0C5E989DBDEB2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329122,0xE610000001040500000043B486220A7F5EC084E2B68CE2B2424029BF5EF70A7F5EC02F0732E7E5B242401ECD99E40A7F5EC0A3ED19FAE1B24240426E8A1E0A7F5EC0C5E989DBDEB2424043B486220A7F5EC084E2B68CE2B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329123,0xE61000000104050000008982F1230A7F5EC0FE3AAB7DE6B24240558788E10A7F5EC003EB9DC3E9B2424029BF5EF70A7F5EC02F0732E7E5B2424043B486220A7F5EC084E2B68CE2B242408982F1230A7F5EC0FE3AAB7DE6B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329124,0xE61000000104050000005AC376240A7F5EC08A761F9EEAB24240DA2E77C60A7F5EC02B9425ECEDB24240558788E10A7F5EC003EB9DC3E9B242408982F1230A7F5EC0FE3AAB7DE6B242405AC376240A7F5EC08A761F9EEAB2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329125,0xE610000001040500000062D3DD260A7F5EC0588333EBEEB242403A9D7ACB0A7F5EC08A92B98DF2B24240DA2E77C60A7F5EC02B9425ECEDB242405AC376240A7F5EC08A761F9EEAB2424062D3DD260A7F5EC0588333EBEEB2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329126,0xE6100000010405000000A856602C0A7F5EC05EF2A367F3B24240636913740A7F5EC0CAAF07DFF4B242403A9D7ACB0A7F5EC08A92B98DF2B2424062D3DD260A7F5EC0588333EBEEB24240A856602C0A7F5EC05EF2A367F3B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329127,0xE61000000104050000001F87982B0A7F5EC015995009F8B24240DE0207F80A7F5EC04A83C5CDFBB24240636913740A7F5EC0CAAF07DFF4B24240A856602C0A7F5EC05EF2A367F3B242401F87982B0A7F5EC015995009F8B2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329128,0xE6100000010405000000DB5588270A7F5EC0CD771CC6FCB24240039039070B7F5EC0475A1FB600B34240DE0207F80A7F5EC04A83C5CDFBB242401F87982B0A7F5EC015995009F8B24240DB5588270A7F5EC0CD771CC6FCB2424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329129,0xE61000000104050000002845E2210A7F5EC0D4946B9E01B342400363B3C60A7F5EC0BB6E2FD604B34240039039070B7F5EC0475A1FB600B34240DB5588270A7F5EC0CD771CC6FCB242402845E2210A7F5EC0D4946B9E01B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329130,0xE6100000010405000000F8AF9A1F0A7F5EC0D4112C8E06B342404FA373B60A7F5EC08BDD185B09B342400363B3C60A7F5EC0BB6E2FD604B342402845E2210A7F5EC0D4946B9E01B34240F8AF9A1F0A7F5EC0D4112C8E06B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329131,0xE6100000010405000000E75EF71E0A7F5EC0173D56910BB34240E75EF71E0A7F5EC0173D56910BB342404FA373B60A7F5EC08BDD185B09B34240F8AF9A1F0A7F5EC0D4112C8E06B34240E75EF71E0A7F5EC0173D56910BB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329135,0xE6100000010405000000B1E4122F0A7F5EC07E98792120B342401AD6DA3F0A7F5EC0CD5DA14620B34240A9D7D12F0A7F5EC0AF2B3FE81AB34240A9D7D12F0A7F5EC0AF2B3FE81AB34240B1E4122F0A7F5EC07E98792120B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329136,0xE61000000104050000005C5D3D2C0A7F5EC008A32C6525B34240EC503B490A7F5EC01E20E7A325B342401AD6DA3F0A7F5EC0CD5DA14620B34240B1E4122F0A7F5EC07E98792120B342405C5D3D2C0A7F5EC008A32C6525B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329137,0xE610000001040500000018C5E7230A7F5EC0D85475B62AB342404EA191730A7F5EC0906A37402BB34240EC503B490A7F5EC01E20E7A325B342405C5D3D2C0A7F5EC008A32C6525B3424018C5E7230A7F5EC0D85475B62AB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329138,0xE61000000104050000007FF9001B0A7F5EC060AD290F30B342407FF9001B0A7F5EC060AD290F30B342404EA191730A7F5EC0906A37402BB3424018C5E7230A7F5EC0D85475B62AB342407FF9001B0A7F5EC060AD290F30B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329139,0xE6100000010405000000D24392140A7F5EC0E7F1A55D35B342408FFB25AC0A7F5EC052F452D235B342407FF9001B0A7F5EC060AD290F30B342407FF9001B0A7F5EC060AD290F30B34240D24392140A7F5EC0E7F1A55D35B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329140,0xE61000000104050000008506FC0F0A7F5EC0D6388E983AB34240E7A861860B7F5EC0B836E6C13AB342408FFB25AC0A7F5EC052F452D235B34240D24392140A7F5EC0E7F1A55D35B342408506FC0F0A7F5EC0D6388E983AB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329141,0xE6100000010405000000B2F7AA0C0A7F5EC0E1E6A4C73FB3424044F22C370C7F5EC0A4282CAF3FB34240E7A861860B7F5EC0B836E6C13AB342408506FC0F0A7F5EC0D6388E983AB34240B2F7AA0C0A7F5EC0E1E6A4C73FB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329142,0xE6100000010405000000687A7E0C0A7F5EC0E60E11E544B34240C6ED87A10C7F5EC026AD0F6943B3424044F22C370C7F5EC0A4282CAF3FB34240B2F7AA0C0A7F5EC0E1E6A4C73FB34240687A7E0C0A7F5EC0E60E11E544B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329143,0xE6100000010405000000AFDEE5090A7F5EC0B2CB20FC49B34240E401D3B30C7F5EC073A5983149B34240C6ED87A10C7F5EC026AD0F6943B34240687A7E0C0A7F5EC0E60E11E544B34240AFDEE5090A7F5EC0B2CB20FC49B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329144,0xE6100000010405000000AF851C080A7F5EC0010EAF0B4FB3424006E855950C7F5EC0E63BAEDD4EB34240E401D3B30C7F5EC073A5983149B34240AFDEE5090A7F5EC0B2CB20FC49B34240AF851C080A7F5EC0010EAF0B4FB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329145,0xE6100000010405000000C53B8F080A7F5EC08C87280354B34240D5F6C15C0C7F5EC04A97322F54B3424006E855950C7F5EC0E63BAEDD4EB34240AF851C080A7F5EC0010EAF0B4FB34240C53B8F080A7F5EC08C87280354B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329146,0xE61000000104050000003B1F68080A7F5EC077DF5DEF58B3424049B1D2560C7F5EC0C7A32C3159B34240D5F6C15C0C7F5EC04A97322F54B34240C53B8F080A7F5EC08C87280354B342403B1F68080A7F5EC077DF5DEF58B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329147,0xE6100000010405000000DDBB9D090A7F5EC04F8EA9CE5DB3424042BC35250C7F5EC0EB8608195EB3424049B1D2560C7F5EC0C7A32C3159B342403B1F68080A7F5EC077DF5DEF58B34240DDBB9D090A7F5EC04F8EA9CE5DB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329148,0xE6100000010405000000443C6DF7097F5EC0C3B310A562B34240E1FD94A50C7F5EC0C21A865E63B3424042BC35250C7F5EC0EB8608195EB34240DDBB9D090A7F5EC04F8EA9CE5DB34240443C6DF7097F5EC0C3B310A562B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329149,0xE6100000010405000000436AE3AF097F5EC0F657DC6B67B34240AD477AD30C7F5EC051EC4E8F68B34240E1FD94A50C7F5EC0C21A865E63B34240443C6DF7097F5EC0C3B310A562B34240436AE3AF097F5EC0F657DC6B67B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329150,0xE61000000104050000004F1A5328097F5EC05791A3166CB342405DED546A0C7F5EC0421384646DB34240AD477AD30C7F5EC051EC4E8F68B34240436AE3AF097F5EC0F657DC6B67B342404F1A5328097F5EC05791A3166CB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329151,0xE6100000010405000000D3B5A165087F5EC0D2002AA270B3424059DEF2330C7F5EC087D4E8F872B342405DED546A0C7F5EC0421384646DB342404F1A5328097F5EC05791A3166CB34240D3B5A165087F5EC0D2002AA270B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329152,0xE6100000010405000000C58DF57E077F5EC04293460875B342409FA32FE60A7F5EC00B78EA0378B3424059DEF2330C7F5EC087D4E8F872B34240D3B5A165087F5EC0D2002AA270B34240C58DF57E077F5EC04293460875B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329153,0xE6100000010405000000FF85F389067F5EC08340465479B34240A1FCDC010A7F5EC09B959B7F7CB342409FA32FE60A7F5EC00B78EA0378B34240C58DF57E077F5EC04293460875B34240FF85F389067F5EC08340465479B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329154,0xE61000000104050000005314FB92057F5EC0B045C5937DB3424012E94F40097F5EC044E1C9D380B34240A1FCDC010A7F5EC09B959B7F7CB34240FF85F389067F5EC08340465479B342405314FB92057F5EC0B045C5937DB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329155,0xE61000000104050000004258F9A3047F5EC0539522C581B34240E7A56613097F5EC00086895785B3424012E94F40097F5EC044E1C9D380B342405314FB92057F5EC0B045C5937DB342404258F9A3047F5EC0539522C581B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329156,0xE6100000010405000000290D14C3037F5EC01376DCE085B34240F80F3AA3087F5EC05D6766C288B34240E7A56613097F5EC00086895785B342404258F9A3047F5EC0539522C581B34240290D14C3037F5EC01376DCE085B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329157,0xE61000000104050000006AF199F0027F5EC039BB19E189B3424077BCAC7B077F5EC0483ABDDA8CB34240F80F3AA3087F5EC05D6766C288B34240290D14C3037F5EC01376DCE085B342406AF199F0027F5EC039BB19E189B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329158,0xE6100000010405000000B1E64F2D027F5EC02A39FABD8DB34240D2D85FC3057F5EC07E7971EC90B3424077BCAC7B077F5EC0483ABDDA8CB342406AF199F0027F5EC039BB19E189B34240B1E64F2D027F5EC02A39FABD8DB3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329159,0xE610000001040500000026053B7D017F5EC0096B115A91B34240C6262274047F5EC08329E88494B34240D2D85FC3057F5EC07E7971EC90B34240B1E64F2D027F5EC02A39FABD8DB3424026053B7D017F5EC0096B115A91B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
43A34021-8814-8A01-9183-39D4B4DE03EB,1493329160,0xE6100000010405000000F8B804E6007F5EC034A8B09794B3424075E309E5027F5EC07F70E9BB97B34240C6262274047F5EC08329E88494B3424026053B7D017F5EC0096B115A91B34240F8B804E6007F5EC034A8B09794B3424001000000020000000001000000FFFFFFFF0000000003,EA541A5E-D1ED-48EE-9236-09216468CECA
