SurveyId,Order,Mode,Shape
5B394321-0EC5-4FD4-A165-31212A88DC5E,0,0,0xE61000000114AA57CF1CFF7E5EC0E2EEA554D3B242403D1DE71DFF7E5EC020A5F15BD3B24240
