AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339968.061,2016-02-24 18:52:48.060,37.3970754258378,-121.984329903082,2,0xE6100000010C928DD942FF7E5EC06202185ED3B24240,0,0,0.00848116023394353,0.00203141404242679,NULL,NULL,NULL,0,-0.268653266331658,0.474231155778894,0,25,2.24424139617741,-4.91103,0,-1059.76989646545,0,0,148.017517089844,50.0064315795898,45.003288269043,4.429,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339968.271,2016-02-24 18:52:48.270,37.3970754413856,-121.984329896891,2,0xE6100000010CCDE7D242FF7E5EC0E165395ED3B24240,0,0,0.00826595645873923,0.0019904327734479,NULL,NULL,NULL,0,-0.316085232903865,0.437651139742319,0,25,2.24397646341389,-4.91103,0,-1059.76989646545,0,0,147.986785888672,50.0064315795898,45.003288269043,4.429,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339968.728,2016-02-24 18:52:48.727,37.3970754744137,-121.98432988411,2,0xE6100000010C962EC542FF7E5EC04453805ED3B24240,0,0,0.00779763205269938,0.00190124972619384,NULL,NULL,NULL,0,-0.293439048562934,0.42406342913776,0,25,2.24499624763002,-4.91103,0,-1059.76986316303,0,0,147.978287353516,50.0064315795898,45.003288269043,4.429,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339968.943,2016-02-24 18:52:48.943,37.3970754867179,-121.984329880872,2,0xE6100000010C88B4C142FF7E5EC093BF9A5ED3B24240,0,0,0.00757730437808545,0.00185929271271545,NULL,NULL,NULL,0,-0.282784935579782,0.417670961347869,0,25,2.24510890840404,-4.91103,0,-1059.76986316303,0,0,147.980255126953,50.0064315795898,45.003288269043,4.429,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339969.154,2016-02-24 18:52:49.153,37.3970754987932,-121.984329877695,2,0xE6100000010C3F4BBE42FF7E5EC00AAEB45ED3B24240,0,0,0.00780465973225218,0.001843923015338,NULL,NULL,NULL,0,-0.272329038652131,0.411397423191278,0,25,2.24458555273725,-4.91103,0,-1059.76986316303,0,0,147.980255126953,50.0064315795898,45.003288269043,4.429,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339969.476,2016-02-24 18:52:49.477,37.3970755172209,-121.984329872845,2,0xE6100000010C1616B942FF7E5EC0C640DC5ED3B24240,0,0,0.00840217423871025,0.00183504457607316,NULL,NULL,NULL,0,-0.245274725274725,0.431978021978022,0,25,2.24404807178105,-4.91103,0,-1059.76883195185,0,0,148.037185668945,50.0064315795898,45.003288269043,4.429,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339969.708,2016-02-24 18:52:49.707,37.3970755320007,-121.984329869131,2,0xE6100000010C3119B542FF7E5EC00EFEFB5ED3B24240,0,0,0.00883268158497818,0.00182864768815563,NULL,NULL,NULL,0,-0.224415584415584,0.450519480519481,0,25,2.24452547773306,-4.91103,0,-1059.76883195185,0,0,148.037015991211,50.0064315795898,45.0032870483398,4.433,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339969.924,2016-02-24 18:52:49.923,37.3970755545052,-121.984329864394,2,0xE6100000010C1803B042FF7E5EC009522C5FD3B24240,0,0,0.00923349876943453,0.00182269196492207,NULL,NULL,NULL,0,-0.204995004995005,0.467782217782218,0,25,2.24454295081934,-4.91103,0,-1059.76883195185,0,0,148.028701782227,50.0064315795898,45.0032272338867,4.433,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339970.25,2016-02-24 18:52:50.250,37.3970755884703,-121.984329857243,2,0xE6100000010C7155A842FF7E5EC08C42755FD3B24240,0,0,0.00903922426433933,0.0019121123426285,NULL,NULL,NULL,0,-0.192024048096192,0.489038076152305,0,25,2.24426480477913,-4.91103,0,-1059.76890406029,0,0,148.025103759766,50.0064315795898,45.0032272338867,4.433,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339970.459,2016-02-24 18:52:50.460,37.3970756102454,-121.984329852659,2,0xE6100000010C6769A342FF7E5EC08905A45FD3B24240,0,0,0.00875891114552595,0.0019886196433511,NULL,NULL,NULL,0,-0.24437875751503,0.484849699398798,0,25,2.24446679081116,-4.91103,0,-1059.76890406029,0,0,147.968734741211,50.0064315795898,45.0032272338867,4.433,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339970.658,2016-02-24 18:52:50.657,37.3970756309787,-121.984329848294,2,0xE6100000010C8FB99E42FF7E5EC0C98BD05FD3B24240,0,0,0.00849201013766058,0.0020614663076755,NULL,NULL,NULL,0,-0.294228456913828,0.480861723446894,0,25,2.24461483060941,-4.91103,0,-1059.76890406029,0,0,147.968734741211,50.0064315795898,45.0032272338867,4.433,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339971.095,2016-02-24 18:52:51.097,37.3970756567607,-121.984329835346,2,0xE6100000010C71D29042FF7E5EC097E90760D3B24240,0,0,0.00757395201371918,0.00208417948915804,NULL,NULL,NULL,0,-0.403697394789579,0.472104208416834,0,25,2.24504879537308,-4.91103,0,-1059.76878239741,0,0,148.026763916016,50.0064315795898,45.0032272338867,4.433,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339971.317,2016-02-24 18:52:51.317,37.3970756693517,-121.984329828683,2,0xE6100000010CEEAA8942FF7E5EC091F32260D3B24240,0,0,0.00650049104157885,0.00184469854704592,NULL,NULL,NULL,0,-0.40543,0.44543,0,25,2.24435237841513,-4.91103,0,-1059.76878239741,0,0,148.02230255127,50.0064315795898,45.0032272338867,4.433,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339971.541,2016-02-24 18:52:51.540,37.3970756820562,-121.984329821959,2,0xE6100000010CA6728242FF7E5EC0F03B3E60D3B24240,0,0,0.00541735924986968,0.00160306011896883,NULL,NULL,NULL,0,-0.35839,0.39839,0,25,2.24462759563942,-4.91103,0,-1059.76878239741,0,0,148.006484985352,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339971.861,2016-02-24 18:52:51.860,37.3970756950388,-121.98432981734,2,0xE6100000010CFD7C7D42FF7E5EC0331D5A60D3B24240,0,0,0.00387002811885659,0.00125786236457298,NULL,NULL,NULL,0,-0.29119,0.33119,0,25,2.24430107826364,-4.91103,0,-1059.76876079229,0,0,148.006484985352,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339972.073,2016-02-24 18:52:52.073,37.3970757008743,-121.984329816948,2,0xE6100000010C3D117D42FF7E5EC04DA56660D3B24240,0,0,0.00296833303729561,0.00108536756413188,NULL,NULL,NULL,0,-0.24667,0.28667,0,25,2.24416734070062,-4.91103,0,-1059.76876079229,0,0,148.015741271973,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339972.275,2016-02-24 18:52:52.277,37.3970757064345,-121.984329816576,2,0xE6100000010CFBAA7C42FF7E5EC00D967260D3B24240,0,0,0.0023330759064944,0.0010229702459561,NULL,NULL,NULL,0,-0.183286713286713,0.242767232767233,0,25,2.24486701136049,-4.91103,0,-1059.76876079229,0,0,148.015930175781,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339972.587,2016-02-24 18:52:52.587,37.3970757150227,-121.984329816,2,0xE6100000010CA70C7C42FF7E5EC077078560D3B24240,0,0,0.00135188667476184,0.000926594190159839,NULL,NULL,NULL,0,-0.0305594405594406,0.171078921078921,0,25,2.2438639252003,-4.91103,0,-1059.7683556209,0,0,148.015627441406,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339972.796,2016-02-24 18:52:52.797,37.3970757158159,-121.984329814129,2,0xE6100000010C5B0A7A42FF7E5EC088BB8660D3B24240,0,0,0.000694615682992277,0.000862034588680937,NULL,NULL,NULL,0,0.0717482517482518,0.123056943056943,0,25,2.2441486493317,-4.91103,0,-1059.7683556209,0,0,148.012145996094,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339973.009,2016-02-24 18:52:53.010,37.3970757128014,-121.984329811079,2,0xE6100000010CFAC37642FF7E5EC04B428060D3B24240,0,0,5.93070966020483E-05,0.000802803195327177,NULL,NULL,NULL,0,0.176013986013986,0.0741158841158841,0,25,2.24365540698102,-4.91103,0,-1059.7683556209,0,0,148.012145996094,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339973.329,2016-02-24 18:52:53.330,37.3970757082726,-121.984329806497,2,0xE6100000010C7DD87142FF7E5EC08F887660D3B24240,0,0,0.000281110437877316,0.000937335463824428,NULL,NULL,NULL,0,0.224974874371859,0.0184221105527638,0,25,2.244038629122,-4.91103,0,-1059.77040694908,0,0,147.982192993164,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339973.548,2016-02-24 18:52:53.547,37.3970757051732,-121.984329803361,2,0xE6100000010C797A6E42FF7E5EC0A5E06F60D3B24240,0,0,0.000432907099562577,0.00102940598507723,NULL,NULL,NULL,0,0.147939698492462,-0.00138693467336684,0,25,2.24446084268331,-4.91103,0,-1059.77040694908,0,0,147.982192993164,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339973.753,2016-02-24 18:52:53.753,37.397075704678,-121.984329800442,2,0xE6100000010C1A586B42FF7E5EC068D06E60D3B24240,0,0,0.000574999865067046,0.00111559071958329,NULL,NULL,NULL,0,0.0758291457286432,-0.019929648241206,0,25,2.24434643982703,-4.91103,0,-1059.77040694908,0,0,148.003693237305,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339974.081,2016-02-24 18:52:54.080,37.3970757105584,-121.984329795814,2,0xE6100000010CF85F6642FF7E5EC030717B60D3B24240,0,0,0.000834162427437276,0.00119384678732172,NULL,NULL,NULL,0,-0.0395477386934673,-0.0495979899497487,0,25,2.24492873782744,-4.91103,0,-1059.76923671226,0,0,148.010482788086,50.0064315795898,45.0032272338867,4.438,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339974.297,2016-02-24 18:52:54.297,37.3970757144309,-121.984329792766,2,0xE6100000010C241A6342FF7E5EC01EC28360D3B24240,0,0,0.0010687173829663,0.00112561738196738,NULL,NULL,NULL,0,-0.0407669322709163,-0.0368625498007968,0,25,2.24472643874899,-4.91103,0,-1059.76923671226,0,0,148.008273925781,50.0064315795898,45.0032272338867,4.424,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339974.492,2016-02-24 18:52:54.493,37.397075717927,-121.984329790014,2,0xE6100000010CAD256042FF7E5EC01F448B60D3B24240,0,0,0.00128046838448555,0.00106402139102248,NULL,NULL,NULL,0,0.0349800796812749,0.00780876494023905,0,25,2.24451505270224,-4.91103,0,-1059.76923671226,0,0,148.00813293457,50.0064315795898,45.0032272338867,4.424,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339974.804,2016-02-24 18:52:54.803,37.3970757237243,-121.984329786618,2,0xE6100000010C31805C42FF7E5EC038B79760D3B24240,0,0,0.00161926998691636,0.000965467805510655,NULL,NULL,NULL,0,0.156175298804781,0.0792828685258964,0,25,2.24501547338692,-4.91103,0,-1059.76895128242,0,0,148.011437988281,50.0064779663086,45.0035983276367,4.424,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339975.025,2016-02-24 18:52:55.027,37.3970757280554,-121.984329785322,2,0xE6100000010CF31B5B42FF7E5EC04404A160D3B24240,0,0,0.00177621460154263,0.000901081059098371,NULL,NULL,NULL,0,0.242021912350598,0.129910358565737,0,25,2.24423506923073,-4.91103,0,-1059.76895128242,0,0,148.012481689453,50.0064926147461,45.0037155151367,4.424,0,NULL,NULL,NULL,NULL
43A34021-8814-8A01-9183-39D4B4DE03EB,1456339975.243,2016-02-24 18:52:55.243,37.3970757323278,-121.984329784044,2,0xE6100000010CA7BC5942FF7E5EC00B31AA60D3B24240,0,0,0.00128883383740891,0.000879500117787029,NULL,NULL,NULL,0,0.294919839679359,0.17,0,25,2.24381591823081,-4.91103,0,-1059.76895128242,0,0,148.012418212891,50.0064926147461,45.0037155151367,4.424,0,NULL,NULL,NULL,NULL
