AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
43a34021-8814-8a01-9183-39d4b4de03eb,1450138476.645,876.75,37.4199228115,-121.979507922,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138476.896,877,37.4199228046667,-121.979507908833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138477.147,877.25,37.4199228113333,-121.979507910833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138477.397,877.5,37.4199228281667,-121.979507894833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138477.644,877.75,37.4199228243333,-121.9795079015,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138477.894,878,37.4199228191667,-121.979507909167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138478.147,878.25,37.41992284,-121.9795079025,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138478.397,878.5,37.4199228528333,-121.9795079115,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138478.649,878.75,37.4199228671667,-121.979507897333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138478.899,879,37.4199228675,-121.979507889667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138479.149,879.25,37.419922877,-121.979507867167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138479.4,879.5,37.4199228911667,-121.9795079015,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138479.643,879.75,37.419922874,-121.979507868167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138479.893,880,37.4199228641667,-121.979507866333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138480.144,880.25,37.4199228666667,-121.979507852167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138480.393,880.5,37.4199228776667,-121.979507842167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138480.644,880.75,37.419922874,-121.979507839167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138480.894,881,37.4199228823333,-121.9795078395,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138481.144,881.25,37.4199229005,-121.979507839,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138481.394,881.5,37.4199229176667,-121.979507840833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138481.649,881.75,37.4199229283333,-121.9795078245,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138481.899,882,37.4199229238333,-121.979507826333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138482.14,882.25,37.4199229576667,-121.9795078175,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138482.39,882.5,37.4199229586667,-121.979507822167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138482.647,882.75,37.4199229825,-121.979507815333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138482.897,883,37.4199229903333,-121.9795077995,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138483.147,883.25,37.4199229916667,-121.979507794167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138483.397,883.5,37.419923025,-121.979507798833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138483.647,883.75,37.41992302,-121.979507799667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138483.894,884,37.4199230501667,-121.9795078115,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138484.146,884.25,37.4199230521667,-121.9795078075,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138484.399,884.5,37.4199230615,-121.979507799167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138484.64,884.75,37.4199230698333,-121.979507784167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138484.891,885,37.4199230785,-121.979507780167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138485.141,885.25,37.419923097,-121.979507786,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138485.391,885.5,37.4199231131667,-121.979507787,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138485.642,885.75,37.4199231185,-121.979507768167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138485.897,886,37.4199231166667,-121.979507773333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138486.147,886.25,37.4199231213333,-121.979507784,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138486.397,886.5,37.419923124,-121.979507768833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138486.647,886.75,37.4199231298333,-121.979507778167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138486.896,887,37.4199231443333,-121.9795077595,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138487.146,887.25,37.4199231613333,-121.979507748167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138487.397,887.5,37.419923146,-121.979507751,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138487.647,887.75,37.4199231528333,-121.979507744167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138487.898,888,37.4199231718333,-121.979507748667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138488.149,888.25,37.4199231451667,-121.9795077425,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138488.392,888.5,37.4199231388333,-121.979507745,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138488.644,888.75,37.4199231388333,-121.979507738833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138488.894,889,37.419923128,-121.979507734167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138489.144,889.25,37.419923138,-121.979507738,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138489.398,889.5,37.4199231246667,-121.979507721833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138489.648,889.75,37.4199231163333,-121.979507737333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138489.898,890,37.4199231233333,-121.979507740167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138490.148,890.25,37.4199231161667,-121.979507724,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138490.393,890.5,37.419923122,-121.9795077195,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138490.644,890.75,37.4199231135,-121.979507721667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138490.894,891,37.4199231105,-121.979507716167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138491.146,891.25,37.4199231125,-121.9795077055,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138491.396,891.5,37.4199231033333,-121.979507733333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138491.647,891.75,37.4199231025,-121.9795077255,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138491.895,892,37.4199230935,-121.979507725,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138492.144,892.25,37.4199230856667,-121.979507721833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138492.394,892.5,37.419923067,-121.979507722,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138492.644,892.75,37.4199230668333,-121.979507728333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138492.894,893,37.4199230648333,-121.979507727833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138493.144,893.25,37.4199230663333,-121.979507720667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138493.394,893.5,37.4199230741667,-121.979507724667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138493.644,893.75,37.4199230643333,-121.9795077135,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138493.895,894,37.4199230493333,-121.979507708333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138494.145,894.25,37.4199230275,-121.979507702333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138494.396,894.5,37.41992301,-121.979507710833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138494.646,894.75,37.4199230056667,-121.979507697333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138494.896,895,37.4199229951667,-121.979507692667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138495.146,895.25,37.4199229856667,-121.97950771,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138495.396,895.5,37.4199229686667,-121.979507707667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138495.647,895.75,37.4199229568333,-121.979507695833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138495.898,896,37.4199229475,-121.979507700667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138496.148,896.25,37.4199229335,-121.979507702833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138496.398,896.5,37.4199229485,-121.979507705167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138496.648,896.75,37.4199229488333,-121.979507717833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138496.898,897,37.4199229365,-121.979507712167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138497.148,897.25,37.4199229165,-121.979507707333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138497.394,897.5,37.4199229245,-121.9795077125,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138497.64,897.75,37.4199229105,-121.979507732333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138497.9,898,37.4199229078333,-121.9795077095,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138498.14,898.25,37.4199228975,-121.979507713667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138498.391,898.5,37.4199228806667,-121.979507713167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138498.641,898.75,37.4199228766667,-121.979507705,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138498.893,899,37.4199228651667,-121.9795077,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138499.144,899.25,37.4199228518333,-121.979507707333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138499.396,899.5,37.4199228645,-121.979507712167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138499.646,899.75,37.4199228578333,-121.979507711167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138499.893,900,37.4199228643333,-121.979507720667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138500.143,900.25,37.419922866,-121.979507713333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138500.398,900.5,37.4199228636667,-121.979507704667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138500.648,900.75,37.4199228625,-121.979507694333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138500.893,901,37.4199228545,-121.979507692333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138501.143,901.25,37.419922842,-121.979507683167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138501.393,901.5,37.4199228473333,-121.979507683333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138501.643,901.75,37.4199228521667,-121.979507674,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138501.894,902,37.4199228425,-121.979507688333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138502.144,902.25,37.4199228441667,-121.979507684833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138502.394,902.5,37.4199228538333,-121.979507684667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138502.644,902.75,37.4199228505,-121.979507671333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138502.895,903,37.4199228583333,-121.979507669833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138503.145,903.25,37.4199228425,-121.979507655167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138503.395,903.5,37.4199228455,-121.9795076565,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138503.645,903.75,37.4199228518333,-121.979507651833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138503.895,904,37.4199228421667,-121.979507641,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138504.145,904.25,37.4199228421667,-121.979507637,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138504.395,904.5,37.4199228361667,-121.9795076185,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138504.645,904.75,37.419922839,-121.979507625667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138504.895,905,37.419922841,-121.979507619333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138505.145,905.25,37.4199228253333,-121.979507602167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138505.395,905.5,37.4199228353333,-121.979507612833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138505.647,905.75,37.4199228506667,-121.979507598333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138505.897,906,37.4199228471667,-121.9795075805,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138506.147,906.25,37.4199228456667,-121.979507599667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138506.397,906.5,37.4199228561667,-121.979507588667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138506.647,906.75,37.4199228795,-121.979507567833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138506.899,907,37.4199228911667,-121.979507566333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138507.149,907.25,37.419922909,-121.979507569,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138507.392,907.5,37.4199229123333,-121.979507556167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138507.642,907.75,37.4199229253333,-121.979507564,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138507.892,908,37.419922913,-121.9795075595,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138508.142,908.25,37.4199229098333,-121.979507543,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138508.392,908.5,37.4199229238333,-121.9795075415,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138508.642,908.75,37.4199229216667,-121.979507536167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138508.892,909,37.419922923,-121.979507525,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138509.139,909.25,37.4199229555,-121.9795075415,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138509.389,909.5,37.4199229895,-121.979507560667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138509.639,909.75,37.4199229735,-121.9795075505,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138509.899,910,37.4199229678333,-121.979507535167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138510.139,910.25,37.4199229931667,-121.9795075335,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138510.39,910.5,37.4199229835,-121.9795075545,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138510.64,910.75,37.419923006,-121.9795075455,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138510.89,911,37.4199229965,-121.979507529167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138511.14,911.25,37.419923002,-121.979507529833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138511.392,911.5,37.4199229911667,-121.979507541833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138511.642,911.75,37.4199229836667,-121.979507532667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138511.893,912,37.4199229638333,-121.979507525,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138512.143,912.25,37.4199229433333,-121.979507527333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138512.395,912.5,37.4199229316667,-121.979507538667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138512.645,912.75,37.419922918,-121.979507554333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138512.895,913,37.4199228925,-121.9795075465,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138513.142,913.25,37.4199228816667,-121.9795075315,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138513.392,913.5,37.4199228631667,-121.9795075405,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138513.642,913.75,37.419922829,-121.979507538,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138513.892,914,37.4199228096667,-121.979507548167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138514.142,914.25,37.4199227963333,-121.979507537667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138514.392,914.5,37.4199227856667,-121.979507537833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138514.642,914.75,37.419922758,-121.979507540167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138514.892,915,37.4199227355,-121.979507534,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138515.145,915.25,37.4199227173333,-121.979507544167,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138515.397,915.5,37.419922707,-121.9795075465,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138515.647,915.75,37.41992269,-121.979507534333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138515.897,916,37.4199226663333,-121.97950754,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138516.147,916.25,37.4199226611667,-121.979507538667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138516.397,916.5,37.4199226401667,-121.979507538333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138516.647,916.75,37.4199226391667,-121.979507539833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138516.897,917,37.4199226345,-121.979507548,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138517.147,917.25,37.4199226063333,-121.979507541833,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138517.397,917.5,37.4199226211667,-121.97950754,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138517.647,917.75,37.419922593,-121.9795075325,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138517.897,918,37.4199225766667,-121.979507534,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138518.148,918.25,37.4199225515,-121.979507537333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138518.398,918.5,37.4199225446667,-121.979507528667,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138518.648,918.75,37.419922524,-121.9795075155,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138518.899,919,37.419922504,-121.9795075355,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138519.141,919.25,37.4199224813333,-121.97950753,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138519.391,919.5,37.4199224783333,-121.979507547333,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138519.642,919.75,37.4199224725,-121.97950754,2,NULL,NULL
43a34021-8814-8a01-9183-39d4b4de03eb,1450138519.894,920,37.4199224441667,-121.9795075485,2,NULL,NULL
