SurveyId,Order,Mode,Shape
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,0,0,0xE610000001040B000000DE2B665FFC7E5EC02A312B37D0B24240F5B289D9FC7E5EC09B8DF99FD1B242403466FA92F67E5EC00AFB427ED1B24240F265A0C1F57E5EC090534E95D2B24240C516CC8AF57E5EC0F51FEA9BD4B24240A0180E60F67E5EC055558B52D6B24240326A024CF87E5EC01CD8881DD7B242409F8C2453037F5EC0DE0557CCD7B242406688D046057F5EC01195C4A5D6B24240C8EB7609077F5EC02D55078BD2B24240728BB41B087F5EC0A9F55DC8D1B2424001000000010000000001000000FFFFFFFF0000000002
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,1,0,0xE61000000104070000007B8AA3EE967E5EC003F2952E8AB44240241C5841947E5EC0A844E2608AB44240025FEE52927E5EC003B6F1C88BB4424063F5F004917E5EC06F95F2848EB44240F8A28290907E5EC033FF30B391B44240B0461EF18E7E5EC0EBB8C8FB16B5424079AC40E88D7E5EC006C6F56E3CB5424001000000010000000001000000FFFFFFFF0000000002
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,2,0,0xE610000001040C0000006D72B4158E7E5EC096671B0946B54240C18A17818E7E5EC06EAA90375AB542400297C7B18F7E5EC0194130DA61B542407499D481917E5EC0879D8D7B68B54240A6E438FD987E5EC05F1C7D7C7AB5424026617DACA37E5EC022E2A1818FB54240C18478E9AE7E5EC0F7ADE853A8B542406F153109AE7E5EC0120D125AB1B5424083FCF1BCA77E5EC00045D98AB8B54240ADDB979DA67E5EC0CA6A32D4BAB542406F68DCA7A67E5EC05C3F9A71BDB54240B5D92378A87E5EC0B656AEA2C1B5424001000000010000000001000000FFFFFFFF0000000002
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,3,0,0xE610000001040C00000016B74883AB7E5EC0EB7C390DC4B54240C7C7CDDFB17E5EC0AEB0DB54BCB542409826E3B7B27E5EC01A03E637BAB5424055CBD7BEB27E5EC05AD086DDB7B5424014CF82CDAE7E5EC0651C9791AEB5424053E2CEA1AF7E5EC016A27B7EA9B5424030BC860EAF7E5EC01D72D24BA6B54240271A57979B7E5EC0325F3BFF7CB54240C392D12D947E5EC0334AA16068B542400A1CE4A5927E5EC00E265E9C61B54240BB054500927E5EC064DD211D5AB542401CF74591927E5EC09C110F093AB5424001000000010000000001000000FFFFFFFF0000000002
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,4,0,0xE610000001043901000009F9332F937E5EC0A837D45528B5424045A2BDC9927E5EC0E11CF0601FB542407BE12519947E5EC0D321CC7F8FB4424010CD98B1957E5EC0955AD3AA2CB442404653F0F0957E5EC046444B98AEB3424066D9A01D967E5EC0A97D312EAAB34240E802C349977E5EC01A25458FA7B342407DDE98709C7E5EC036F8229BA5B34240795136B2C27E5EC06AB49544A4B34240C8B914ABDF7E5EC0FE898DB6A5B3424073F5AA68F87E5EC0EC091073AAB34240DCB3CF070B7F5EC0423D383AACB34240526B5FB2597F5EC0DC5E30CEAAB34240C1921E5E747F5EC06868AA2BA4B3424042F61E3A817F5EC0B80C3D09A4B342401DDEB3D2827F5EC0F388BAC7A4B342404B314307847F5EC076C3769EA6B342406292C2DD847F5EC0EC1B8EC4B1B34240E1A4F1FC847F5EC0CC44AFC6C7B34240261827BC847F5EC0B74762A0FAB342404584B97B847F5EC0F2A9E863FFB3424027175AAD837F5EC0DBA2808F01B442402ABAA36B827F5EC06F7102C902B442407748B8B77F7F5EC06B4DFD4403B44240688A24D24B7F5EC01BF3F99C04B44240DC9927F0467F5EC0C50E4CC303B442406ABC69E9457F5EC0EF5DFE1B02B442408E780B68457F5EC026A00403FFB34240E406CF09457F5EC03E1AA06BE6B342406E6FC492457F5EC01CAC7E0AB1B342405A108581467F5EC01C103B5EACB34240AC2262F6487F5EC0942E1E39ABB34240B0D9C1265C7F5EC04F9D768DAAB3424033B7E9BC727F5EC0D7C47A6BA4B34240BB2CAEF7807F5EC0D4BFB627A4B34240AF1465E7827F5EC0312D1FF8A4B34240E39DFF0C847F5EC0E7FB77A4A6B34240BD9CBEEF847F5EC03AB05C2AADB342409653C416857F5EC04EBC3375BFB3424014C822E3847F5EC0F8AB93ADFAB34240E98D26A4847F5EC03BD1C12CFFB34240690EF2DE837F5EC08DE1F58B01B44240A274AD65827F5EC0B1850CEF02B4424040905AC77F7F5EC0D642227303B4424086D564244A7F5EC043B86BA604B44240CD767C8F467F5EC08053234003B44240E32511C7457F5EC01FCF442201B4424081F6046A457F5EC0DB968888FDB34240CB5EA317457F5EC02F5CDC51E9B342406C1FDA8F457F5EC07E97A58AB0B342403BCCFC42467F5EC07995887CACB342404EA12A6D487F5EC01039B50FABB34240F355C37E5D7F5EC09F5F8114AAB342404D60F576707F5EC0A7E9474FA4B342401C0153CC817F5EC01BDE8118A4B342403C843E3F837F5EC001300E57A5B342400A354A19847F5EC02133538AA7B34240389454A3847F5EC0FAB04DFEAFB3424073DA3D94847F5EC0325BB016FCB34240BA201B50847F5EC00CF9C17DFFB342400BA22876837F5EC081D4019201B442406588A2957F7F5EC0D023CB2803B442401E394D5F497F5EC05F9BA26104B4424012F27968467F5EC0F2AC5FAA02B442407B3E5EA6457F5EC04EFBD68F00B442409D8F1660457F5EC0EF1EDC2BFDB34240D2A81E21457F5EC037444181BFB342409CA602CA457F5EC080248696AFB3424092BDFFAD467F5EC098EDB12EACB3424067B5C076487F5EC0AD9BA90EABB34240A6D49B3A5C7F5EC02B78C95BAAB34240CEA3F7A7707F5EC070F361B6A4B342409AA46ACE807F5EC0CF23472CA4B34240DB6875C2837F5EC0F87890D1A5B342403E5B0FE0847F5EC05847AAB6AAB342402AEBF496847F5EC03287DD86FFB342403509945A837F5EC075C6045602B442403C3262AF807F5EC07D8EC14D03B44240C97164FE487F5EC046110B3104B44240657A7634477F5EC05EE6652C03B44240122A7420467F5EC0737B51A600B4424035C6F0A0457F5EC0206AFF5AF0B3424029C48B7D457F5EC04616EF25BDB34240D7BD671B467F5EC0E6CFF4E1AEB34240BF676D15477F5EC09AD02D32ACB3424019F412BC5C7F5EC034D8E6C2AAB34240A1DE96EB727F5EC064DAE095A4B3424012DC3209837F5EC0B4D340C0A4B3424060E864A4847F5EC06AB930A3A7B34240DF07970E857F5EC09258CFBAACB34240B17CFB64847F5EC08187C306DEB342404DA7F997847F5EC045CA2F2CF4B34240DB71C322847F5EC0FA5B509C00B4424068DFF102837F5EC0B7EF26D202B44240EE766392817F5EC0F0320F8003B44240F395E4164A7F5EC0C501346504B44240CCFCC275467F5EC0DB38040303B442405610F66B457F5EC01746F8F4FEB34240CCDCF9F3447F5EC07FAC14E3E6B342407BED3CFE447F5EC0367DB286BFB34240DC57E285457F5EC0E258E881AFB342409CBBF242467F5EC069F3C069ACB34240467646C9497F5EC02C76861FABB342402FF2C4645C7F5EC0DDC58D8EAAB3424061F629756C7F5EC0BB63C883A5B3424051AE47E6737F5EC0CD22D05EA4B34240E1F31698817F5EC0FEA6AF35A4B342401A4CEEA2837F5EC0E55CE1D5A5B3424037961386847F5EC02104677AA9B342409B99B98A847F5EC0A2B337BDF9B3424000668F56847F5EC0D1C42927FFB34240A2D77C9F837F5EC018E8BD5E01B44240976AB202817F5EC0BC3607CF02B4424026E6F4F84C7F5EC0C8576A2E04B44240B7650D1C477F5EC04AF0945B03B44240486878E7457F5EC02D878E4501B4424095FFA651457F5EC0ED43BBBDFDB3424029A7880C457F5EC0BFBAAC77C0B34240B7F49ABF457F5EC0F0635763AFB342402C361479467F5EC07F56106BACB3424071847655487F5EC0D0359C40ABB34240B7DB5AA55C7F5EC050DEA0B1AAB342406C909E5E727F5EC071F5BAC3A4B34240FF60599D807F5EC0A6770085A4B34240AEC7BBC4837F5EC0DD1C8C58A6B34240D4523EB2847F5EC0B7E6F886ACB34240528E949E847F5EC09546EE3AF3B342400EA7E74F847F5EC0A56D3EB0FEB3424009F16195837F5EC0F816655E01B44240513E4FC67F7F5EC08D45AFF702B44240A9F420F1497F5EC0071263AF04B44240F4D140D0467F5EC03647A59503B44240FB0EA6DC457F5EC0E4C33BC101B442404386CD82457F5EC0BAD51E53FFB342406029B40B457F5EC0222CC1D4AAB342400ED981BD447F5EC0CB003C12A8B34240869D50E2437F5EC076287628A6B34240426D9091407F5EC087C81D7EA4B342409D3FD843287F5EC06C61A6ECA4B34240E541C3630D7F5EC02EC99CC1A3B34240AEE55156047F5EC0DF7DD5BDA2B34240C3859121027F5EC004F69CC5A0B34240457CFB60017F5EC0012CAD699DB34240D91C51A4017F5EC0C6786C6F99B342407AF2A7F4087F5EC02414507474B3424010D22AAF0A7F5EC0F815AE7D64B342405CE982150B7F5EC0471941C811B342407A99C7830A7F5EC044473BF5D5B2424005DBE2C6097F5EC0D54347B7D3B2424025C58DF1077F5EC07F80FC34D3B24240B5BD24EB037F5EC09F88B507D9B24240A66AF464FC7E5EC0EC65C336D9B242400E433E56F97E5EC0EC6F8A0DD8B242403479605BF87E5EC048D1149BD5B242409C1B6CE5F87E5EC064E2CA21D4B24240EAD29552FB7E5EC0CB7E6E8FD3B242402ACB3D2FFC7E5EC0A3811A7BD1B24240F60787F7FB7E5EC0E07EAA4FD2B24240C5368773FC7E5EC0308BAB38D3B2424050E1F4F1F77E5EC0615B886ED2B24240E26C3320F67E5EC0D419112ED3B242402C677276F57E5EC07AEE06F9D5B24240BB394B1BF77E5EC0AA253AEFD7B24240999BE3AE037F5EC08C21C6C5D8B2424044BE25FA047F5EC00A0E5BF1D7B24240484AF2C9067F5EC0E535ACEDD3B2424057723AF5077F5EC0EF2E7D28D3B242406FD35155097F5EC0D3600D24D4B242409BCF25D5097F5EC0DCDBAC92D7B24240171082500A7F5EC07ECB38A6FFB24240FE5BBC1D0A7F5EC04DD20EA95FB34240BDF61F79087F5EC0CA5424D36FB342400151747F017F5EC0F273040092B34240FDA5FC99FF7E5EC0D8725BDD9DB342406858B94FFF7E5EC0BBFD5143A3B34240500C5346007F5EC0BE80F07DA7B3424003987F28037F5EC012384FE0AAB34240CE77E6BF097F5EC011D08219ACB34240EEC37813427F5EC0A78292C0ABB342406FE2E5D45C7F5EC0A4547635AAB342409C4A3A04717F5EC00D64603DA4B34240E8A256E5827F5EC052052098A4B342402711E5A6847F5EC0D13EAF7AA7B342400FAFD733857F5EC0E78BD80EAEB342407FCD1E19857F5EC0C9F42BB3F8B342400827EEB4847F5EC0FCD4CC38FFB3424071DA434F837F5EC04E745E1402B442405252387A807F5EC06CEA501A03B4424012053CA04B7F5EC0C5415FD604B44240998AC578477F5EC000A0361904B44240B5198645467F5EC0B9E8868A02B442403E18A3AD457F5EC08E56B73600B4424028111B3D457F5EC060809791E9B34240AFAEBF92457F5EC0FBFA617CBCB342409CD49AC9457F5EC0107F148EB0B342402F44688B467F5EC08AAF8AF3ACB342405F05A7C2477F5EC0AD3CE865ABB34240A36E49E5497F5EC09DD943A7AAB3424057F2AF425E7F5EC06A632A86A9B34240100839686F7F5EC067CD3280A3B34240A7703CE0747F5EC05E2AEBBDA2B342407693CBD2757F5EC05B22E6BFA0B3424093953F20787F5EC0B21EAE359FB342405DDF1C3F787F5EC0573D1C7E9DB3424076B0B190777F5EC0B44C95719CB3424028AB0235707F5EC0863722FC9CB3424038C6D355607F5EC0FDF3C15EA1B34240F2524C06497F5EC015FCE74CA3B34240AD8D7D53467F5EC0C86BBE58A5B342406F136DFE457F5EC0EE4C25E6A6B34240DEA4635C467F5EC0D6C6BE95A8B3424087E4C90A487F5EC0FB9B1194A9B34240E9200E405E7F5EC060BF425DA9B3424016AC038E6F7F5EC091D44DACA3B342405F7E6D43767F5EC0C997E5D0A2B34240EED0753D777F5EC021E43A0DA1B34240C938E96B767F5EC059DC3F4B9FB34240A0445593747F5EC03484DC2F9FB3424049364DB7607F5EC0321D5E62A4B34240C22EE076467F5EC047A3FB77A6B342406C5E2D1B457F5EC073A207CEA8B3424091F2DEC0457F5EC07BAF33F4AAB342401598237D477F5EC0152FD8E7ABB34240FB9511415D7F5EC0EB74AF5AAAB342405B4B39EC6E7F5EC011738B46A4B3424041FFD368767F5EC0933924E8A2B342406AFA2E09777F5EC063E6F290A1B3424063D49768767F5EC08AB66B1AA0B342400674C68E747F5EC01B0754DE9FB3424075EE81D3607F5EC075649DB7A4B34240949C2795467F5EC09323CA03A7B34240E13F7787457F5EC03C8666BDA7B34240584BE312457F5EC014CF388DA9B34240429DD8C1457F5EC089E62890ABB3424097B36DAF477F5EC0B15D7778ACB342401593E7ED5B7F5EC02C174FC7AAB34240442FB5F16E7F5EC0681F6C98A4B34240AEB3BBAE757F5EC066C471BBA3B34240ECE451A0767F5EC061901B0DA3B3424002344DF1767F5EC02BEB6B78A1B3424047E78D41767F5EC0E351B21DA0B34240E78910D5747F5EC01D7AE2E09FB34240B3A982815E7F5EC04CAF021DA5B34240B30D3E6B4A7F5EC0A7C20FA1A6B3424009CF9756467F5EC08B1841F3A5B342407672A66E457F5EC02C723834A7B34240A9D2CB4D457F5EC07F7106CEA8B342407DAC5EEC467F5EC0078E8937ABB342404C7C5756517F5EC07D910A43ABB34240B14E764A627F5EC089AA5ACAA8B3424051E8463E6F7F5EC0334F6754A4B342403F9AEBDC757F5EC09173BB7FA3B34240DAB76EC6767F5EC0403E4BADA2B34240B20A73F9767F5EC03ADC7565A1B34240CEB088C6757F5EC032C19AB99FB34240D59FB3C9707F5EC0070BDF3DA0B342400A2551125E7F5EC0D747F3F3A4B34240F0B8E49B467F5EC0C5378A7BA6B342408707A032457F5EC023DA2D7CA8B3424073BEF9CF457F5EC0996715B7AAB342409285542A477F5EC06089D9E1ABB34240AD51F5DF507F5EC031271397ABB34240100826D7607F5EC0F5DEB445A9B34240372090136F7F5EC0CCE1CF44A4B34240F8F061DB757F5EC02BFB3B8DA3B34240A1C8CCE5767F5EC099365CBAA1B34240D1A97F29767F5EC0521ED43AA0B342401E8BC2A7747F5EC01138ADF79FB342406ED67641607F5EC0249A830EA5B34240F1E6CA8E457F5EC06325C82FA7B342408D3B880D457F5EC0F219F282A8B3424042FA063A457F5EC09995DD31AAB3424068AFA601477F5EC09AA7FBE6ABB3424044367DC65A7F5EC0D0643F29AAB342400EB873D4617F5EC04C56FA11A9B34240705FFB4D6F7F5EC05DAF9663A4B34240CF887F20767F5EC05B14E998A3B3424074193C00777F5EC0E405F1FDA1B34240D7628EFF757F5EC07F339645A0B342402DACFA19727F5EC0E6508087A0B3424064B0F422607F5EC049CF3346A5B34240B1DD8E87467F5EC097880F4AA7B34240816E6E1A457F5EC080BC1C75A8B3424076259ADA447F5EC090C9D819AAB34240957BB45B457F5EC0E55223CCABB342402369CA86477F5EC0F9AB20E1ACB34240A20F20395E7F5EC047C866B5AAB34240E81B83A26E7F5EC09E93F7D0A4B3424077A84233767F5EC07F44EB4CA3B34240B8E94B73777F5EC062C88A17A1B34240E6495F5F767F5EC039B319E99EB3424045E970E1717F5EC066C59E549EB34240876679805F7F5EC0EB3F3344A2B34240A69C1A06217F5EC0172F9673A4B34240F19EB9D0057F5EC05179B181A2B34240D3EE9184037F5EC0B8DDE89AA1B342408917F330027F5EC0A84BCDE99FB342401BDE1772017F5EC06EEE57899CB34240EAC3820D027F5EC06D15334795B3424033D2ABDF087F5EC0D2A7A66474B3424014B735D40A7F5EC0D84698B862B3424022533BF70A7F5EC0A90E180CECB242400F8B117B0A7F5EC08484F1FBD7B2424017D51DE2097F5EC009EF36DCD3B24240D114EEFB077F5EC0A7600BB6D1B24240A26FF9AE067F5EC0174D9D67D2B2424004EA5D34057F5EC0EB3ED135D6B2424040B680C2037F5EC01DA2B472D7B2424048BDCCBBFA7E5EC062B0F2ACD7B24240ED9029D1F87E5EC075ACEE67D6B24240BD22DF90F87E5EC0589EF8F8D2B2424034DF667FFB7E5EC031EDEB8ED1B242408B5D9C3BFC7E5EC0C8BB474ED0B2424001000000010000000001000000FFFFFFFF0000000002
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,5,1,0xE61000000104170000001D2B07FE467F5EC0C7D5BBE0AAB342401BD30CA65C7F5EC060673710AAB34240740BEC8D737F5EC0200CC6D9A3B34240D6EC8849817F5EC00F22518EA3B34240D0720E7F837F5EC02E9DE0A3A4B3424059EDDFCE847F5EC0D13265D7A7B34240AEF1D547857F5EC0B74B570BB1B34240DDB25533857F5EC0001221E3FBB34240C0E72036847F5EC0CA941BC600B44240283FEF4D817F5EC020F02F5D02B44240AC370FE4507F5EC055C9F63503B44240D7059DC6477F5EC0E953420F04B442404E57FA60457F5EC03694D23C06B44240A909CCA5447F5EC09C45C3F90AB44240E02FB812457F5EC0B80427752EB4424005F65C09447F5EC050AAEF458BB442409D0ED834437F5EC0F743F6FF8EB44240E6E3864D407F5EC0573A742990B442402A049E33297F5EC03F93258490B4424052DDEE42E17E5EC04AD2BF9F8FB44240CDD3A3CCC57E5EC06749278C89B44240222D9359A97E5EC0BDB4F14289B442407B8AA3EE967E5EC003F2952E8AB4424001000000010000000001000000FFFFFFFF0000000002
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,6,1,0xE61000000104110000006F7D5B36977E5EC0D6025C2073B54240D57BFB0A937E5EC06979A31169B54240E9CEBDCE907E5EC02616F8585FB54240EF8B3016907E5EC064280F8C5EB5424007BAE62B8F7E5EC045C466125FB5424089AA9D008F7E5EC03C12A02461B54240EF17747E917E5EC01CC2945968B542402F45CC13987E5EC0B323AD5378B54240F5A1E847A97E5EC0BD2AAED59AB54240918E8D09AF7E5EC0BAC94A0AA8B54240E4B7431DAE7E5EC0833C5DA4B1B5424003C2DCECA77E5EC052FCCC41B8B54240B2F1EA7BA67E5EC045EFE746BBB5424069E67CC1A67E5EC04A87ED25BEB54240012A4E19A97E5EC02E937E4EC3B542404B00FD2AAA7E5EC03AE4AB75C4B5424016B74883AB7E5EC0EB7C390DC4B5424001000000010000000001000000FFFFFFFF0000000002
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,7,3,0xE610000001040B000000728BB41B087F5EC0A9F55DC8D1B24240D1649FC0097F5EC0F9DB5E2FD3B24240C94A5C150A7F5EC0FD2913A3D7B24240352616E3097F5EC05285026260B34240A8FF1F68087F5EC04D10ADC96EB34240DE51BD30007F5EC082C4F8A198B34240590B570EFF7E5EC05CFAF7D8A1B3424064256390FF7E5EC0B7D68940A6B342401904BEE3017F5EC0393B0929AAB34240F1AAE2EC057F5EC0B96AECACABB342401D2B07FE467F5EC0C7D5BBE0AAB3424001000000010000000001000000FFFFFFFF0000000002
F6384C67-1D4B-43C7-A838-C2B1E349ACFD,8,3,0xE610000001041E000000B5D92378A87E5EC0B656AEA2C1B5424036F779ECA97E5EC04205AD38C3B542401D958DC9AB7E5EC05C547DC2C2B542400C814547B17E5EC0E7DEB1FFBCB54240BC4FAE99B27E5EC0939EEC98BAB54240F820F05EB27E5EC0431FF1C3B6B54240A11402C4AE7E5EC0EFA06B71AEB542407C3896BCAF7E5EC0774C653AA8B54240DA8233BFA07E5EC0A447EEAD88B5424045BCABDB947E5EC04ACD500A6DB5424003CBF0FA937E5EC0BFD6AD226CB54240EDA7A310937E5EC09D811DB26CB54240797E84FD927E5EC03B22B3926EB54240FB10F874957E5EC0F6C1033872B5424048D8DDF5AE7E5EC0EBD7CB26A8B542401613D923AE7E5EC0E8CE6DA3B1B5424041E9E6CAA77E5EC010D55680B8B5424024B93CA7A67E5EC060BA01C6BAB54240BB2BDDC8A67E5EC00856CB37BEB542405CEFD93BA97E5EC0BA9C6D19C3B542401FE6F0C4AA7E5EC07FF371B0C3B5424048C3EC2EAC7E5EC0223AC0E6C2B542406DC1DD74B17E5EC0D5AA5942BDB5424039C2BCADB27E5EC00FE72ABBBAB542408B1E4278B27E5EC0C7DB9A2AB7B5424010E9EAC2AE7E5EC0FB2C7F6DAEB5424046E419A1AF7E5EC02603CDD7A9B542407382C281AF7E5EC01F9B667EA7B54240932CCDD2A07E5EC029EF9ED388B542406F7D5B36977E5EC0D6025C2073B5424001000000010000000001000000FFFFFFFF0000000002
