SurveyId,Order,Mode,Shape
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,0,0,0xE610000001042E000000A3908036B57E5EC0FEADE2BDB8B54240E8D6B30FB57E5EC0A6C35F2BB7B5424042FD7D26B07E5EC004F27BD0BFB54240E71D042DA77E5EC0BF2A7CDFC9B54240BB7BC58CA47E5EC030C7066DC9B5424024CCE2FF9F7E5EC0C0D43875C0B542401D31D323A07E5EC0AF0E0DCEBBB54240E9567224A17E5EC0B6DB170FB9B542403D0FB6FDA87E5EC09ECDB071AFB542408443E972AB7E5EC0AF188190ADB54240B8C00548AD7E5EC06D6BCD52ADB54240872B2CA8AE7E5EC06FECC05EAEB542407F956937B37E5EC0EA90E97FB7B54240F926936CB57E5EC0E01613CEB6B5424062A30AC6C27E5EC056B24D28A7B54240D23A33A2C37E5EC0E7232D0DA4B54240314E9E82C37E5EC0DBD034169DB542405ADC5C24C27E5EC084079D379AB54240A0F39DCCBD7E5EC0F8D2320B98B542406740D3F4B67E5EC0D92DD24C92B5424089E6600EB37E5EC00D6B90FA8AB54240AF220FDEB17E5EC063DB82EC89B5424022418D01B07E5EC0A62BFA798AB542409D6DAE85AC7E5EC07D30B4418EB54240C5CB0064A87E5EC04D7E8A4A95B54240034F14FCA67E5EC08A50DE1D95B54240FC1EF11C947E5EC054A6141D6CB5424096E2DB16927E5EC0D83FD62966B5424010CD41AF907E5EC071FC1A525FB54240570D744C8F7E5EC0ED49722D5FB542408E43864D8F7E5EC0AE71975661B542403DD1D6EA917E5EC03557802869B54240DCD6EEF0987E5EC01470481C7AB542406E6DDB17AF7E5EC07256EAE4A7B542404149EB6FAF7E5EC0011260E5A9B5424020BD08CCAE7E5EC0B8C6CBDBAEB54240658BB6E1B17E5EC0A8FDC1ACB6B542404E9B752EB37E5EC0F459BFE2B7B542403CD4E781B47E5EC064E43BA0B7B542404F245A4DB57E5EC0BFDBC4FCB5B542402B7A0F30B57E5EC0940B788CB3B542400A93C8439F7E5EC03233821885B54240A7AB717A947E5EC04178F5EA6BB542402B2E7186927E5EC08E83355464B542405068DB92917E5EC09DB876085EB542409A94E087917E5EC0686F15914AB5424001000000010000000001000000FFFFFFFF0000000002
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,1,0,0xE610000001040A000000E297C1978D7E5EC0B5C5CBD12EB542405D0615498C7E5EC06700AD602CB54240A9443B36857E5EC08B0B9ED831B54240AC6132C46C7E5EC0AD0D0A2047B542405D0D1B452A7E5EC0CB55427184B5424099484A8D1E7E5EC079A42F848CB542407699B9D3107E5EC0A8F11B5B93B54240F4F1F319057E5EC0B4F4342797B54240F36C4C2EF87D5EC0B471102599B5424052C5F5A77B7D5EC03D401853A2B5424001000000010000000001000000FFFFFFFF0000000002
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,2,0,0xE610000001146F4ECB2D6F7D5EC055C8240FA4B5424041A6B0B4637D5EC07BE221D2A5B54240
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,3,0,0xE6100000010427000000CF40BD385A7D5EC0140C240FA7B54240AF9B8026447D5EC0250A232AAAB542408AE5914B347D5EC0445A6B15ABB542402711B2D6697C5EC041B22479AAB5424086F5B5CD437C5EC039140611B2B542400452BD062B7C5EC0548DBB4AB8B54240BB3C90AD277C5EC09F0D3422B8B542407890D1AE257C5EC048FB99B4B5B5424098901B2D247C5EC05C2F459AAFB542408CC6DFB4077C5EC00EFB9D760BB54240A069C6BB017C5EC0E846016CF6B44240A38CB403FC7B5EC059C86176D5B44240CFD794A0FA7B5EC0CD66E025D4B44240926026F2F97B5EC0BC72BBB6D5B44240D0028435FA7B5EC05E3164DBD8B442401D56F0F20A7C5EC0C6084AF439B542408B18AFC6127C5EC0B36DD4D25EB54240EC8AAB92157C5EC0A4CFE99669B54240FEF4322F1A7C5EC02B39F39D83B542407E6738031B7C5EC02A987C3384B5424060C1FDD21B7C5EC004CF7C7483B542402F18850A1C7C5EC017734EC97FB542408FC8144A127C5EC00BF313CD52B54240A0B2F2D30D7C5EC002B2A1A139B542407D8E05720C7C5EC07953A19038B542402BFBAEA00B7C5EC0B4E0BCC93BB54240FDB036770C7C5EC0E1288FF142B54240EC0BA31F277C5EC03F5AAF08DAB54240171A9BFF277C5EC0CF895BCDE9B542407C7C3182277C5EC012C4E687EEB54240387D7047267C5EC0E56E61A3F2B542407859DFF2227C5EC0D3951980F7B542407548E5C51E7C5EC0A07B3E87F9B5424021CE54321A7C5EC0F5C3B06EF8B54240DC770A88167C5EC042BE075DF4B54240581DF860147C5EC0D4DDD756EEB542406C102F01147C5EC01E553B91E7B54240EC0D766E157C5EC0B6C7DB45E1B542406075B71E197C5EC0162EE381DBB5424001000000010000000001000000FFFFFFFF0000000002
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,4,0,0xE6100000011493344874247C5EC0FAB00016D3B54240A5AE234C287C5EC059FB688CD0B54240
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,5,0,0xE6100000010408000000EE3595DE347C5EC075B42D69C9B54240A2D7F02F5E7C5EC0119E92CCB5B542408C229AFB667C5EC06C4AEBEAB2B542400F5DD32E707C5EC08DCF9F4EB1B54240CCB13C31E17C5EC07984C07DB1B542405171219FF27C5EC0E829CA8EB0B54240A9923CE7377D5EC001216397B0B542401AC195354F7D5EC0D3DF0263AFB5424001000000010000000001000000FFFFFFFF0000000002
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,6,0,0xE61000000114988BD7C1667D5EC0B92BA7CDADB54240DF32B21B6B7D5EC0282CFB8EADB54240
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,7,0,0xE6100000010407000000BB18E580857D5EC0BC9872B7AAB54240649DC2E8FC7D5EC0D7FA029EA3B542409D1A5139097E5EC0B32110A8A1B54240CB5F1A84147E5EC0AE09884D9EB542405E49E0D6227E5EC03DD381BA97B542402B4F861C317E5EC00239769B8EB5424008B75BBD8C7E5EC03DFD26CE4AB5424001000000010000000001000000FFFFFFFF0000000002
E15E6D60-F49B-0F45-C9FA-39D4B99D9FDC,8,0,0xE6100000010430000000AC98EFA0927E5EC09C16F9AD21B54240D86A1B80927E5EC0D661963210B5424046A92B3E937E5EC0A0A59D2DFFB44240CF70AB7E947E5EC027AC3A748CB442404399F9E6947E5EC0D467D7BF7AB4424073097E9A957E5EC071C01B6577B44240DC70A9E5967E5EC04CD25ABF76B442403911FBE1977E5EC0854A309C77B44240493110A6977E5EC0CA9128A07DB442406F68D730987E5EC065A8308680B44240EBE648A7977E5EC07135FF8981B44240C45243E6977E5EC0A374E28B80B4424043340E20987E5EC0D4BBC92583B44240AC5DEE689E7E5EC0BB5120C185B44240F58F4F539F7E5EC0E1DF916387B44240AA3A1112A07E5EC071CD1C698BB44240656F0160A27E5EC07C4D9B1F8DB442401CEFD6AAC67E5EC01377019C8DB442403FC92535D57E5EC05FA8BEFE90B4424033560493D57E5EC061330F948FB442404957B487E07E5EC098D4E20492B442405FF01CB4FB7E5EC091AEE31B92B442404CC05AF8047F5EC00810910291B442400D08E5E5067F5EC0007DEEDB8EB442401288AFC1077F5EC0196109FA8BB44240006562A9077F5EC0985D034634B44240A58BE951067F5EC0EF473B5926B4424090D43058017F5EC00E0DD8C80CB44240AA6C19F5FF7E5EC085565D0001B44240F05E8458FF7E5EC031D12681B0B34240A3A470C6FF7E5EC0A3ADC724A7B34240000FCE87017F5EC0E9648B0E99B34240CE8C892A097F5EC01DD4DC4573B34240C8FCE5A40A7F5EC08473A3AE66B342400CD0CC3E0B7F5EC05908F28F43B3424099A6E7500B7F5EC06403AEBEFEB24240664C6BA50A7F5EC06B87FA3DD6B24240BFCB17FF097F5EC0DE7C1306D3B242402213A169087F5EC0FD55C67DD1B2424010C39844077F5EC05AEC5F31D2B24240D45CDCC5057F5EC0075DA8FAD5B24240C73FCD7D047F5EC06E72CD1BD7B24240B5CC349CFB7E5EC05BCF0D91D7B24240199E2D7BF67E5EC0CC45E259D6B2424048FC408DF57E5EC0EFCB5598D4B24240B0238E39F57E5EC0C1115518D2B24240380247D4F57E5EC05B0DA93FC3B24240E214BC6EF47E5EC06317C978C1B2424001000000010000000001000000FFFFFFFF0000000002
