AnalyzerId,EpochTime,Shape,SurveyId
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503859,0xE6100000010405000000AF3D02B1F77E5EC0A055EE58D3B24240A988DE12FC7E5EC07792354BD1B24240D4A8D619FA7E5EC09655544FD1B242402CABCBAFF77E5EC039147929D3B24240AF3D02B1F77E5EC0A055EE58D3B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503860,0xE6100000010408000000ECF146A2F87E5EC0F5D5726FD2B242402CABCBAFF77E5EC039147929D3B242406FBC68ADF77E5EC0C0FEC4DCD2B24240ECF146A2F87E5EC0F5D5726FD2B24240ECF146A2F87E5EC0F5D5726FD2B24240D4A8D619FA7E5EC09655544FD1B2424066B190CFF87E5EC041D33A5BD2B24240ECF146A2F87E5EC0F5D5726FD2B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503861,0xE61000000104050000006FBC68ADF77E5EC0C0FEC4DCD2B2424066B190CFF87E5EC041D33A5BD2B2424023D73634F87E5EC020B11D98D2B2424041CBB2B1F77E5EC09D43248FD2B242406FBC68ADF77E5EC0C0FEC4DCD2B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503862,0xE610000001040500000041CBB2B1F77E5EC09D43248FD2B2424023D73634F87E5EC020B11D98D2B242408BC337DBF77E5EC098778563D2B242403AB2D1BDF77E5EC0536D814ED2B2424041CBB2B1F77E5EC09D43248FD2B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503863,0xE61000000104050000003AB2D1BDF77E5EC0536D814ED2B242408BC337DBF77E5EC098778563D2B2424023398CC8F77E5EC06E1A6F2DD2B2424023398CC8F77E5EC06E1A6F2DD2B242403AB2D1BDF77E5EC0536D814ED2B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503864,0xE6100000010405000000133FA4C0F77E5EC018E3FB3BD2B242402C4FD9C3F77E5EC0FF446544D2B2424023398CC8F77E5EC06E1A6F2DD2B2424023398CC8F77E5EC06E1A6F2DD2B24240133FA4C0F77E5EC018E3FB3BD2B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503865,0xE61000000104050000008AA943A0F77E5EC0EAF6776CD2B24240FDB197B0F77E5EC05C93E49DD2B242402C4FD9C3F77E5EC0FF446544D2B24240133FA4C0F77E5EC018E3FB3BD2B242408AA943A0F77E5EC0EAF6776CD2B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503866,0xE61000000104050000002ADFC56CF77E5EC0D28B8DA8D2B24240759185B2F77E5EC03D089B8CD3B24240FDB197B0F77E5EC05C93E49DD2B242408AA943A0F77E5EC0EAF6776CD2B242402ADFC56CF77E5EC0D28B8DA8D2B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503867,0xE61000000104050000003443C92AF77E5EC0B8BE90E7D2B242407B831C86F77E5EC0532C3C4ED4B24240759185B2F77E5EC03D089B8CD3B242402ADFC56CF77E5EC0D28B8DA8D2B242403443C92AF77E5EC0B8BE90E7D2B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503868,0xE610000001040500000023834FEDF67E5EC0D2642C1BD3B24240F3251257F77E5EC0FD2B690CD5B242407B831C86F77E5EC0532C3C4ED4B242403443C92AF77E5EC0B8BE90E7D2B2424023834FEDF67E5EC0D2642C1BD3B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503869,0xE61000000104050000003E3FE2B5F67E5EC07A70B749D3B242406EEF8C29F77E5EC019E04E09D6B24240F3251257F77E5EC0FD2B690CD5B2424023834FEDF67E5EC0D2642C1BD3B242403E3FE2B5F67E5EC07A70B749D3B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503870,0xE610000001040800000061156FF8F67E5EC05C2589DED4B242407A76FC73F67E5EC085F01694D3B242403E3FE2B5F67E5EC07A70B749D3B2424061156FF8F67E5EC05C2589DED4B2424061156FF8F67E5EC05C2589DED4B2424093D632F4F77E5EC0A6EDAA52D7B242406EEF8C29F77E5EC019E04E09D6B2424061156FF8F67E5EC05C2589DED4B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503871,0xE6100000010408000000AB769E10F77E5EC02320E01AD5B24240B5C2A929F67E5EC027C4411DD4B242407A76FC73F67E5EC085F01694D3B24240AB769E10F77E5EC02320E01AD5B24240AB769E10F77E5EC02320E01AD5B24240A43CF7E5F87E5EC023FB461ED7B2424093D632F4F77E5EC0A6EDAA52D7B24240AB769E10F77E5EC02320E01AD5B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503872,0xE6100000010408000000B643E0F6F77E5EC02B07BA17D6B24240F9768400F67E5EC0699CD0E5D4B24240B5C2A929F67E5EC027C4411DD4B24240B643E0F6F77E5EC02B07BA17D6B24240B643E0F6F77E5EC02B07BA17D6B24240CF95F8C2F97E5EC07BE9E62FD7B24240A43CF7E5F87E5EC023FB461ED7B24240B643E0F6F77E5EC02B07BA17D6B24240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503873,0xE610000001040500000019581A21F67E5EC02A17D8C1D5B24240B378E8D9F87E5EC0D5692C1AD7B24240CF95F8C2F97E5EC07BE9E62FD7B24240F9768400F67E5EC0699CD0E5D4B2424019581A21F67E5EC02A17D8C1D5B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503874,0xE61000000104050000009FCB658DF67E5EC03EB3D76ED6B24240B79308BBF77E5EC027E273F3D6B24240B378E8D9F87E5EC0D5692C1AD7B2424019581A21F67E5EC02A17D8C1D5B242409FCB658DF67E5EC03EB3D76ED6B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503875,0xE61000000104050000000A67754FF77E5EC02BAFFCDED6B242400A67754FF77E5EC02BAFFCDED6B24240B79308BBF77E5EC027E273F3D6B242409FCB658DF67E5EC03EB3D76ED6B242400A67754FF77E5EC02BAFFCDED6B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503876,0xE61000000104050000003DD10A61F87E5EC00D806B0ED7B24240F26669EAF87E5EC02E3FB658D7B242400A67754FF77E5EC02BAFFCDED6B242400A67754FF77E5EC02BAFFCDED6B242403DD10A61F87E5EC00D806B0ED7B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503877,0xE61000000104050000003DD10A61F87E5EC00D806B0ED7B24240F26669EAF87E5EC02E3FB658D7B242406B1A2D06FC7E5EC0C05250ACD8B242409C8F6E8AF97E5EC02E5A8D2AD7B242403DD10A61F87E5EC00D806B0ED7B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503878,0xE61000000104050000009C8F6E8AF97E5EC02E5A8D2AD7B242406B1A2D06FC7E5EC0C05250ACD8B242404E74C395FE7E5EC072EE37BDD9B24240E4C7A5B2FA7E5EC0F6401047D7B242409C8F6E8AF97E5EC02E5A8D2AD7B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503879,0xE6100000010405000000E4C7A5B2FA7E5EC0F6401047D7B242404E74C395FE7E5EC072EE37BDD9B242402C7E4248007F5EC0A5194A0CDAB24240B31B53D2FB7E5EC074564867D7B24240E4C7A5B2FA7E5EC0F6401047D7B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503880,0xE6100000010405000000B31B53D2FB7E5EC074564867D7B242402C7E4248007F5EC0A5194A0CDAB24240AB54E895017F5EC0BFBEE048DAB2424025117AE7FC7E5EC0C8EDE39AD7B24240B31B53D2FB7E5EC074564867D7B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503881,0xE610000001040500000025117AE7FC7E5EC0C8EDE39AD7B24240AB54E895017F5EC0BFBEE048DAB242402D3F37FFFD7E5EC0358DE5CED7B2424028E341F9FD7E5EC042A03BCCD7B2424025117AE7FC7E5EC0C8EDE39AD7B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503882,0xE610000001040500000028E341F9FD7E5EC042A03BCCD7B242402D3F37FFFD7E5EC0358DE5CED7B24240F45CF20DFF7E5EC0401BE4E5D7B24240F45CF20DFF7E5EC0401BE4E5D7B2424028E341F9FD7E5EC042A03BCCD7B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503890,0xE610000001040500000058BC9B0E067F5EC01EAA3E58D5B24240382473540E7F5EC0EEE65008D1B24240E50B849E057F5EC0E9B3C565D6B24240E50B849E057F5EC0E9B3C565D6B2424058BC9B0E067F5EC01EAA3E58D5B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503891,0xE610000001040500000058BC9B0E067F5EC01EAA3E58D5B24240382473540E7F5EC0EEE65008D1B2424081488D370C7F5EC048DE4D6BD1B2424011CD744F067F5EC0EFFEAC46D4B2424058BC9B0E067F5EC01EAA3E58D5B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503892,0xE610000001040500000011CD744F067F5EC0EFFEAC46D4B2424081488D370C7F5EC048DE4D6BD1B24240154E7DAE097F5EC0C4F4C16FD1B242407B9C0E94067F5EC0C162CC48D3B2424011CD744F067F5EC0EFFEAC46D4B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503893,0xE61000000104050000007B9C0E94067F5EC0C162CC48D3B24240154E7DAE097F5EC0C4F4C16FD1B2424012D6C2FC087F5EC084C620D6D0B242407AF6DAF9067F5EC060C61972D2B242407B9C0E94067F5EC0C162CC48D3B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503894,0xE61000000104050000007AF6DAF9067F5EC060C61972D2B2424012D6C2FC087F5EC084C620D6D0B2424054179052087F5EC01C6AF70FD1B242400F696087077F5EC0DBDDE7DBD1B242407AF6DAF9067F5EC060C61972D2B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503895,0xE6100000010405000000710F3727087F5EC066C0AE8BD1B24240CC765DB5087F5EC0BBDE00D9D0B2424054179052087F5EC01C6AF70FD1B242400F696087077F5EC0DBDDE7DBD1B24240710F3727087F5EC066C0AE8BD1B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503896,0xE61000000104050000006C3D0C9A087F5EC0993EFB7CD1B242406F7A92BB087F5EC097BCA23ED1B24240CC765DB5087F5EC0BBDE00D9D0B24240710F3727087F5EC066C0AE8BD1B242406C3D0C9A087F5EC0993EFB7CD1B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503897,0xE6100000010405000000AA12CBC3087F5EC0630A7384D1B24240C88997C7087F5EC0A332AF7CD1B242406F7A92BB087F5EC097BCA23ED1B242406C3D0C9A087F5EC0993EFB7CD1B24240AA12CBC3087F5EC0630A7384D1B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503898,0xE6100000010405000000A55179E8087F5EC049FE3492D1B24240A55179E8087F5EC049FE3492D1B24240C88997C7087F5EC0A332AF7CD1B24240AA12CBC3087F5EC0630A7384D1B24240A55179E8087F5EC049FE3492D1B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503903,0xE610000001040500000002FE3B0A0A7F5EC047A98692D6B24240428CAE470A7F5EC015A841E0D6B242401A9AF1F0097F5EC0555E199FD4B242401A9AF1F0097F5EC0555E199FD4B2424002FE3B0A0A7F5EC047A98692D6B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503904,0xE610000001040500000093B4841D0A7F5EC0E3DB4FEDD8B2424078B9CB4B0B7F5EC031BDFE68DAB24240428CAE470A7F5EC015A841E0D6B2424002FE3B0A0A7F5EC047A98692D6B2424093B4841D0A7F5EC0E3DB4FEDD8B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503905,0xE6100000010405000000B5AF0C260A7F5EC0D194B590DBB2424072D97E860E7F5EC058FF8923E1B2424078B9CB4B0B7F5EC031BDFE68DAB2424093B4841D0A7F5EC0E3DB4FEDD8B24240B5AF0C260A7F5EC0D194B590DBB2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503906,0xE6100000010405000000B3E8DF260A7F5EC0BCBB8A66DEB2424099D155F8137F5EC06D5453FCE9B2424072D97E860E7F5EC058FF8923E1B24240B5AF0C260A7F5EC0D194B590DBB24240B3E8DF260A7F5EC0BCBB8A66DEB2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503907,0xE6100000010405000000F30A67290A7F5EC002C9E96BE1B24240CA457497137F5EC0E2BA8CD4EDB2424099D155F8137F5EC06D5453FCE9B24240B3E8DF260A7F5EC0BCBB8A66DEB24240F30A67290A7F5EC002C9E96BE1B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503908,0xE61000000104050000001525172C0A7F5EC0FEEAA9B0E4B24240205449D2127F5EC064E75A70F0B24240CA457497137F5EC0E2BA8CD4EDB24240F30A67290A7F5EC002C9E96BE1B242401525172C0A7F5EC0FEEAA9B0E4B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503909,0xE61000000104050000005414852E0A7F5EC0135A5A30E8B24240662BD8AA127F5EC0E327F2FCF2B24240205449D2127F5EC064E75A70F0B242401525172C0A7F5EC0FEEAA9B0E4B242405414852E0A7F5EC0135A5A30E8B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503910,0xE610000001040500000024F7B7310A7F5EC0B148F5C4EBB24240970F60B0127F5EC0EC9CDA70F6B24240662BD8AA127F5EC0E327F2FCF2B242405414852E0A7F5EC0135A5A30E8B2424024F7B7310A7F5EC0B148F5C4EBB2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503911,0xE6100000010405000000922B532F0A7F5EC069986276EFB2424010F60DB4127F5EC0434D6F9BF9B24240970F60B0127F5EC0EC9CDA70F6B2424024F7B7310A7F5EC0B148F5C4EBB24240922B532F0A7F5EC069986276EFB2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503912,0xE6100000010405000000B1D9BC300A7F5EC0D3B2A33CF3B242406A84C9C7127F5EC05ACA2F8EFCB2424010F60DB4127F5EC0434D6F9BF9B24240922B532F0A7F5EC069986276EFB24240B1D9BC300A7F5EC0D3B2A33CF3B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503913,0xE6100000010405000000BC3B27340A7F5EC0D4E1A913F7B242408D99CECC127F5EC0B93E56C4FFB242406A84C9C7127F5EC05ACA2F8EFCB24240B1D9BC300A7F5EC0D3B2A33CF3B24240BC3B27340A7F5EC0D4E1A913F7B2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503914,0xE6100000010405000000C6C7C8390A7F5EC0C6F02CFCFAB242401BFE7DED127F5EC0FE10BAD402B342408D99CECC127F5EC0B93E56C4FFB24240BC3B27340A7F5EC0D4E1A913F7B24240C6C7C8390A7F5EC0C6F02CFCFAB2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503915,0xE6100000010405000000681888410A7F5EC02B6F60E9FEB242405C7A9305137F5EC0E972485A06B342401BFE7DED127F5EC0FE10BAD402B34240C6C7C8390A7F5EC0C6F02CFCFAB24240681888410A7F5EC02B6F60E9FEB2424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503916,0xE6100000010405000000EBEE064D0A7F5EC05140EBE802B342403395369E127F5EC0897CE0200AB342405C7A9305137F5EC0E972485A06B34240681888410A7F5EC02B6F60E9FEB24240EBEE064D0A7F5EC05140EBE802B3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503917,0xE610000001040500000096A74F590A7F5EC03A2258E206B342404B5C5443137F5EC071B9E3B20DB342403395369E127F5EC0897CE0200AB34240EBEE064D0A7F5EC05140EBE802B3424096A74F590A7F5EC03A2258E206B3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503918,0xE6100000010405000000FAF982620A7F5EC03AF893E20AB34240089C7C9D137F5EC0DEA5FF4911B342404B5C5443137F5EC071B9E3B20DB3424096A74F590A7F5EC03A2258E206B34240FAF982620A7F5EC03AF893E20AB3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503919,0xE6100000010405000000AC71E8680A7F5EC0329681DC0EB34240CEB427AC137F5EC09D59A4F014B34240089C7C9D137F5EC0DEA5FF4911B34240FAF982620A7F5EC03AF893E20AB34240AC71E8680A7F5EC0329681DC0EB3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503920,0xE610000001040500000050AA816E0A7F5EC0E2726CCD12B34240C18493B7137F5EC0D508E66C18B34240CEB427AC137F5EC09D59A4F014B34240AC71E8680A7F5EC0329681DC0EB3424050AA816E0A7F5EC0E2726CCD12B3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503921,0xE610000001040500000037AADC730A7F5EC0153535BD16B34240AD24690E147F5EC071A338291CB34240C18493B7137F5EC0D508E66C18B3424050AA816E0A7F5EC0E2726CCD12B3424037AADC730A7F5EC0153535BD16B3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503922,0xE6100000010405000000CDD91D730A7F5EC03AE6A3C11AB34240DB4C5834147F5EC0EB138A5220B34240AD24690E147F5EC071A338291CB3424037AADC730A7F5EC0153535BD16B34240CDD91D730A7F5EC03AE6A3C11AB3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503923,0xE61000000104050000000832EC700A7F5EC010807AD11EB342405ADC68D9137F5EC0DA5D1DE724B34240DB4C5834147F5EC0EB138A5220B34240CDD91D730A7F5EC03AE6A3C11AB342400832EC700A7F5EC010807AD11EB3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486503924,0xE610000001040500000064B795700A7F5EC0FE5467DD22B34240828DEC68137F5EC0BCD4C06929B342405ADC68D9137F5EC0DA5D1DE724B342400832EC700A7F5EC010807AD11EB3424064B795700A7F5EC0FE5467DD22B3424001000000020000000001000000FFFFFFFF0000000003,22e12807-5514-da0f-cc66-39dd2cb51e96
