AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137111.424,85911.5,37.4183702001667,-121.978665579333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137111.678,85911.75,37.418384508,-121.9786796225,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137111.924,85912,37.4183988173333,-121.978693691833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137112.174,85912.25,37.418413275,-121.978707638167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137112.419,85912.5,37.4184276266667,-121.9787215555,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137112.675,85912.75,37.4184420256667,-121.9787354285,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137112.919,85913,37.418456445,-121.978748972833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137113.169,85913.25,37.418470757,-121.978762377333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137113.427,85913.5,37.4184849438333,-121.978775741,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137113.688,85913.75,37.4184990941667,-121.978788878333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137113.919,85914,37.418512917,-121.978801953167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137114.169,85914.25,37.4185268256667,-121.978814906333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137114.426,85914.5,37.4185404941667,-121.978827786,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137114.7,85914.75,37.4185538243333,-121.978840586333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137114.92,85915,37.4185672856667,-121.978853260833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137115.172,85915.25,37.4185803788333,-121.978866010667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137115.429,85915.5,37.4185935818333,-121.978878596833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137115.671,85915.75,37.418606349,-121.978891059667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137115.923,85916,37.4186193591667,-121.978903633833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137116.173,85916.25,37.4186321343333,-121.978916276333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137116.424,85916.5,37.4186450546667,-121.9789285515,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137116.674,85916.75,37.4186579058333,-121.978941210333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137116.925,85917,37.4186711315,-121.978953682333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137117.175,85917.25,37.4186840415,-121.978966238,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137117.426,85917.5,37.4186971448333,-121.978978598667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137117.668,85917.75,37.4187103361667,-121.9789912895,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137117.929,85918,37.4187237326667,-121.979003763667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137118.169,85918.25,37.4187366963333,-121.9790164875,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137118.42,85918.5,37.4187502666667,-121.979029292167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137118.671,85918.75,37.4187636513333,-121.979042214,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137118.922,85919,37.4187772978333,-121.9790549275,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137119.172,85919.25,37.4187909853333,-121.979067966167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137119.425,85919.5,37.4188047991667,-121.979080999667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137119.671,85919.75,37.4188186598333,-121.979094165833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137119.922,85920,37.4188325073333,-121.979107461333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137120.172,85920.25,37.4188464283333,-121.979120664,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137120.425,85920.5,37.4188602763333,-121.979133893333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137120.677,85920.75,37.4188741063333,-121.979147117167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137120.919,85921,37.4188877281667,-121.9791602665,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137121.175,85921.25,37.4189012258333,-121.979173292333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137121.425,85921.5,37.4189145696667,-121.979186345833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137121.668,85921.75,37.4189277738333,-121.979199321667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137121.928,85922,37.4189407806667,-121.979212175667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137122.169,85922.25,37.4189537273333,-121.979224992667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137122.426,85922.5,37.4189665125,-121.979237711333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137122.676,85922.75,37.4189792823333,-121.979250431167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137122.928,85923,37.4189919631667,-121.979263141833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137123.178,85923.25,37.4190047471667,-121.979275785667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137123.428,85923.5,37.419017481,-121.979288416167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137123.674,85923.75,37.419030345,-121.979301045667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137123.926,85924,37.419043323,-121.979313657833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137124.176,85924.25,37.4190562491667,-121.979326253,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137124.419,85924.5,37.4190692028333,-121.979338841167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137124.67,85924.75,37.4190821901667,-121.979351210667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137124.922,85925,37.4190950268333,-121.979363544167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137125.175,85925.25,37.4191078623333,-121.9793756665,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137125.425,85925.5,37.41912073,-121.979387665,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137125.678,85925.75,37.4191335413333,-121.979399469833,2,NULL,NULL
