AnalyzerId,EpochTime,Amplitude,CH4,Position,Lisa,LisaOpeningAngle,LisaBearing,CarBearing,Major,Minor,CarSpeedNorth,CarSpeedEast,WindDirectionStdDev,WindSpeedNorth,WindSpeedEast,Sigma,Distance,GpsLatitude,GpsLongitude,PassedAutoThreshold,SurveyId,EthaneRatio,EthaneRatioSdevRaw,EthaneRatioSdev,EthaneConcentrationSdev,EthyleneRatio,EthyleneRatioSdevRaw,EthyleneRatioSdev,EthyleneConcentrationSdev,PipEnergy,MethanePeaktoPeak,Disposition,ClassificationConfidence
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479535097.24,0.6854496499,2.89895610244,0xE6100000010C4142F1E7DF8E5EC092FF033CC3BD4240,0xE610000001043F0000001B23B6EEDF8E5EC09F6CEF77C1BD42404142F1E7DF8E5EC0B04A5F77C1BD4240F95C21CADF8E5EC09313DA79C1BD42408715A5ACDF8E5EC0CD794381C1BD4240461FCF8FDF8E5EC092B3868DC1BD4240145BF073DF8E5EC0005C819EC1BD424078F45659DF8E5EC0A4D303B4C1BD424052864D40DF8E5EC001C6D1CDC1BD4240CF491A29DF8E5EC0CDD2A2EBC1BD42402D51FE13DF8E5EC0EE58230DC2BD42407CD13401DF8E5EC00D61F531C2BD4240577CF2F0DE8E5EC022A5B159C2BD42402CEC64E3DE8E5EC018B2E883C2BD42407324B2D8DE8E5EC0712024B0C2BD4240D326F8D0DE8E5EC057E0E7DDC2BD42402B9F4CCCDE8E5EC09295B30CC3BD4240A7A6BCCADE8E5EC092FF033CC3BD42402B9F4CCCDE8E5EC09369546BC3BD4240D326F8D0DE8E5EC0CD1E209AC3BD42407324B2D8DE8E5EC0B2DEE3C7C3BD42402CEC64E3DE8E5EC00C4D1FF4C3BD4240577CF2F0DE8E5EC0035A561EC4BD42407CD13401DF8E5EC0189E1246C4BD42402D51FE13DF8E5EC036A6E46AC4BD4240CF491A29DF8E5EC0572C658CC4BD424052864D40DF8E5EC0223936AAC4BD424078F45659DF8E5EC0802B04C4C4BD4240145BF073DF8E5EC025A386D9C4BD4240461FCF8FDF8E5EC0924B81EAC4BD42408715A5ACDF8E5EC05685C4F6C4BD4240F95C21CADF8E5EC091EB2DFEC4BD42404142F1E7DF8E5EC073B4A800C5BD42409127C105E08E5EC091EB2DFEC4BD4240FC6E3D23E08E5EC05685C4F6C4BD42403D651340E08E5EC0924B81EAC4BD42406F29F25BE08E5EC025A386D9C4BD424012908B76E08E5EC0802B04C4C4BD424031FE948FE08E5EC0223936AAC4BD4240BB3AC8A6E08E5EC0572C658CC4BD42405633E4BBE08E5EC036A6E46AC4BD424007B3ADCEE08E5EC0189E1246C4BD42403308F0DEE08E5EC0035A561EC4BD424057987DECE08E5EC00C4D1FF4C3BD4240106030F7E08E5EC0B2DEE3C7C3BD4240B75DEAFEE08E5EC0CD1E209AC3BD42405FE59503E18E5EC09369546BC3BD4240DCDD2505E18E5EC092FF033CC3BD42405FE59503E18E5EC09295B30CC3BD4240B75DEAFEE08E5EC057E0E7DDC2BD4240106030F7E08E5EC0712024B0C2BD4240A559DAEDE08E5EC0DD9D8A89C2BD424056010BB4E78E5EC0392BCFEBBDBD424063496F45E78E5EC00E64D48BBCBD4240152349BEE68E5EC003972242BBBD4240F0DE5A20E68E5EC0974D0413BABD4240F9B5B26DE58E5EC011846B02B9BD424056F0A3A8E48E5EC04684E413B8BD4240E425BFD3E38E5EC02C138A4AB7BD424073B2C9F1E28E5EC0B518FBA8B6BD4240247AB405E28E5EC05BE45131B6BD4240DF1C9212E18E5EC07A2B1DE5B5BD424030B98C1BE08E5EC0D4D85AC5B5BD42401B23B6EEDF8E5EC09F6CEF77C1BD424001000000020000000001000000FFFFFFFF0000000003,0.570738687197,-2.54709491959,-2.4245656844,6,6,-5.87796412105,-5.12453570539,14.7149568916,-0.595932258605,-0.402903516392,7.07103641818,514,37.4825205822,-122.232416139,1,28B478E8-EB89-4F5D-BFFB-CB2D688D98B4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479535102.12,0.0437202438732,2.3413151076,0xE6100000010C21B9771EE58E5EC0CE2FD905BABD4240,0xE610000001043F000000B0D8F84AE58E5EC0C9BA6047B8BD42401A97473CE58E5EC0CE43AF43B8BD424021B9771EE58E5EC0EA7A3441B8BD42402FDBA700E58E5EC0CE43AF43B8BD4240069B2BE3E48E5EC009AA184BB8BD4240E3AB55C6E48E5EC0CEE35B57B8BD424090EE76AAE48E5EC03B8C5668B8BD42407F8EDD8FE48E5EC0DE03D97DB8BD42408826D476E48E5EC03BF6A697B8BD4240BEEFA05FE48E5EC0080378B5B8BD424054FC844AE48E5EC02A89F8D6B8BD42404181BB37E48E5EC04891CAFBB8BD424019307927E48E5EC05CD58623B9BD42404FA3EB19E48E5EC054E2BD4DB9BD424033DE380FE48E5EC0AD50F979B9BD424080E27E07E48E5EC09110BDA7B9BD4240F85BD302E48E5EC0CDC588D6B9BD4240DE634301E48E5EC0CE2FD905BABD4240F85BD302E48E5EC0CD992935BABD424080E27E07E48E5EC0084FF563BABD424033DE380FE48E5EC0ED0EB991BABD42404FA3EB19E48E5EC0477DF4BDBABD424019307927E48E5EC03E8A2BE8BABD42404181BB37E48E5EC052CEE70FBBBD424054FC844AE48E5EC072D6B934BBBD4240BEEFA05FE48E5EC0935C3A56BBBD42408826D476E48E5EC05E690B74BBBD42407F8EDD8FE48E5EC0BB5BD98DBBBD424090EE76AAE48E5EC05FD35BA3BBBD4240E3AB55C6E48E5EC0CD7B56B4BBBD4240069B2BE3E48E5EC091B599C0BBBD42402FDBA700E58E5EC0CC1B03C8BBBD424021B9771EE58E5EC0AFE47DCABBBD42401A97473CE58E5EC0CC1B03C8BBBD424042D7C359E58E5EC091B599C0BBBD424065C69976E58E5EC0CD7B56B4BBBD4240B8837892E58E5EC05FD35BA3BBBD4240C9E311ADE58E5EC0BB5BD98DBBBD4240C04B1BC6E58E5EC05E690B74BBBD42408B824EDDE58E5EC0935C3A56BBBD4240F4756AF2E58E5EC072D6B934BBBD424007F13305E68E5EC052CEE70FBBBD42402F427615E68E5EC03E8A2BE8BABD4240F9CE0323E68E5EC0477DF4BDBABD42400F94B62DE68E5EC0ED0EB991BABD4240C88F7035E68E5EC0084FF563BABD424051161C3AE68E5EC0CD992935BABD42406B0EAC3BE68E5EC0CE2FD905BABD424051161C3AE68E5EC0CDC588D6B9BD4240C88F7035E68E5EC09110BDA7B9BD42400F94B62DE68E5EC0AD50F979B9BD424069120925E68E5EC0D5811856B9BD424061100AF0EC8E5EC0D9FB12CAB4BD42409E1D5984EC8E5EC05F7D296DB3BD4240BDE69A00EC8E5EC0C125B225B2BD42404BBC7B66EB8E5EC03898D5F7B0BD424079B0F0B7EA8E5EC07C3969E7AFBD4240003A31F7E98E5EC019B9E2F7AEBD424047FFAF26E98E5EC0F4D14C2CAEBD42400CE11249E88E5EC087663D87ADBD4240755E2A61E78E5EC00219CD0AADBD4240BA6EE871E68E5EC0A17A90B8ACBD4240B0D8F84AE58E5EC0C9BA6047B8BD424001000000020000000001000000FFFFFFFF0000000003,0.507388116327,-2.47730360588,-2.40254961106,6,6,-6.81212069494,-6.20813260162,11.7712933538,-0.559439671837,-0.438041495918,5.3125743187,556,37.4822394667,-122.232734315,0,28B478E8-EB89-4F5D-BFFB-CB2D688D98B4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479535136.91,0.15488502808,2.29947797353,0xE6100000010CF93450CCEB8E5EC045FC092BADBD4240,0xE610000001043D000000F93450CCEB8E5EC0E03BACA2BABD424017203FE9EA8E5EC04D4AC98FBABD424007EBAA08EA8E5EC0956E5557BABD4240567B092DE98E5EC024FFEEF9B9BD424092D5C258E88E5EC0B9F39B78B9BD4240655D2A8EE78E5EC09C06C7D4B8BD4240BF4F78CFE68E5EC048BB3B10B8BD4240F388C31EE68E5EC08D55212DB7BD4240B8A8FB7DE58E5EC060CFF42DB6BD4240C2A3E3EEE48E5EC051DE8115B5BD424041D30C73E48E5EC0121CDBE6B3BD4240DA8ED20BE48E5EC0416851A5B2BD4240C05E56BAE38E5EC0799B6A54B1BD424050CF7C7FE38E5EC0DFA5D7F7AFBD424058F0EA5BE38E5EC0B6346A93AEBD4240D2850450E38E5EC045FC092BADBD424058F0EA5BE38E5EC0D3C3A9C2ABBD424050CF7C7FE38E5EC0AB523C5EAABD4240C05E56BAE38E5EC0105DA901A9BD4240DA8ED20BE48E5EC04990C2B0A7BD424041D30C73E48E5EC078DC386FA6BD4240C2A3E3EEE48E5EC0391A9240A5BD4240B8A8FB7DE58E5EC02A291F28A4BD4240F388C31EE68E5EC0FEA2F228A3BD4240BF4F78CFE68E5EC0413DD845A2BD4240655D2A8EE78E5EC0EEF14C81A1BD424092D5C258E88E5EC0D20478DDA0BD4240567B092DE98E5EC065F9245CA0BD424007EBAA08EA8E5EC0F489BEFE9FBD424017203FE9EA8E5EC03DAE4AC69FBD4240F93450CCEB8E5EC0ABBC67B39FBD4240E14961AFEC8E5EC03DAE4AC69FBD4240F17EF58FED8E5EC0F489BEFE9FBD42409CEE966BEE8E5EC065F9245CA0BD42406794DD3FEF8E5EC0D20478DDA0BD4240930C760AF08E5EC0EEF14C81A1BD4240391A28C9F08E5EC0413DD845A2BD424005E1DC79F18E5EC0FEA2F228A3BD424040C1A41AF28E5EC02A291F28A4BD424036C6BCA9F28E5EC0391A9240A5BD4240B8969325F38E5EC078DC386FA6BD42401EDBCD8CF38E5EC04990C2B0A7BD4240380B4ADEF38E5EC0105DA901A9BD4240A89A2319F48E5EC0AB523C5EAABD4240A079B53CF48E5EC0D3C3A9C2ABBD424026E49B48F48E5EC045FC092BADBD4240A079B53CF48E5EC0B6346A93AEBD4240A89A2319F48E5EC0DFA5D7F7AFBD4240380B4ADEF38E5EC0799B6A54B1BD42401EDBCD8CF38E5EC0416851A5B2BD4240B8969325F38E5EC0121CDBE6B3BD424036C6BCA9F28E5EC051DE8115B5BD424040C1A41AF28E5EC060CFF42DB6BD424005E1DC79F18E5EC08D55212DB7BD4240391A28C9F08E5EC048BB3B10B8BD4240930C760AF08E5EC09C06C7D4B8BD42406794DD3FEF8E5EC0B9F39B78B9BD42409CEE966BEE8E5EC024FFEEF9B9BD4240F17EF58FED8E5EC0956E5557BABD4240E14961AFEC8E5EC04D4AC98FBABD4240F93450CCEB8E5EC0E03BACA2BABD424001000000020000000001000000FFFFFFFF0000000003,3.14159265359,1.54092392452,0.720878071202,6,6,7.70278272216,6.76783916296,81.3880946088,0.00412541565108,0.138060154003,6.74196869193,751,37.4818471717,-122.233141974,0,28B478E8-EB89-4F5D-BFFB-CB2D688D98B4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479535141.34,0.144413181013,2.43510368655,0xE6100000010C99BD784BE68E5EC07EE9DFC1B6BD4240,0xE610000001043E000000DABC30CAE68E5EC02D32B856B8BD4240C7DB12DAE68E5EC06C15E049B8BD42408B411CF3E68E5EC00F231230B8BD42404D764F0AE78E5EC043164112B8BD4240DF676B1FE78E5EC02290C0F0B7BD42404CE13432E78E5EC00288EECBB7BD424006317742E78E5EC0F04332A4B7BD4240A8BC0450E78E5EC0F836FB79B7BD4240CF80B75AE78E5EC09EC8BF4DB7BD4240D87B7162E78E5EC0B908FC1FB7BD4240F7011D67E78E5EC07D5330F1B6BD4240EEF9AC68E78E5EC07EE9DFC1B6BD4240F7011D67E78E5EC07F7F8F92B6BD4240D87B7162E78E5EC043CAC363B6BD4240CF80B75AE78E5EC05E0A0036B6BD4240A8BC0450E78E5EC0049CC409B6BD424006317742E78E5EC00C8F8DDFB5BD42404CE13432E78E5EC0FA4AD1B7B5BD4240DF676B1FE78E5EC0DA42FF92B5BD42404D764F0AE78E5EC0B9BC7E71B5BD42408B411CF3E68E5EC0EDAFAD53B5BD4240D9C463DAE68E5EC0D221333AB5BD424033F81A8CEA8E5EC0A9E2691AABBD4240FF17E7B9E98E5EC03726B270AABD424079A158DDE88E5EC00AD924ECA9BD42400C1709F9E78E5EC0DAF1518EA9BD42400561A90FE78E5EC0858B5458A9BD42409BAEF923E68E5EC0E38ECF4AA9BD42406A29C138E58E5EC02EC7EB65A9BD42406593C550E48E5EC0E66657A9A9BD424048E9C26EE38E5EC0ACFE4614AABD424069226395E28E5EC01BE377A5AABD4240FA2636C7E18E5EC063FA335BABBD4240D214AA06E18E5EC03DE65633ACBD42406DEA0356E08E5EC08F7A542BADBD424095AD58B7DF8E5EC04C6D4040AEBD42403823872CDF8E5EC05628D76EAFBD4240A92A32B7DE8E5EC0D3A287B3B0BD4240D5CDBB58DE8E5EC02A247E0AB2BD4240C8144112DE8E5EC03AD0AF6FB3BD4240DBA996E4DD8E5EC0F0D9E6DEB4BD4240DB5746D0DD8E5EC07B37CF53B6BD4240386A8DD5DD8E5EC0AFB103CAB7BD424041F45BF4DD8E5EC03E271B3DB9BD42400B01552CDE8E5EC0CDDBB5A8BABD4240F1ABCF7CDE8E5EC0A0AA8A08BCBD42403A1ED9E4DE8E5EC025F57358BDBD4240E96B3763DF8E5EC050267C94BEBD4240CA466DF6DF8E5EC0F3A4E9B8BFBD4240337DBE9CE08E5EC038114AC2C0BD424035363554E18E5EC008AB7CADC1BD4240F3DBA71AE28E5EC04CC2BB77C2BD4240F1A1BFEDE28E5EC05014A51EC3BD42400E94FFCAE38E5EC02CFD40A0C3BD42404918CCAFE48E5EC0766708FBC3BD424054CD7299E58E5EC05968E92DC4BD4240A8AD3285E68E5EC00A7A4A38C4BD4240E05E4470E78E5EC00E4B0C1AC4BD42402A94E257E88E5EC0C41C8AD3C3BD42409F6A5239E98E5EC0F4AF9865C3BD4240E0A5EB11EA8E5EC0EDC283D1C2BD4240DABC30CAE68E5EC02D32B856B8BD424001000000020000000001000000FFFFFFFF0000000003,2.06378444842,1.60272660945,0.742208507133,6,6,6.96189768018,6.38508729206,55.0904683278,-0.00904902659998,0.283303195199,6.42821492562,795,37.4821398109,-122.23280608,0,28B478E8-EB89-4F5D-BFFB-CB2D688D98B4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479535155.73,0.0370704890087,2.11173446549,0xE6100000010C480D8086DA8E5EC09C0FC529B6BD4240,0xE610000001043F00000067646B74D98E5EC0C447D9A4B6BD4240634E4177D98E5EC0BDEEA4B5B6BD42405F12F481D98E5EC0165DE0E1B6BD4240CA9D818FD98E5EC00C6A170CB7BD42403DEDC39FD98E5EC021AED333B7BD42405C668DB2D98E5EC040B6A558B7BD42409A57A9C7D98E5EC0613C267AB7BD4240008CDCDED98E5EC02D49F797B7BD424062F1E5F7D98E5EC08A3BC5B1B7BD4240B34E7F12DA8E5EC02EB347C7B7BD424023095E2EDA8E5EC09C5B42D8B7BD42404EF5334BDA8E5EC0619585E4B7BD42406A32B068DA8E5EC09BFBEEEBB7BD4240480D8086DA8E5EC07EC469EEB7BD424025E84FA4DA8E5EC09BFBEEEBB7BD42404825CCC1DA8E5EC0619585E4B7BD42406C11A2DEDA8E5EC09C5B42D8B7BD4240DCCB80FADA8E5EC02EB347C7B7BD424034291A15DB8E5EC08A3BC5B1B7BD4240BA28102ADB8E5EC036AE2A9CB7BD424025513C65DF8E5EC0D78E1131C1BD42403875AE1BE08E5EC0C0662B4EC0BD42405116DBC1E08E5EC0EBBDB54DBFBD4240E9DEDD55E18E5EC0680F9C32BEBD42400A6A07D6E18E5EC0047C1700BDBD4240832CE240E28E5EC05D65A5B9BBBD4240BFB53695E28E5EC0FA41FD62BABD42408D3B0FD2E28E5EC033C80500B9BD42405266BAF6E28E5EC04D8FC994B7BD42402356CD02E38E5EC00B486B25B6BD424012DA24F6E28E5EC008AF19B6B4BD4240ECD6E5D0E28E5EC0E45B034BB3BD42408ADB7C93E28E5EC0EC904AE8B1BD424080E49C3EE28E5EC0B62EF991B0BD42407C523DD3E18E5EC0BCEEF44BAFBD424024199752E18E5EC06707F419AEBD4240F52E21BEE08E5EC0885A72FFACBD424093488C17E08E5EC0E94DA7FFABBD424060EBBD60DF8E5EC0516B7C1DABBD424089E6CA9BDE8E5EC0A9E3845BAABD42400242F1CADD8E5EC0A50DF6BBA9BD424083B591F0DC8E5EC005F6A040A9BD424051BA280FDC8E5EC02914EDEAA8BD42402B4C4729DB8E5EC05C32D4BBA8BD42406D6E8B41DA8E5EC0C495DFB3A8BD4240418B985AD98E5EC0536E26D3A8BD424011C30F77D88E5EC028934D19A9BD424084428899D78E5EC04E8C8885A9BD4240CAB587C4D68E5EC0A2E69B16AABD424092EE7AFAD58E5EC045CBE0CAAABD42408ED2AE3DD58E5EC002D049A0ABBD42403AA74990D48E5EC0B0F26894ACBD4240E3CD44F4D38E5EC01EAE76A4ADBD4240A802676BD38E5EC0E1135ACDAEBD42402E2F3FF7D28E5EC06AD3B10BB0BD4240F1DF1F99D28E5EC01214DE5BB1BD42406B691B52D28E5EC073050BBAB2BD4240B2C80023D28E5EC022073C22B4BD4240F947590CD28E5EC07F475790B5BD424097EE660ED28E5EC06CB73100B7BD424076C02329D28E5EC073309B6DB8BD42409ACF415CD28E5EC0A4A96AD4B9BD424067646B74D98E5EC0C447D9A4B6BD424001000000020000000001000000FFFFFFFF0000000003,2.18841979159,-2.79970839247,2.31716529989,6,6,-2.11759693274,2.28969745877,62.1013568624,-0.218430934006,-0.0777304680205,2.72619064034,879,37.4821216786,-122.232087731,0,28B478E8-EB89-4F5D-BFFB-CB2D688D98B4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479535185.66,0.242472272737,2.33567521638,0xE6100000010CDDDECFFBDE8E5EC006D5EC61C2BD4240,0xE610000001043E000000339EBA0BDE8E5EC0BDA32355C3BD424057731315DE8E5EC08C73FB6BC3BD42409FF2DC27DE8E5EC0AA7BCD90C3BD4240BCEAF83CDE8E5EC0CB014EB2C3BD4240BF262C54DE8E5EC0980E1FD0C3BD42404B94356DDE8E5EC0F600EDE9C3BD424053FACE87DE8E5EC099786FFFC3BD4240E3BDADA3DE8E5EC008216A10C4BD42407CB383C0DE8E5EC0CB5AAD1CC4BD42403DFAFFDDDE8E5EC006C11624C4BD4240DDDECFFBDE8E5EC0E9899126C4BD424076C39F19DF8E5EC006C11624C4BD4240EFC74735DF8E5EC06B0F231DC4BD4240F152ABB1E08E5EC02167CC92CFBD4240A2D28894E18E5EC0E91E2F34CFBD42403231A66FE28E5EC0A4A04CAFCEBD42409C657540E38E5EC01392B105CEBD42407D298704E48E5EC0B1345839CDBD42407B3D92B9E48E5EC09F7EA24CCCBD42404B3C7A5DE58E5EC0E5FD5242CBBD42408FE755EEE58E5EC0809B841DCABD424042DC746AE68E5EC0A356A1E1C8BD4240649D64D0E68E5EC0F0135892C7BD4240BCE5F41EE78E5EC0009F9133C6BD42402C343B55E78E5EC023FF64C9C4BD42409E879572E78E5EC01C420B58C3BD42408842AC76E78E5EC046E1D2E3C1BD424091307361E78E5EC0CDE61271C0BD4240E4AA2933E78E5EC05AF91D04BFBD42401DDB59ECE68E5EC0D57435A1BDBD4240E51ED78DE68E5EC0C8B67C4CBCBD42402191BB18E68E5EC036C4EC09BBBD4240B7BF648EE58E5EC0FE6D48DDB9BD424050986FF0E48E5EC0E61611CAB8BD4240C297B340E48E5EC0FC3C7CD3B7BD4240A64A3D81E38E5EC08FE569FCB6BD4240C22F48B4E28E5EC036085C47B6BD42400B0E38DCE18E5EC097126FB6B5BD4240A9D291FBE08E5EC0519B534BB5BD4240CC0BF414E08E5EC0BA564907B5BD42403B170F2BDF8E5EC0975C1BEBB4BD4240AE1B9D40DE8E5EC0E4C91DF7B4BD4240BFE45958DD8E5EC0C9C52C2BB5BD424024BAFA74DC8E5EC091ECAC86B5BD4240684A2699DB8E5EC0831F8D08B6BD4240FFC06CC7DA8E5EC01DB449AFB6BD4240BF1F4002DA8E5EC034F9F078B7BD424054F2EC4BD98E5EC08C042963B8BD4240677193A6D88E5EC077B7366BB9BD42403E2A2114D88E5EC0AAE5058EBABD4240923D4B96D78E5EC0D58532C8BBBD4240B446892ED78E5EC0A6D01216BDBD424061FA10DED68E5EC0F92FC273BEBD42406E8AD2A5D68E5EC083DD2CDDBFBD4240BBD87586D68E5EC06E0E1C4EC1BD424027825880D68E5EC0678742C2C2BD424004C78C93D68E5EC0B5734935C4BD4240CC54D9BFD68E5EC0EA58DDA2C5BD42400EF1B904D78E5EC09F00BB06C7BD424042046161D78E5EC09431BC5CC8BD42405DFFB9D4D78E5EC06112E4A0C9BD4240339EBA0BDE8E5EC0BDA32355C3BD424001000000020000000001000000FFFFFFFF0000000003,2.53877323301,-2.74172618372,0.685617497697,6,6,4.6486730605,3.80259056731,71.4030565763,-0.257415792708,-0.108793136802,19.235623507,960,37.4824945837,-122.232359841,0,28B478E8-EB89-4F5D-BFFB-CB2D688D98B4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
B89BF795-F1FA-45E6-A6DC-F674A84F5E47,1479535218.93,0.0871124451708,2.25697572808,0xE6100000010C09C3AB77DE8E5EC02EF113A6C4BD4240,0xE610000001043F00000049E6FC89DE8E5EC06341F5E2C2BD424009C3AB77DE8E5EC04A3C6FE1C2BD42409FDCDB59DE8E5EC02E05EAE3C2BD42400D945F3CDE8E5EC0696B53EBC2BD4240B99C891FDE8E5EC02EA596F7C2BD42407CD7AA03DE8E5EC09B4D9108C3BD4240D56F11E9DD8E5EC03EC5131EC3BD4240BF0008D0DD8E5EC09CB7E137C3BD42405CC3D4B8DD8E5EC068C4B255C3BD4240EDC9B8A3DD8E5EC08A4A3377C3BD42408549EF90DD8E5EC0A852059CC3BD4240BFF3AC80DD8E5EC0BC96C1C3C3BD424015631F73DD8E5EC0B2A3F8EDC3BD4240F29A6C68DD8E5EC00D12341AC4BD42400C9DB260DD8E5EC0F1D1F747C4BD42403215075CDD8E5EC02D87C376C4BD4240A11C775ADD8E5EC02EF113A6C4BD42403215075CDD8E5EC02D5B64D5C4BD42400C9DB260DD8E5EC068103004C5BD4240F29A6C68DD8E5EC04DD0F331C5BD424015631F73DD8E5EC0A73E2F5EC5BD4240BFF3AC80DD8E5EC09E4B6688C5BD42408549EF90DD8E5EC0B28F22B0C5BD4240EDC9B8A3DD8E5EC0D297F4D4C5BD42405CC3D4B8DD8E5EC0F31D75F6C5BD4240BF0008D0DD8E5EC0BE2A4614C6BD4240D56F11E9DD8E5EC01B1D142EC6BD42407CD7AA03DE8E5EC0BF949643C6BD4240B99C891FDE8E5EC02D3D9154C6BD42400D945F3CDE8E5EC0F176D460C6BD42409FDCDB59DE8E5EC02CDD3D68C6BD424009C3AB77DE8E5EC00FA6B86AC6BD424079A97B95DE8E5EC02CDD3D68C6BD424004F2F7B2DE8E5EC0F176D460C6BD424058E9CDCFDE8E5EC02D3D9154C6BD42409CAEACEBDE8E5EC0BF949643C6BD42403C164606DF8E5EC01B1D142EC6BD424052854F1FDF8E5EC0BE2A4614C6BD4240BCC28236DF8E5EC0F31D75F6C5BD424024BC9E4BDF8E5EC0D297F4D4C5BD42408C3C685EDF8E5EC0B28F22B0C5BD42405292AA6EDF8E5EC09E4B6688C5BD4240FC22387CDF8E5EC0A73E2F5EC5BD42401FEBEA86DF8E5EC04DD0F331C5BD42400CE9A48EDF8E5EC068103004C5BD4240DF705093DF8E5EC02D5B64D5C4BD42407069E094DF8E5EC02EF113A6C4BD4240DF705093DF8E5EC02D87C376C4BD42400CE9A48EDF8E5EC0F1D1F747C4BD42401FEBEA86DF8E5EC00D12341AC4BD4240FC22387CDF8E5EC0B2A3F8EDC3BD42405292AA6EDF8E5EC0BC96C1C3C3BD42408C3C685EDF8E5EC0A852059CC3BD4240A865074EDF8E5EC088DFEB7BC3BD4240A35A5DD9E48E5EC0312BBAC5BBBD42407C36752EE48E5EC0E3453EB1BABD424033D51671E38E5EC0F49DEDBCB9BD4240A10FA6A3E28E5EC01494DDEBB8BD424007ACBAC8E18E5EC08FA2B140B8BD4240AAFD17E3E08E5EC0DBD692BDB7BD424032F7A3F5DF8E5EC0B5D62864B7BD4240B2CD5D03DF8E5EC048879435B7BD424049E6FC89DE8E5EC06341F5E2C2BD424001000000020000000001000000FFFFFFFF0000000003,0.39340874021,-2.68383236087,-2.4340885339,6,6,-4.7101800617,-4.02813720844,10.5550872789,-0.929123584274,-0.457744226444,14.4520086454,1087,37.4825637433,-122.232328336,0,28B478E8-EB89-4F5D-BFFB-CB2D688D98B4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL
