AnalyzerId,EpochTime,Shape,SurveyId
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138499,0xE6100000010405000000A17A1841B07E5EC082BFB509C0B542402E936B4FB07E5EC0BA615F21C0B542405DB38557B07E5EC0BBB5162EC0B54240886B1041B07E5EC011EB5409C0B54240A17A1841B07E5EC082BFB509C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138500,0xE6100000010405000000886B1041B07E5EC011EB5409C0B542405DB38557B07E5EC0BBB5162EC0B542400FFCBF5BB07E5EC093442C34C0B54240706A1841B07E5EC027061209C0B54240886B1041B07E5EC011EB5409C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138501,0xE6100000010405000000706A1841B07E5EC027061209C0B542400FFCBF5BB07E5EC093442C34C0B54240D4A8EC57B07E5EC076582D2DC0B5424017E52541B07E5EC0E1EAEA08C0B54240706A1841B07E5EC027061209C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138502,0xE610000001040500000017E52541B07E5EC0E1EAEA08C0B54240D4A8EC57B07E5EC076582D2DC0B54240064D0456B07E5EC01B015D29C0B54240AD212141B07E5EC0A8979B08C0B5424017E52541B07E5EC0E1EAEA08C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138503,0xE6100000010405000000AD212141B07E5EC0A8979B08C0B54240064D0456B07E5EC01B015D29C0B54240B59E0A56B07E5EC01A7AF428C0B5424025A71141B07E5EC0CA475608C0B54240AD212141B07E5EC0A8979B08C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138504,0xE610000001040500000025A71141B07E5EC0CA475608C0B54240B59E0A56B07E5EC01A7AF428C0B54240591C1956B07E5EC0A921DA28C0B54240FF1F1941B07E5EC012564708C0B5424025A71141B07E5EC0CA475608C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138505,0xE61000000104080000008143FB45B07E5EC05373DA0FC0B54240885C0F41B07E5EC04A683B08C0B54240FF1F1941B07E5EC012564708C0B542408143FB45B07E5EC05373DA0FC0B542408143FB45B07E5EC05373DA0FC0B54240B1AA1356B07E5EC0AC2BC728C0B54240591C1956B07E5EC0A921DA28C0B542408143FB45B07E5EC05373DA0FC0B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138506,0xE61000000104050000007528FF40B07E5EC0EB9A3008C0B54240FCCD0656B07E5EC0D0EBB628C0B54240B1AA1356B07E5EC0AC2BC728C0B54240885C0F41B07E5EC04A683B08C0B542407528FF40B07E5EC0EB9A3008C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138520,0xE6100000010405000000119F6440B07E5EC07A603907C0B5424068DE3855B07E5EC077BA1228C0B5424090C6AA5BB07E5EC0480BC430C0B54240119F6440B07E5EC05203A706C0B54240119F6440B07E5EC07A603907C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138521,0xE6100000010405000000119F6440B07E5EC05203A706C0B5424090C6AA5BB07E5EC0480BC430C0B54240EB80B26AB07E5EC02B19FF45C0B54240119F6440B07E5EC0169F4506C0B54240119F6440B07E5EC05203A706C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138522,0xE6100000010405000000119F6440B07E5EC0169F4506C0B54240EB80B26AB07E5EC02B19FF45C0B54240068C1260B07E5EC0A114CC35C0B54240E35D5840B07E5EC05454C505C0B54240119F6440B07E5EC0169F4506C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138523,0xE6100000010405000000E35D5840B07E5EC05454C505C0B54240068C1260B07E5EC0A114CC35C0B542409C43DD5DB07E5EC0E58E4732C0B542404BBF5540B07E5EC0D8854105C0B54240E35D5840B07E5EC05454C505C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138524,0xE61000000104050000004BBF5540B07E5EC0D8854105C0B542409C43DD5DB07E5EC0E58E4732C0B54240654E314DB07E5EC05D095C18C0B54240305A6C40B07E5EC06DE4B904C0B542404BBF5540B07E5EC0D8854105C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138525,0xE6100000010405000000305A6C40B07E5EC06DE4B904C0B54240654E314DB07E5EC05D095C18C0B5424062179140B07E5EC0543F7604C0B542408A497C40B07E5EC078E65504C0B54240305A6C40B07E5EC06DE4B904C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138526,0xE61000000104050000008A497C40B07E5EC078E65504C0B5424062179140B07E5EC0543F7604C0B5424072E08140B07E5EC02F2F2904C0B5424072E08140B07E5EC02F2F2904C0B542408A497C40B07E5EC078E65504C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138541,0xE61000000104080000006F902169B07E5EC0B5F9CC44C0B54240D0CFE23FB07E5EC05FA19307C0B54240E7C1EB3FB07E5EC0CD8F6707C0B542406F902169B07E5EC0B5F9CC44C0B542406F902169B07E5EC0B5F9CC44C0B54240FAE6358AB07E5EC09152E775C0B542408CB4C883B07E5EC0DE4A826CC0B542406F902169B07E5EC0B5F9CC44C0B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138542,0xE6100000010408000000744F415CB07E5EC0791E9E31C0B54240E7C1EB3FB07E5EC0CD8F6707C0B54240FB430A40B07E5EC028E7F506C0B54240744F415CB07E5EC0791E9E31C0B54240744F415CB07E5EC0791E9E31C0B542408CB4C883B07E5EC0DE4A826CC0B5424019B4A872B07E5EC0A6377D53C0B54240744F415CB07E5EC0791E9E31C0B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138543,0xE610000001040800000081CC8E4CB07E5EC08BB3E219C0B54240FB430A40B07E5EC028E7F506C0B5424047B91F40B07E5EC06EB9C006C0B5424081CC8E4CB07E5EC08BB3E219C0B5424081CC8E4CB07E5EC08BB3E219C0B5424019B4A872B07E5EC0A6377D53C0B5424057AF3C70B07E5EC0DB86C950C0B5424081CC8E4CB07E5EC08BB3E219C0B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138544,0xE6100000010408000000C67F3448B07E5EC0C5103013C0B5424047B91F40B07E5EC06EB9C006C0B5424033CD2940B07E5EC087189F06C0B54240C67F3448B07E5EC0C5103013C0B54240C67F3448B07E5EC0C5103013C0B5424057AF3C70B07E5EC0DB86C950C0B54240123B3C7AB07E5EC077BB5D61C0B54240C67F3448B07E5EC0C5103013C0B54240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138545,0xE61000000104050000002A591040B07E5EC0C37E8A06C0B542408DCC2884B07E5EC00A8EE271C0B54240123B3C7AB07E5EC077BB5D61C0B5424033CD2940B07E5EC087189F06C0B542402A591040B07E5EC0C37E8A06C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138546,0xE6100000010405000000D124DF3DB07E5EC005254809C0B54240FB3DD80FB17E5EC0813DFC53C1B542408DCC2884B07E5EC00A8EE271C0B542402A591040B07E5EC0C37E8A06C0B54240D124DF3DB07E5EC005254809C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138547,0xE610000001040500000088F8AA2FB07E5EC0F707381CC0B5424045584B4BB37E5EC027D428EFC4B54240FB3DD80FB17E5EC0813DFC53C1B54240D124DF3DB07E5EC005254809C0B5424088F8AA2FB07E5EC0F707381CC0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138548,0xE61000000104050000008EE4FB02B07E5EC03E75A555C0B54240090A7130B37E5EC078231042C5B5424045584B4BB37E5EC027D428EFC4B5424088F8AA2FB07E5EC0F707381CC0B542408EE4FB02B07E5EC03E75A555C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138549,0xE61000000104050000006BDF91B2AF7E5EC0C2781CB9C0B5424077E862EBB27E5EC04FBA60CDC5B54240090A7130B37E5EC078231042C5B542408EE4FB02B07E5EC03E75A555C0B542406BDF91B2AF7E5EC0C2781CB9C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138550,0xE610000001040500000056A4F246AF7E5EC06E37C637C1B542401687C97BB27E5EC0856BEB68C6B5424077E862EBB27E5EC04FBA60CDC5B542406BDF91B2AF7E5EC0C2781CB9C0B5424056A4F246AF7E5EC06E37C637C1B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138551,0xE6100000010405000000B25D52C5AE7E5EC03EEA23CEC1B54240B6C44FF7B17E5EC08DB62912C7B542401687C97BB27E5EC0856BEB68C6B5424056A4F246AF7E5EC06E37C637C1B54240B25D52C5AE7E5EC03EEA23CEC1B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138552,0xE61000000104050000006DEDA840AE7E5EC00C5D5D6AC2B54240D9ABA075B17E5EC0F29F60ABC7B54240B6C44FF7B17E5EC08DB62912C7B54240B25D52C5AE7E5EC03EEA23CEC1B542406DEDA840AE7E5EC00C5D5D6AC2B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138553,0xE6100000010405000000E2286CADAD7E5EC0E6B88917C3B54240C2C8F4DFB07E5EC0D4E2C64FC8B54240D9ABA075B17E5EC0F29F60ABC7B542406DEDA840AE7E5EC00C5D5D6AC2B54240E2286CADAD7E5EC0E6B88917C3B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138554,0xE610000001040500000029AFBA17AD7E5EC07A767DC9C3B54240A95B5147B07E5EC099AB4E10C9B54240C2C8F4DFB07E5EC0D4E2C64FC8B54240E2286CADAD7E5EC0E6B88917C3B5424029AFBA17AD7E5EC07A767DC9C3B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138555,0xE610000001040500000031EBB784AC7E5EC00FD6F178C4B542402E48B3B0AF7E5EC0BE3CA9D3C9B54240A95B5147B07E5EC099AB4E10C9B5424029AFBA17AD7E5EC07A767DC9C3B5424031EBB784AC7E5EC00FD6F178C4B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138556,0xE61000000104050000003A0356F1AB7E5EC0F7DE5E2AC5B54240EAD7BA15AF7E5EC0BC927695CAB542402E48B3B0AF7E5EC0BE3CA9D3C9B5424031EBB784AC7E5EC00FD6F178C4B542403A0356F1AB7E5EC0F7DE5E2AC5B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138557,0xE610000001040500000051830E5FAB7E5EC03C6944DDC5B5424022AE2E74AE7E5EC042601D51CBB54240EAD7BA15AF7E5EC0BC927695CAB542403A0356F1AB7E5EC0F7DE5E2AC5B5424051830E5FAB7E5EC03C6944DDC5B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138558,0xE610000001040500000011E64ECBAA7E5EC03B151A90C6B54240CC5129D5AD7E5EC0E16E7E07CCB5424022AE2E74AE7E5EC042601D51CBB5424051830E5FAB7E5EC03C6944DDC5B5424011E64ECBAA7E5EC03B151A90C6B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138559,0xE610000001040500000040BC9B3CAA7E5EC06DF6CE40C7B54240BF398641AD7E5EC02B234DB0CCB54240CC5129D5AD7E5EC0E16E7E07CCB5424011E64ECBAA7E5EC03B151A90C6B5424040BC9B3CAA7E5EC06DF6CE40C7B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138560,0xE6100000010405000000C1227BAFA97E5EC0D5787BF0C7B54240EDEE34C3AC7E5EC0118A0D67CDB54240BF398641AD7E5EC02B234DB0CCB5424040BC9B3CAA7E5EC06DF6CE40C7B54240C1227BAFA97E5EC0D5787BF0C7B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138561,0xE61000000104050000008FE98523A97E5EC03C88079FC8B54240353A212BAC7E5EC054177216CEB54240EDEE34C3AC7E5EC0118A0D67CDB54240C1227BAFA97E5EC0D5787BF0C7B542408FE98523A97E5EC03C88079FC8B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138562,0xE610000001040500000060ED8A98A87E5EC06E93EE46C9B542405615FE73AB7E5EC07AA20DC2CEB54240353A212BAC7E5EC054177216CEB542408FE98523A97E5EC03C88079FC8B5424060ED8A98A87E5EC06E93EE46C9B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138563,0xE610000001040500000031B68303A87E5EC023DF9AC2C9B54240A6391CC7AA7E5EC0AA0C7957CFB542405615FE73AB7E5EC07AA20DC2CEB5424060ED8A98A87E5EC06E93EE46C9B5424031B68303A87E5EC023DF9AC2C9B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138564,0xE610000001040500000025AFD85BA77E5EC096D1C3F7C9B542403C832C06AA7E5EC0F50B2332CFB54240A6391CC7AA7E5EC0AA0C7957CFB5424031B68303A87E5EC023DF9AC2C9B5424025AFD85BA77E5EC096D1C3F7C9B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138565,0xE61000000104050000000BBF33A1A67E5EC0E375ACFDC9B542406A2C410EA97E5EC0C9A7B458CEB542403C832C06AA7E5EC0F50B2332CFB5424025AFD85BA77E5EC096D1C3F7C9B542400BBF33A1A67E5EC0E375ACFDC9B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138566,0xE6100000010405000000CDF279D2A57E5EC09764FDDDC9B54240CB72F507A87E5EC08B34008ACDB542406A2C410EA97E5EC0C9A7B458CEB542400BBF33A1A67E5EC0E375ACFDC9B54240CDF279D2A57E5EC09764FDDDC9B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138567,0xE6100000010405000000090AE405A57E5EC00412B47AC9B542404282CF94A57E5EC09E064B59CAB54240CB72F507A87E5EC08B34008ACDB54240CDF279D2A57E5EC09764FDDDC9B54240090AE405A57E5EC00412B47AC9B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138568,0xE61000000104050000008448564AA47E5EC0587173C0C8B542408448564AA47E5EC0587173C0C8B542404282CF94A57E5EC09E064B59CAB54240090AE405A57E5EC00412B47AC9B542408448564AA47E5EC0587173C0C8B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138569,0xE610000001040500000024CFBBA0A37E5EC027DD07C1C7B54240BEF2A46EA47E5EC0E67BAAD6C8B542408448564AA47E5EC0587173C0C8B542408448564AA47E5EC0587173C0C8B5424024CFBBA0A37E5EC027DD07C1C7B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138570,0xE610000001040500000024CFBBA0A37E5EC027DD07C1C7B54240BEF2A46EA47E5EC0E67BAAD6C8B54240214905D3A57E5EC0A5B44544CAB5424093560D05A37E5EC0CFAB9CA8C6B5424024CFBBA0A37E5EC027DD07C1C7B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138571,0xE610000001040500000093560D05A37E5EC0CFAB9CA8C6B54240214905D3A57E5EC0A5B44544CAB54240F0F1D3C8A57E5EC0A455D38DC9B54240EBA8DD6AA27E5EC0F8E6967EC5B5424093560D05A37E5EC0CFAB9CA8C6B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138572,0xE6100000010405000000EBA8DD6AA27E5EC0F8E6967EC5B54240F0F1D3C8A57E5EC0A455D38DC9B542405C1F31E5A47E5EC03113C3BAC7B54240642FA3D4A17E5EC01945274DC4B54240EBA8DD6AA27E5EC0F8E6967EC5B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138573,0xE6100000010405000000642FA3D4A17E5EC01945274DC4B542405C1F31E5A47E5EC03113C3BAC7B54240B566603AA47E5EC08EB31B4FC6B54240A071C642A17E5EC055E1FA18C3B54240642FA3D4A17E5EC01945274DC4B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138574,0xE6100000010405000000A071C642A17E5EC055E1FA18C3B54240B566603AA47E5EC08EB31B4FC6B542401C8081B2A37E5EC07337CD2AC5B54240488622B5A07E5EC056D664E3C1B54240A071C642A17E5EC055E1FA18C3B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138575,0xE6100000010405000000488622B5A07E5EC056D664E3C1B542401C8081B2A37E5EC07337CD2AC5B54240A4A63D4BA37E5EC01D9CF31EC4B54240A9384F3AA07E5EC0FE53FCA1C0B54240488622B5A07E5EC056D664E3C1B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138576,0xE6100000010405000000A9384F3AA07E5EC0FE53FCA1C0B54240A4A63D4BA37E5EC01D9CF31EC4B5424012A89A1BA37E5EC0CAF9AFECC2B54240BFD3E8FE9F7E5EC045D2133BBFB54240A9384F3AA07E5EC0FE53FCA1C0B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138577,0xE6100000010405000000BFD3E8FE9F7E5EC045D2133BBFB5424012A89A1BA37E5EC0CAF9AFECC2B542401DEDC729A37E5EC0AB5DF0ACC1B54240AD3E97FC9F7E5EC08788D5C3BDB54240BFD3E8FE9F7E5EC045D2133BBFB5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138578,0xE6100000010405000000AD3E97FC9F7E5EC08788D5C3BDB542401DEDC729A37E5EC0AB5DF0ACC1B54240D5C6DC63A37E5EC082B3F376C0B5424015772F1CA07E5EC071862656BCB54240AD3E97FC9F7E5EC08788D5C3BDB5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138579,0xE610000001040500000015772F1CA07E5EC071862656BCB54240D5C6DC63A37E5EC082B3F376C0B54240A8F03EE8A37E5EC07866988DBFB5424001C53766A07E5EC0D3F30908BBB5424015772F1CA07E5EC071862656BCB5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138580,0xE610000001040500000001C53766A07E5EC0D3F30908BBB54240A8F03EE8A37E5EC07866988DBFB5424078AE5750A47E5EC0261A1880BEB54240D4EE1ED9A07E5EC000AED0E9B9B5424001C53766A07E5EC0D3F30908BBB5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
43A34021-8814-8A01-9183-39D4B4DE03EB,1450138581,0xE6100000010405000000D4EE1ED9A07E5EC000AED0E9B9B5424078AE5750A47E5EC0261A1880BEB542409BD28DDFA47E5EC03D88446CBDB54240F4F63C78A17E5EC02972D7D4B8B54240D4EE1ED9A07E5EC000AED0E9B9B5424001000000020000000001000000FFFFFFFF0000000003,4BFB5373-1507-44D9-8BAE-032C0BF0CC8D
