Id,AnalyzerId,EpochTime,DateTime,GpsLatitude,GpsLongitude,Shape,Disposition,Delta,Concentration,Uncertainty,CaptureType,Distance,ReplayMax,ReplayLMin,ReplayRMin,SurveyId,EthaneRatio,EthaneRatioSdev,ClassificationConfidence
150330ce-b087-4754-8ee2-1aae9d252fba,d2ccc285-2bd3-5d22-667e-39d823d4d255,1469947849.89801,2016-07-31 06:50:49.897,37.415623617881,-121.938535426657,0xE6100000010C307FE8F6107C5EC02DAC9F2733B54240,8,-33.2599168713012,2.09469759894517,0.252148382780262,1,46641.7843720403,8.53736808206472,2.33561309863562,2.10046433145518,2e10cae9-cb00-4ca6-8b0c-ec98ea07c01e,NULL,NULL,NULL
ccc6ae44-6e73-4ef6-809a-5bcbef0f7d3a,d2ccc285-2bd3-5d22-667e-39d823d4d255,1469962507.60401,2016-07-31 10:55:07.603,37.3970722142663,-121.984444438597,0xE6100000010CDCA14023017F5EC0DB0C1E43D3B24240,8,-33.2073895966391,1.95386023400029,0.258297148032363,1,134586.231223097,8.362465507267,2.09430365613324,2.05191831265328,2e10cae9-cb00-4ca6-8b0c-ec98ea07c01e,NULL,NULL,NULL
c831a4cd-9eb4-4eec-8195-a953b2e04ba6,d2ccc285-2bd3-5d22-667e-39d823d4d255,1469945855.12001,2016-07-31 06:17:35.120,37.418293107988,-121.939115476858,0xE6100000010C1C71D0771A7C5EC0CBCBEDA08AB54240,0,-43.395783061968,4.23258100747606,0.784529313230257,0,30397.3729950597,4.35979541836072,2.25751757580471,2.24996767270784,2e10cae9-cb00-4ca6-8b0c-ec98ea07c01e,NULL,NULL,NULL
