AnalyzerId,EpochTime,Amplitude,CH4,Position,Lisa,LisaOpeningAngle,LisaBearing,CarBearing,Major,Minor,CarSpeedNorth,CarSpeedEast,WindDirectionStdDev,WindSpeedNorth,WindSpeedEast,Sigma,Distance,GpsLatitude,GpsLongitude,PassedAutoThreshold,SurveyId,EthaneRatio,EthaneRatioSdevRaw,EthaneRatioSdev,EthaneConcentrationSdev,EthyleneRatio,EthyleneRatioSdevRaw,EthyleneRatioSdev,EthyleneConcentrationSdev,PipEnergy,MethanePeaktoPeak,Disposition,ClassificationConfidence,SurvivedCollection
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494350.92,0.0551127101722,2.69872445817,0xE6100000010C8530F16EB17F5EC05BB1138EA7B34240,0xE61000000104400000000FE04F8BB27F5EC076F7499EA7B3424076C7D88BB27F5EC05BB1138EA7B34240F93A498AB27F5EC05A47C35EA7B3424028F69E85B27F5EC01E92F72FA7B34240AE0EE77DB27F5EC03AD23302A7B342408A2A3773B27F5EC0E163F8D5A6B342405243AD65B27F5EC0E956C1ABA6B342402E526F55B27F5EC0D5120584A6B3424042E5AA42B27F5EC0B70A335FA6B34240F49F942DB27F5EC09584B23DA6B342404DA76716B27F5EC0C877E11FA6B3424001FC64FDB17F5EC06B851306A6B3424030C4D2E2B17F5EC0C80D91F0A5B34240B286FBC6B17F5EC05B6596DFA5B34240E9592DAAB17F5EC0962B53D3A5B34240DA08B98CB17F5EC05BC5E9CBA5B342408530F16EB17F5EC077FC6EC9A5B3424028582951B17F5EC05BC5E9CBA5B342401A07B533B17F5EC0962B53D3A5B3424050DAE616B17F5EC05B6596DFA5B34240D29C0FFBB07F5EC0C80D91F0A5B3424009657DE0B07F5EC06B851306A6B34240BCB97AC7B07F5EC0C877E11FA6B342400FC14DB0B07F5EC09584B23DA6B34240C07B379BB07F5EC0B70A335FA6B34240D40E7388B07F5EC0D5120584A6B34240B11D3578B07F5EC0E956C1ABA6B342407836AB6AB07F5EC0E163F8D5A6B342405552FB5FB07F5EC03AD23302A7B34240DA6A4358B07F5EC01E92F72FA7B342400A269953B07F5EC05A47C35EA7B342408D990952B07F5EC05BB1138EA7B342400A269953B07F5EC05A1B64BDA7B34240DA6A4358B07F5EC095D02FECA7B342405552FB5FB07F5EC07A90F319A8B342407836AB6AB07F5EC0D4FE2E46A8B34240B11D3578B07F5EC0CB0B6670A8B34240D40E7388B07F5EC0DF4F2298A8B34240C07B379BB07F5EC0FE57F4BCA8B342400FC14DB0B07F5EC020DE74DEA8B34240BCB97AC7B07F5EC0EBEA45FCA8B3424009657DE0B07F5EC048DD1316A9B34240D29C0FFBB07F5EC0EC54962BA9B3424050DAE616B17F5EC05AFD903CA9B342401A07B533B17F5EC01E37D448A9B3424028582951B17F5EC0599D3D50A9B342408530F16EB17F5EC03C66B852A9B34240DA08B98CB17F5EC0599D3D50A9B34240E9592DAAB17F5EC01E37D448A9B34240B286FBC6B17F5EC05AFD903CA9B3424030C4D2E2B17F5EC0EC54962BA9B3424001FC64FDB17F5EC048DD1316A9B342404DA76716B27F5EC0EBEA45FCA8B34240F49F942DB27F5EC020DE74DEA8B3424042E5AA42B27F5EC0FE57F4BCA8B3424018C6C043B27F5EC04429D3BAA8B34240F9F255C4B77F5EC0982D7581B0B34240E94B5A5FB87F5EC09F2F354AAFB342406183D3E2B87F5EC0EADDB6F8ADB34240DA86034DB97F5EC0CB4A7391ACB34240820E829CB97F5EC0DC652D19ABB34240996341D0B97F5EC05FD4E194A9B34240A7F391E7B97F5EC0C105B609A8B342400FE04F8BB27F5EC076F7499EA7B3424001000000020000000001000000FFFFFFFF0000000003,0.345561236303,-1.18936683359,-1.56363889318,6,6,0.0223740274713,-3.12593124944,9.64460712319,0.34378006004,-0.857154667386,2.72619064034,3148,37.4035508724,-121.995204673,0,a0ee2db5-1b37-b1b0-554c-39dd2c1d41b5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,1
